Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
530,ball,bivariate_radius_alpha=0,product,intersection,166.0,5000,0.1378,0.8622,0.2756
530,ball,bivariate_radius_alpha=0,product,shared_area,1.0939201022756297,5000,0.051,0.949,0.102
530,ball,bivariate_radius_alpha=0,product,distance,1311.9722388467019,5000,0.9492,0.050799999999999956,0.10159999999999991
530,ball,bivariate_radius_alpha=0,square,intersection,145.0,5000,0.1858,0.8142,0.3716
530,ball,bivariate_radius_alpha=0,square,shared_area,1.160193376931879,5000,0.2754,0.7246,0.5508
530,ball,bivariate_radius_alpha=0,square,distance,1005.0843207290076,5000,0.586,0.41400000000000003,0.8280000000000001
530,ball,bivariate_radius_alpha=0,first_mark,intersection,311.0,5000,0.0378,0.9621999999999999,0.0756
530,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.254113479207509,5000,0.0218,0.9782,0.0436
530,ball,bivariate_radius_alpha=0,first_mark,distance,2317.056559575709,5000,0.9634,0.036599999999999966,0.07319999999999993
530,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.61,0.39,0.78
530,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0395229717333294,5000,0.5274,0.4726,0.9452
530,ball,bivariate_radius_alpha=0.25,product,distance,824.2225184074975,5000,0.18,0.8200000000000001,0.36
530,ball,bivariate_radius_alpha=0.25,square,intersection,154.0,5000,0.4994,0.5005999999999999,0.9988
530,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2650444997940673,5000,0.6722,0.3278,0.6556
530,ball,bivariate_radius_alpha=0.25,square,distance,1002.3982461080907,5000,0.0852,0.9148000000000001,0.1704
530,ball,bivariate_radius_alpha=0.25,first_mark,intersection,290.0,5000,0.6246,0.37539999999999996,0.7507999999999999
530,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.3045674715273963,5000,0.563,0.43700000000000006,0.8740000000000001
530,ball,bivariate_radius_alpha=0.25,first_mark,distance,1826.6207645155882,5000,0.146,0.854,0.292
530,ball,bivariate_radius_alpha=0.5,product,intersection,162.0,5000,0.8542,0.14580000000000004,0.2916000000000001
530,ball,bivariate_radius_alpha=0.5,product,shared_area,1.555228642552645,5000,0.949,0.051000000000000045,0.10200000000000009
530,ball,bivariate_radius_alpha=0.5,product,distance,914.1017017270815,5000,0.2192,0.7807999999999999,0.4384
530,ball,bivariate_radius_alpha=0.5,square,intersection,158.0,5000,0.651,0.349,0.698
530,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1960837362499013,5000,0.346,0.654,0.692
530,ball,bivariate_radius_alpha=0.5,square,distance,1005.0774776819552,5000,0.0042,0.9958,0.0084
530,ball,bivariate_radius_alpha=0.5,first_mark,intersection,320.0,5000,0.9342,0.06579999999999997,0.13159999999999994
530,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.751312378802546,5000,0.9678,0.032200000000000006,0.06440000000000001
530,ball,bivariate_radius_alpha=0.5,first_mark,distance,1919.1791794090368,5000,0.1708,0.8291999999999999,0.3416
530,ball,bivariate_radius_alpha=0.75,product,intersection,116.0,5000,0.9858,0.01419999999999999,0.02839999999999998
530,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5479628855823617,5000,1.0,0.0,0.0
