Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2062,ball,ball_bivariate_radius_alpha=0,100,product,intersection,394.0,5000,0.8244,0.17559999999999998,0.35119999999999996
2062,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7713859912838221,5000,0.712,0.28800000000000003,0.5760000000000001
2062,ball,ball_bivariate_radius_alpha=0,100,product,distance,6215.264365363617,5000,0.6898,0.31020000000000003,0.6204000000000001
2062,ball,ball_bivariate_radius_alpha=0,100,square,intersection,283.0,5000,0.1394,0.8606,0.2788
2062,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.302707394821529,5000,0.2682,0.7318,0.5364
2062,ball,ball_bivariate_radius_alpha=0,100,square,distance,4910.395435833973,5000,0.3178,0.6821999999999999,0.6356
2062,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,677.0,5000,0.7252,0.27480000000000004,0.5496000000000001
2062,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.074093386105351,5000,0.6446,0.35540000000000005,0.7108000000000001
2062,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11125.659801197591,5000,0.6828,0.31720000000000004,0.6344000000000001
2062,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,252.0,5000,0.2618,0.7382,0.5236
2062,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3267478314438312,5000,0.747,0.253,0.506
2062,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4475.548877466401,5000,0.529,0.471,0.942
2062,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,313.0,5000,0.8766,0.12339999999999995,0.2467999999999999
2062,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3665117951428996,5000,0.5106,0.48939999999999995,0.9787999999999999
2062,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4962.549979330801,5000,0.2336,0.7664,0.4672
2062,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,565.0,5000,0.4592,0.5408,0.9184
2062,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6932596265867312,5000,0.7624,0.23760000000000003,0.47520000000000007
2062,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9438.098856797204,5000,0.4928,0.5072,0.9856
2062,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,256.0,5000,0.3078,0.6921999999999999,0.6156
2062,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3560381911488222,5000,0.798,0.20199999999999996,0.4039999999999999
2062,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4396.513100753224,5000,0.3394,0.6606000000000001,0.6788
2062,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,309.0,5000,0.7814,0.21860000000000002,0.43720000000000003
2062,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.428332332041949,5000,0.814,0.18600000000000005,0.3720000000000001
2062,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4951.020148518442,5000,0.0252,0.9748,0.0504
2062,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,565.0,5000,0.4486,0.5514,0.8972
2062,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.7843705231907716,5000,0.8998,0.10019999999999996,0.2003999999999999
2062,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9347.533249271666,5000,0.2866,0.7134,0.5732
2062,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,354.0,5000,0.9918,0.008199999999999985,0.01639999999999997
