Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
448,ball,bivariate_radius_alpha=0,product,intersection,114.0,5000,0.4628,0.5372,0.9256
448,ball,bivariate_radius_alpha=0,product,shared_area,0.8353708934469843,5000,0.5618,0.43820000000000003,0.8764000000000001
448,ball,bivariate_radius_alpha=0,product,distance,880.4265697851156,5000,0.7826,0.21740000000000004,0.4348000000000001
448,ball,bivariate_radius_alpha=0,square,intersection,137.0,5000,0.8114,0.1886,0.3772
448,ball,bivariate_radius_alpha=0,square,shared_area,1.0075851628277728,5000,0.871,0.129,0.258
448,ball,bivariate_radius_alpha=0,square,distance,951.7097484918719,5000,0.3936,0.6064,0.7872
448,ball,bivariate_radius_alpha=0,first_mark,intersection,251.0,5000,0.6376,0.36240000000000006,0.7248000000000001
448,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.842956056274757,5000,0.7472,0.2528,0.5056
448,ball,bivariate_radius_alpha=0,first_mark,distance,1832.1363182769874,5000,0.7514,0.24860000000000004,0.4972000000000001
448,ball,bivariate_radius_alpha=0.25,product,intersection,142.0,5000,0.4216,0.5784,0.8432
448,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0520755784298657,5000,0.5594,0.4406,0.8812
448,ball,bivariate_radius_alpha=0.25,product,distance,976.9378734059777,5000,0.0188,0.9812,0.0376
448,ball,bivariate_radius_alpha=0.25,square,intersection,119.0,5000,0.0854,0.9146,0.1708
448,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7745764582601625,5000,0.0344,0.9656,0.0688
448,ball,bivariate_radius_alpha=0.25,square,distance,964.5078270651777,5000,0.8958,0.10419999999999996,0.20839999999999992
448,ball,bivariate_radius_alpha=0.25,first_mark,intersection,261.0,5000,0.1532,0.8468,0.3064
448,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.8266520366900283,5000,0.1882,0.8118,0.3764
448,ball,bivariate_radius_alpha=0.25,first_mark,distance,1941.4457004711553,5000,0.0178,0.9822,0.0356
448,ball,bivariate_radius_alpha=0.5,product,intersection,150.0,5000,0.9102,0.08979999999999999,0.17959999999999998
448,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1862689499509367,5000,0.951,0.049000000000000044,0.09800000000000009
448,ball,bivariate_radius_alpha=0.5,product,distance,949.018747744084,5000,0.6222,0.3778,0.7556
448,ball,bivariate_radius_alpha=0.5,square,intersection,131.0,5000,0.4828,0.5172,0.9656
448,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9519443948124153,5000,0.6232,0.3768,0.7536
448,ball,bivariate_radius_alpha=0.5,square,distance,952.1935735526322,5000,0.3052,0.6948,0.6104
448,ball,bivariate_radius_alpha=0.5,first_mark,intersection,281.0,5000,0.9516,0.0484,0.0968
448,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.138213344763352,5000,0.9834,0.016599999999999948,0.033199999999999896
448,ball,bivariate_radius_alpha=0.5,first_mark,distance,1901.2123212967163,5000,0.5758,0.4242,0.8484
448,ball,bivariate_radius_alpha=0.75,product,intersection,188.0,5000,0.971,0.029000000000000026,0.05800000000000005
448,ball,bivariate_radius_alpha=0.75,product,shared_area,1.6122928961490313,5000,0.9972,0.0028000000000000247,0.005600000000000049
448,ball,bivariate_radius_alpha=0.75,product,distance,1104.964244109774,5000,0.367,0.633,0.734
448,ball,bivariate_radius_alpha=0.75,square,intersection,124.0,5000,0.2262,0.7738,0.4524
448,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8093122262147063,5000,0.0834,0.9166,0.1668
448,ball,bivariate_radius_alpha=0.75,square,distance,949.5802556125685,5000,0.5934,0.40659999999999996,0.8131999999999999
448,ball,bivariate_radius_alpha=0.75,first_mark,intersection,312.0,5000,0.9874,0.012599999999999945,0.02519999999999989
448,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4216051223637374,5000,0.9982,0.0018000000000000238,0.0036000000000000476
448,ball,bivariate_radius_alpha=0.75,first_mark,distance,2054.5444997223426,5000,0.359,0.641,0.718
448,ball,bivariate_radius_alpha=1,product,intersection,154.0,5000,0.9808,0.019199999999999995,0.03839999999999999
448,ball,bivariate_radius_alpha=1,product,shared_area,1.3138138841608367,5000,0.9956,0.0043999999999999595,0.008799999999999919
448,ball,bivariate_radius_alpha=1,product,distance,833.9971936946913,5000,0.3354,0.6646000000000001,0.6708
448,ball,bivariate_radius_alpha=1,square,intersection,128.0,5000,0.3494,0.6506000000000001,0.6988
448,ball,bivariate_radius_alpha=1,square,shared_area,0.8809543774267665,5000,0.2704,0.7296,0.5408
448,ball,bivariate_radius_alpha=1,square,distance,953.8406228355316,5000,0.5286,0.47140000000000004,0.9428000000000001
448,ball,bivariate_radius_alpha=1,first_mark,intersection,282.0,5000,0.9942,0.005800000000000027,0.011600000000000055
448,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.194768261587603,5000,0.9984,0.0016000000000000458,0.0032000000000000917
448,ball,bivariate_radius_alpha=1,first_mark,distance,1787.8378165302229,5000,0.331,0.669,0.662
448,ball,continuous_radius_alpha=0,product,intersection,5.1888920928580875,5000,0.5426,0.45740000000000003,0.9148000000000001
448,ball,continuous_radius_alpha=0,product,shared_area,0.036055860117535685,5000,0.34,0.6599999999999999,0.68
448,ball,continuous_radius_alpha=0,product,distance,38.53314069274598,5000,0.808,0.19199999999999995,0.3839999999999999
448,ball,continuous_radius_alpha=0,square,intersection,0.4900607354231172,5000,0.81,0.18999999999999995,0.3799999999999999
448,ball,continuous_radius_alpha=0,square,shared_area,0.0034251289929012416,5000,0.6734,0.3266,0.6532
448,ball,continuous_radius_alpha=0,square,distance,3.3349485408089903,5000,0.2638,0.7362,0.5276
448,ball,continuous_radius_alpha=0,first_mark,intersection,51.78607998462258,5000,0.5918,0.4082,0.8164
448,ball,continuous_radius_alpha=0,first_mark,shared_area,0.363958040753782,5000,0.356,0.644,0.712
448,ball,continuous_radius_alpha=0,first_mark,distance,382.08248835878817,5000,0.7976,0.20240000000000002,0.40480000000000005
