Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
278,ball,bivariate_radius_alpha=0,product,intersection,86.0,5000,0.2646,0.7354,0.5292
278,ball,bivariate_radius_alpha=0,product,shared_area,0.6445091991245588,5000,0.5058,0.4942,0.9884
278,ball,bivariate_radius_alpha=0,product,distance,726.5358720263906,5000,0.5904,0.40959999999999996,0.8191999999999999
278,ball,bivariate_radius_alpha=0,square,intersection,127.0,5000,0.9734,0.026599999999999957,0.053199999999999914
278,ball,bivariate_radius_alpha=0,square,shared_area,0.9162645010307301,5000,0.9476,0.0524,0.1048
278,ball,bivariate_radius_alpha=0,square,distance,869.6016576904022,5000,0.719,0.281,0.562
278,ball,bivariate_radius_alpha=0,first_mark,intersection,213.0,5000,0.6566,0.34340000000000004,0.6868000000000001
278,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.560773700155289,5000,0.7364,0.26359999999999995,0.5271999999999999
278,ball,bivariate_radius_alpha=0,first_mark,distance,1596.1375297167929,5000,0.6216,0.37839999999999996,0.7567999999999999
278,ball,bivariate_radius_alpha=0.25,product,intersection,86.0,5000,0.682,0.31799999999999995,0.6359999999999999
278,ball,bivariate_radius_alpha=0.25,product,shared_area,0.6389384609017339,5000,0.7348,0.2652,0.5304
278,ball,bivariate_radius_alpha=0.25,product,distance,645.3332092862931,5000,0.8238,0.17620000000000002,0.35240000000000005
278,ball,bivariate_radius_alpha=0.25,square,intersection,109.0,5000,0.3142,0.6858,0.6284
278,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7622252664582423,5000,0.3458,0.6542,0.6916
278,ball,bivariate_radius_alpha=0.25,square,distance,858.0301479746945,5000,0.7568,0.24319999999999997,0.48639999999999994
278,ball,bivariate_radius_alpha=0.25,first_mark,intersection,195.0,5000,0.6012,0.39880000000000004,0.7976000000000001
278,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4011637273599762,5000,0.6428,0.35719999999999996,0.7143999999999999
278,ball,bivariate_radius_alpha=0.25,first_mark,distance,1503.3633572609879,5000,0.8276,0.1724,0.3448
278,ball,bivariate_radius_alpha=0.5,product,intersection,152.0,5000,0.824,0.17600000000000005,0.3520000000000001
278,ball,bivariate_radius_alpha=0.5,product,shared_area,0.967160351364535,5000,0.5394,0.4606,0.9212
278,ball,bivariate_radius_alpha=0.5,product,distance,1071.6204387174075,5000,0.7106,0.2894,0.5788
278,ball,bivariate_radius_alpha=0.5,square,intersection,110.0,5000,0.2922,0.7078,0.5844
278,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8153969234864926,5000,0.5494,0.4506,0.9012
278,ball,bivariate_radius_alpha=0.5,square,distance,854.8584367079377,5000,0.1732,0.8268,0.3464
278,ball,bivariate_radius_alpha=0.5,first_mark,intersection,262.0,5000,0.8198,0.18020000000000003,0.36040000000000005
278,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7825572748510279,5000,0.5506,0.4494,0.8988
278,ball,bivariate_radius_alpha=0.5,first_mark,distance,1926.4788754253452,5000,0.6738,0.32620000000000005,0.6524000000000001
278,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.9882,0.011800000000000033,0.023600000000000065
278,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3997495921768104,5000,0.9984,0.0016000000000000458,0.0032000000000000917
278,ball,bivariate_radius_alpha=0.75,product,distance,860.6506298872642,5000,0.1234,0.8766,0.2468
278,ball,bivariate_radius_alpha=0.75,square,intersection,115.0,5000,0.4896,0.5104,0.9792
278,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7783742262508346,5000,0.341,0.659,0.682
278,ball,bivariate_radius_alpha=0.75,square,distance,867.2426142073632,5000,0.3704,0.6295999999999999,0.7408
278,ball,bivariate_radius_alpha=0.75,first_mark,intersection,273.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
278,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.178123818427645,5000,0.9996,0.00039999999999995595,0.0007999999999999119
278,ball,bivariate_radius_alpha=0.75,first_mark,distance,1727.8932440946273,5000,0.0916,0.9084,0.1832
278,ball,bivariate_radius_alpha=1,product,intersection,102.0,5000,0.9732,0.026800000000000046,0.05360000000000009
278,ball,bivariate_radius_alpha=1,product,shared_area,0.8559143039784047,5000,0.9728,0.027200000000000002,0.054400000000000004
278,ball,bivariate_radius_alpha=1,product,distance,527.9595922391787,5000,0.104,0.896,0.208
278,ball,bivariate_radius_alpha=1,square,intersection,124.0,5000,0.9708,0.029200000000000004,0.05840000000000001
278,ball,bivariate_radius_alpha=1,square,shared_area,0.9079597036758291,5000,0.9668,0.03320000000000001,0.06640000000000001
278,ball,bivariate_radius_alpha=1,square,distance,831.4659412207949,5000,0.0714,0.9286,0.1428
278,ball,bivariate_radius_alpha=1,first_mark,intersection,226.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
278,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.763874007654234,5000,0.999,0.0010000000000000009,0.0020000000000000018
278,ball,bivariate_radius_alpha=1,first_mark,distance,1359.4255334599738,5000,0.0804,0.9196,0.1608
278,ball,continuous_radius_alpha=0,product,intersection,4.742149706387778,5000,0.909,0.09099999999999997,0.18199999999999994
278,ball,continuous_radius_alpha=0,product,shared_area,0.03382656564317843,5000,0.8338,0.16620000000000001,0.33240000000000003
278,ball,continuous_radius_alpha=0,product,distance,35.07861159294599,5000,0.7772,0.2228,0.4456
278,ball,continuous_radius_alpha=0,square,intersection,0.37500258424605926,5000,0.3462,0.6537999999999999,0.6924
278,ball,continuous_radius_alpha=0,square,shared_area,0.0026121639898518114,5000,0.3752,0.6248,0.7504
278,ball,continuous_radius_alpha=0,square,distance,3.087010152182664,5000,0.9632,0.036800000000000055,0.07360000000000011
278,ball,continuous_radius_alpha=0,first_mark,intersection,46.24478975364073,5000,0.8938,0.10619999999999996,0.21239999999999992
