Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2075,ball,ball_bivariate_radius_alpha=0,100,product,intersection,384.0,5000,0.654,0.346,0.692
2075,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7490334430230354,5000,0.8044,0.1956,0.3912
2075,ball,ball_bivariate_radius_alpha=0,100,product,distance,6690.506457755692,5000,0.9438,0.05620000000000003,0.11240000000000006
2075,ball,ball_bivariate_radius_alpha=0,100,square,intersection,345.0,5000,0.3744,0.6255999999999999,0.7488
2075,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4740858873697804,5000,0.2896,0.7103999999999999,0.5792
2075,ball,ball_bivariate_radius_alpha=0,100,square,distance,5952.582263552233,5000,0.0664,0.9336,0.1328
2075,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,729.0,5000,0.6296,0.37039999999999995,0.7407999999999999
2075,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.2231193303928167,5000,0.7514,0.24860000000000004,0.4972000000000001
2075,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12643.088721307924,5000,0.9324,0.0676,0.1352
2075,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,436.0,5000,0.8484,0.15159999999999996,0.3031999999999999
2075,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.9008855939840679,5000,0.78,0.21999999999999997,0.43999999999999995
2075,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6835.277515758591,5000,0.1374,0.8626,0.2748
2075,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,323.0,5000,0.0442,0.9558,0.0884
2075,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.376234921059579,5000,0.0616,0.9384,0.1232
2075,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5978.71218973297,5000,0.9212,0.07879999999999998,0.15759999999999996
2075,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,759.0,5000,0.5584,0.4416,0.8832
2075,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.277120515043647,5000,0.4626,0.5374,0.9252
2075,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12813.98970549156,5000,0.1624,0.8376,0.3248
2075,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,398.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2075,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.810090642816386,5000,0.9954,0.0046000000000000485,0.009200000000000097
2075,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5064.541897420671,5000,0.0016,0.9984,0.0032
2075,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,315.0,5000,0.0074,0.9926,0.0148
2075,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4440930963022875,5000,0.1762,0.8238,0.3524
2075,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5961.907900454098,5000,0.148,0.852,0.296
2075,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,713.0,5000,0.9776,0.022399999999999975,0.04479999999999995
2075,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.254183739118674,5000,0.9956,0.0043999999999999595,0.008799999999999919
2075,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11026.449797874768,5000,0.001,0.999,0.002
2075,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,462.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2075,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.492629336037556,5000,1.0,0.0,0.0
2075,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6303.916978281986,5000,0.102,0.898,0.204
2075,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,337.0,5000,0.1812,0.8188,0.3624
2075,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3524682179432714,5000,0.0262,0.9738,0.0524
2075,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5988.978236863858,5000,0.8142,0.18579999999999997,0.37159999999999993
2075,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,799.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2075,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.845097553980828,5000,1.0,0.0,0.0
2075,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12292.895215145845,5000,0.1062,0.8938,0.2124
2075,ball,ball_bivariate_radius_alpha=1,100,product,intersection,462.0,5000,0.9936,0.006399999999999961,0.012799999999999923
2075,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.3053432967901126,5000,1.0,0.0,0.0
2075,ball,ball_bivariate_radius_alpha=1,100,product,distance,6350.768031925937,5000,0.0102,0.9898,0.0204
2075,ball,ball_bivariate_radius_alpha=1,100,square,intersection,351.0,5000,0.585,0.41500000000000004,0.8300000000000001
2075,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.5193741553034608,5000,0.5356,0.46440000000000003,0.9288000000000001
