Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
462,ball,bivariate_radius_alpha=0,product,intersection,166.0,5000,0.7784,0.22160000000000002,0.44320000000000004
462,ball,bivariate_radius_alpha=0,product,shared_area,1.327293495380443,5000,0.6862,0.31379999999999997,0.6275999999999999
462,ball,bivariate_radius_alpha=0,product,distance,1004.9803253300664,5000,0.6786,0.3214,0.6428
462,ball,bivariate_radius_alpha=0,square,intersection,107.0,5000,0.0554,0.9446,0.1108
462,ball,bivariate_radius_alpha=0,square,shared_area,0.7989565499710047,5000,0.0392,0.9608,0.0784
462,ball,bivariate_radius_alpha=0,square,distance,764.6454070614295,5000,0.3908,0.6092,0.7816
462,ball,bivariate_radius_alpha=0,first_mark,intersection,273.0,5000,0.5154,0.48460000000000003,0.9692000000000001
462,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1262500453514477,5000,0.3194,0.6806,0.6388
462,ball,bivariate_radius_alpha=0,first_mark,distance,1769.6257323914958,5000,0.6776,0.3224,0.6448
462,ball,bivariate_radius_alpha=0.25,product,intersection,150.0,5000,0.432,0.5680000000000001,0.864
462,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0569972883407388,5000,0.1898,0.8102,0.3796
462,ball,bivariate_radius_alpha=0.25,product,distance,994.8230614160896,5000,0.6028,0.3972,0.7944
462,ball,bivariate_radius_alpha=0.25,square,intersection,124.0,5000,0.6972,0.30279999999999996,0.6055999999999999
462,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1183819995881898,5000,0.9748,0.0252,0.0504
462,ball,bivariate_radius_alpha=0.25,square,distance,759.9259026236466,5000,0.1654,0.8346,0.3308
462,ball,bivariate_radius_alpha=0.25,first_mark,intersection,274.0,5000,0.5456,0.4544,0.9088
462,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.175379287928928,5000,0.4266,0.5734,0.8532
462,ball,bivariate_radius_alpha=0.25,first_mark,distance,1754.7489640397362,5000,0.5478,0.45220000000000005,0.9044000000000001
462,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.847,0.15300000000000002,0.30600000000000005
462,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2051125092816586,5000,0.92,0.07999999999999996,0.15999999999999992
462,ball,bivariate_radius_alpha=0.5,product,distance,702.8928526657398,5000,0.1764,0.8236,0.3528
462,ball,bivariate_radius_alpha=0.5,square,intersection,118.0,5000,0.2838,0.7162,0.5676
462,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9467661883382563,5000,0.314,0.6859999999999999,0.628
462,ball,bivariate_radius_alpha=0.5,square,distance,774.7852602194068,5000,0.1006,0.8994,0.2012
462,ball,bivariate_radius_alpha=0.5,first_mark,intersection,250.0,5000,0.8182,0.18179999999999996,0.3635999999999999
462,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1518786976199147,5000,0.9166,0.08340000000000003,0.16680000000000006
462,ball,bivariate_radius_alpha=0.5,first_mark,distance,1477.6781128851467,5000,0.1394,0.8606,0.2788
462,ball,bivariate_radius_alpha=0.75,product,intersection,176.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
462,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8834437511315776,5000,1.0,0.0,0.0
462,ball,bivariate_radius_alpha=0.75,product,distance,783.8221164185503,5000,0.5032,0.4968,0.9936
462,ball,bivariate_radius_alpha=0.75,square,intersection,109.0,5000,0.0488,0.9512,0.0976
462,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7688349156816052,5000,0.0114,0.9886,0.0228
462,ball,bivariate_radius_alpha=0.75,square,distance,786.016814040337,5000,0.7832,0.2168,0.4336
462,ball,bivariate_radius_alpha=0.75,first_mark,intersection,285.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
462,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.6522786668131824,5000,1.0,0.0,0.0
462,ball,bivariate_radius_alpha=0.75,first_mark,distance,1569.8389304588873,5000,0.5536,0.4464,0.8928
462,ball,bivariate_radius_alpha=1,product,intersection,132.0,5000,0.9544,0.045599999999999974,0.09119999999999995
462,ball,bivariate_radius_alpha=1,product,shared_area,1.3484144988532933,5000,0.9928,0.007199999999999984,0.014399999999999968
462,ball,bivariate_radius_alpha=1,product,distance,689.5262792979918,5000,0.6444,0.3556,0.7112
462,ball,bivariate_radius_alpha=1,square,intersection,126.0,5000,0.7034,0.2966,0.5932
462,ball,bivariate_radius_alpha=1,square,shared_area,1.0236282309994986,5000,0.6762,0.3238,0.6476
462,ball,bivariate_radius_alpha=1,square,distance,776.6823113570892,5000,0.4516,0.5484,0.9032
462,ball,bivariate_radius_alpha=1,first_mark,intersection,258.0,5000,0.9912,0.00880000000000003,0.01760000000000006
462,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.372042729852792,5000,0.9994,0.0006000000000000449,0.0012000000000000899
462,ball,bivariate_radius_alpha=1,first_mark,distance,1466.208590655081,5000,0.6246,0.37539999999999996,0.7507999999999999
462,ball,continuous_radius_alpha=0,product,intersection,4.564201377908701,5000,0.0716,0.9284,0.1432
462,ball,continuous_radius_alpha=0,product,shared_area,0.03567188656987448,5000,0.0518,0.9482,0.1036
462,ball,continuous_radius_alpha=0,product,distance,31.250792921832705,5000,0.6922,0.30779999999999996,0.6155999999999999
