Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692209,ball,ball_bivariate_radius_alpha=0,100,product,intersection,304.0,5000,0.946,0.05400000000000005,0.1080000000000001
692209,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3385146505604955,5000,0.844,0.15600000000000003,0.31200000000000006
692209,ball,ball_bivariate_radius_alpha=0,100,product,distance,4694.911924672899,5000,0.2576,0.7424,0.5152
692209,ball,ball_bivariate_radius_alpha=0,100,square,intersection,278.0,5000,0.1276,0.8724000000000001,0.2552
692209,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2818027338882725,5000,0.326,0.6739999999999999,0.652
692209,ball,ball_bivariate_radius_alpha=0,100,square,distance,5318.043573986314,5000,0.163,0.837,0.326
692209,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,582.0,5000,0.8998,0.10019999999999996,0.2003999999999999
692209,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.620317384448768,5000,0.8106,0.1894,0.3788
692209,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10012.955498659214,5000,0.232,0.768,0.464
692209,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,248.0,5000,0.8688,0.13119999999999998,0.26239999999999997
692209,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.039783351896707,5000,0.6316,0.36839999999999995,0.7367999999999999
692209,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4001.8299517078963,5000,0.2932,0.7068,0.5864
692209,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,289.0,5000,0.5108,0.48919999999999997,0.9783999999999999
692209,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3304333778564141,5000,0.6502,0.3498,0.6996
692209,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5251.093124963861,5000,0.2584,0.7416,0.5168
692209,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,537.0,5000,0.8928,0.10719999999999996,0.21439999999999992
692209,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3702167297531207,5000,0.6956,0.3044,0.6088
692209,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9252.923076671757,5000,0.275,0.725,0.55
692209,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,248.0,5000,0.7434,0.25660000000000005,0.5132000000000001
692209,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3693436037572901,5000,0.977,0.02300000000000002,0.04600000000000004
692209,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4272.242381854073,5000,0.4744,0.5256000000000001,0.9488
692209,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,285.0,5000,0.346,0.654,0.692
692209,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2479143429377333,5000,0.2218,0.7782,0.4436
692209,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5273.039801950032,5000,0.1818,0.8182,0.3636
692209,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,533.0,5000,0.7036,0.2964,0.5928
692209,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.617257946695023,5000,0.9692,0.03080000000000005,0.0616000000000001
692209,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9545.282183804104,5000,0.4284,0.5716,0.8568
692209,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,342.0,5000,0.9468,0.053200000000000025,0.10640000000000005
692209,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8644406929720976,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692209,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5352.847238941277,5000,0.2448,0.7552,0.4896
692209,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,307.0,5000,0.9064,0.09360000000000002,0.18720000000000003
692209,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2695314759585752,5000,0.2592,0.7408,0.5184
692209,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5342.504715834866,5000,0.4972,0.5028,0.9944
692209,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,649.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
692209,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.133972168930672,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692209,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10695.351954776144,5000,0.2312,0.7688,0.4624
692209,ball,ball_bivariate_radius_alpha=1,100,product,intersection,364.0,5000,0.9728,0.027200000000000002,0.054400000000000004
692209,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.921586038167238,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692209,ball,ball_bivariate_radius_alpha=1,100,product,distance,5518.932654152309,5000,0.147,0.853,0.294
692209,ball,ball_bivariate_radius_alpha=1,100,square,intersection,299.0,5000,0.7246,0.2754,0.5508
692209,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2828465619945302,5000,0.3302,0.6698,0.6604
692209,ball,ball_bivariate_radius_alpha=1,100,square,distance,5330.243186800988,5000,0.3356,0.6644,0.6712
692209,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,663.0,5000,0.9968,0.0031999999999999806,0.006399999999999961
692209,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.204432600161768,5000,1.0,0.0,0.0
692209,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10849.175840953296,5000,0.1224,0.8776,0.2448
692209,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.324239740662047,5000,0.226,0.774,0.452
692209,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028496007938783593,5000,0.282,0.718,0.564
692209,ball,ball_continuous_radius_alpha=0,100,product,distance,118.3271865317171,5000,0.9196,0.08040000000000003,0.16080000000000005
692209,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.22780881155158944,5000,0.142,0.858,0.284
692209,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009700567578325842,5000,0.0688,0.9312,0.1376
692209,ball,ball_continuous_radius_alpha=0,100,square,distance,4.460342391698773,5000,0.708,0.29200000000000004,0.5840000000000001
692209,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,85.63143168620915,5000,0.205,0.795,0.41
692209,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.38606676129832307,5000,0.2622,0.7378,0.5244
692209,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1587.134372460917,5000,0.9174,0.0826,0.1652
692209,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.631100609042417,5000,0.9744,0.025599999999999956,0.05119999999999991
692209,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030714647831773762,5000,0.997,0.0030000000000000027,0.006000000000000005
692209,ball,ball_continuous_radius_alpha=0.25,100,product,distance,117.83708435138769,5000,0.1064,0.8936,0.2128
692209,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.19357742657826232,5000,0.7544,0.24560000000000004,0.4912000000000001
692209,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008159225550787932,5000,0.345,0.655,0.69
692209,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.4913170157444067,5000,0.8898,0.11019999999999996,0.22039999999999993
692209,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,87.75747972692653,5000,0.9826,0.01739999999999997,0.03479999999999994
692209,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.40084652517776215,5000,0.997,0.0030000000000000027,0.006000000000000005
692209,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1583.8108443676165,5000,0.1048,0.8952,0.2096
692209,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.6380926716937,5000,0.9904,0.009600000000000053,0.019200000000000106
692209,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03098849487368675,5000,1.0,0.0,0.0
692209,ball,ball_continuous_radius_alpha=0.5,100,product,distance,118.55253481098103,5000,0.1904,0.8096,0.3808
692209,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10951142162123237,5000,0.2616,0.7384,0.5232
692209,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004439191314956011,5000,0.0584,0.9416,0.1168
692209,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.119537568474473,5000,0.7586,0.24139999999999995,0.4827999999999999
692209,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,87.75726410319487,5000,0.9902,0.009800000000000031,0.019600000000000062
692209,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4026304784333118,5000,1.0,0.0,0.0
692209,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1588.606128882434,5000,0.192,0.808,0.384
692209,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.891773627176902,5000,1.0,0.0,0.0
