Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
474,ball,bivariate_radius_alpha=0,product,intersection,60.0,5000,0.2718,0.7282,0.5436
474,ball,bivariate_radius_alpha=0,product,shared_area,0.38632833805903344,5000,0.0966,0.9034,0.1932
474,ball,bivariate_radius_alpha=0,product,distance,453.5818402721609,5000,0.7126,0.2874,0.5748
474,ball,bivariate_radius_alpha=0,square,intersection,87.0,5000,0.0112,0.9888,0.0224
474,ball,bivariate_radius_alpha=0,square,shared_area,0.7729203380165097,5000,0.0898,0.9102,0.1796
474,ball,bivariate_radius_alpha=0,square,distance,700.5703455691239,5000,0.6048,0.3952,0.7904
474,ball,bivariate_radius_alpha=0,first_mark,intersection,147.0,5000,0.0076,0.9924,0.0152
474,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1592486760755432,5000,0.0208,0.9792,0.0416
474,ball,bivariate_radius_alpha=0,first_mark,distance,1154.1521858412848,5000,0.6956,0.3044,0.6088
474,ball,bivariate_radius_alpha=0.25,product,intersection,108.0,5000,0.4136,0.5864,0.8272
474,ball,bivariate_radius_alpha=0.25,product,shared_area,0.95490383560783,5000,0.5438,0.45620000000000005,0.9124000000000001
474,ball,bivariate_radius_alpha=0.25,product,distance,743.0101805250104,5000,0.611,0.389,0.778
474,ball,bivariate_radius_alpha=0.25,square,intersection,109.0,5000,0.3962,0.6038,0.7924
474,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9301347891391021,5000,0.4182,0.5818,0.8364
474,ball,bivariate_radius_alpha=0.25,square,distance,729.5022192438264,5000,0.4412,0.5588,0.8824
474,ball,bivariate_radius_alpha=0.25,first_mark,intersection,217.0,5000,0.3678,0.6322,0.7356
474,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.8850386247469322,5000,0.484,0.516,0.968
474,ball,bivariate_radius_alpha=0.25,first_mark,distance,1472.5123997688365,5000,0.5844,0.41559999999999997,0.8311999999999999
474,ball,bivariate_radius_alpha=0.5,product,intersection,128.0,5000,0.9594,0.04059999999999997,0.08119999999999994
474,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3081302740160519,5000,0.9848,0.015199999999999991,0.030399999999999983
474,ball,bivariate_radius_alpha=0.5,product,distance,688.95271797133,5000,0.439,0.5609999999999999,0.878
474,ball,bivariate_radius_alpha=0.5,square,intersection,110.0,5000,0.4452,0.5548,0.8904
474,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9398520144726593,5000,0.4538,0.5462,0.9076
474,ball,bivariate_radius_alpha=0.5,square,distance,727.1117663289538,5000,0.2472,0.7528,0.4944
474,ball,bivariate_radius_alpha=0.5,first_mark,intersection,238.0,5000,0.9902,0.009800000000000031,0.019600000000000062
474,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.247982288488711,5000,0.9968,0.0031999999999999806,0.006399999999999961
474,ball,bivariate_radius_alpha=0.5,first_mark,distance,1416.0644843002838,5000,0.387,0.613,0.774
474,ball,bivariate_radius_alpha=0.75,product,intersection,144.0,5000,0.9926,0.007399999999999962,0.014799999999999924
474,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5807540433295495,5000,0.9994,0.0006000000000000449,0.0012000000000000899
474,ball,bivariate_radius_alpha=0.75,product,distance,697.8238741266874,5000,0.1846,0.8154,0.3692
474,ball,bivariate_radius_alpha=0.75,square,intersection,106.0,5000,0.25,0.75,0.5
474,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8268494516732052,5000,0.0968,0.9032,0.1936
474,ball,bivariate_radius_alpha=0.75,square,distance,740.4284028746683,5000,0.8656,0.13439999999999996,0.26879999999999993
474,ball,bivariate_radius_alpha=0.75,first_mark,intersection,250.0,5000,0.997,0.0030000000000000027,0.006000000000000005
474,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4076034950027543,5000,0.9996,0.00039999999999995595,0.0007999999999999119
474,ball,bivariate_radius_alpha=0.75,first_mark,distance,1438.2522770013559,5000,0.2362,0.7638,0.4724
474,ball,bivariate_radius_alpha=1,product,intersection,210.0,5000,0.9922,0.007800000000000029,0.015600000000000058
474,ball,bivariate_radius_alpha=1,product,shared_area,2.3755865385313486,5000,1.0,0.0,0.0
474,ball,bivariate_radius_alpha=1,product,distance,1050.559828100375,5000,0.021,0.979,0.042
474,ball,bivariate_radius_alpha=1,square,intersection,91.0,5000,0.0614,0.9386,0.1228
474,ball,bivariate_radius_alpha=1,square,shared_area,0.5530361793639544,5000,0.0004,0.9996,0.0008
474,ball,bivariate_radius_alpha=1,square,distance,705.6187135430417,5000,0.968,0.03200000000000003,0.06400000000000006
474,ball,bivariate_radius_alpha=1,first_mark,intersection,301.0,5000,0.9962,0.0038000000000000256,0.007600000000000051
474,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.9286227178953026,5000,1.0,0.0,0.0
474,ball,bivariate_radius_alpha=1,first_mark,distance,1756.1785416434168,5000,0.024,0.976,0.048
474,ball,continuous_radius_alpha=0,product,intersection,4.399901735107475,5000,0.9322,0.06779999999999997,0.13559999999999994
474,ball,continuous_radius_alpha=0,product,shared_area,0.03856328236629809,5000,0.9002,0.0998,0.1996
474,ball,continuous_radius_alpha=0,product,distance,28.01650164338878,5000,0.317,0.683,0.634
474,ball,continuous_radius_alpha=0,square,intersection,0.3338367054674801,5000,0.5188,0.48119999999999996,0.9623999999999999
474,ball,continuous_radius_alpha=0,square,shared_area,0.0027999182389871593,5000,0.4362,0.5638000000000001,0.8724
474,ball,continuous_radius_alpha=0,square,distance,2.1874862646531135,5000,0.3294,0.6706,0.6588
