Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
287,ball,bivariate_radius_alpha=0,product,intersection,114.0,5000,0.391,0.609,0.782
287,ball,bivariate_radius_alpha=0,product,shared_area,1.0262335126717126,5000,0.452,0.548,0.904
287,ball,bivariate_radius_alpha=0,product,distance,845.2160289032864,5000,0.615,0.385,0.77
287,ball,bivariate_radius_alpha=0,square,intersection,97.0,5000,0.871,0.129,0.258
287,ball,bivariate_radius_alpha=0,square,shared_area,0.8662283210081364,5000,0.771,0.22899999999999998,0.45799999999999996
287,ball,bivariate_radius_alpha=0,square,distance,621.0341646005849,5000,0.253,0.747,0.506
287,ball,bivariate_radius_alpha=0,first_mark,intersection,211.0,5000,0.5536,0.4464,0.8928
287,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8924618336798489,5000,0.5372,0.4628,0.9256
287,ball,bivariate_radius_alpha=0,first_mark,distance,1466.2501935038713,5000,0.5842,0.41579999999999995,0.8315999999999999
287,ball,bivariate_radius_alpha=0.25,product,intersection,70.0,5000,0.561,0.43899999999999995,0.8779999999999999
287,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8642964337367932,5000,0.9202,0.07979999999999998,0.15959999999999996
287,ball,bivariate_radius_alpha=0.25,product,distance,448.6706516994402,5000,0.2036,0.7964,0.4072
287,ball,bivariate_radius_alpha=0.25,square,intersection,98.0,5000,0.873,0.127,0.254
287,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8238928084509447,5000,0.5278,0.47219999999999995,0.9443999999999999
287,ball,bivariate_radius_alpha=0.25,square,distance,619.3141044203463,5000,0.0182,0.9818,0.0364
287,ball,bivariate_radius_alpha=0.25,first_mark,intersection,168.0,5000,0.7312,0.26880000000000004,0.5376000000000001
287,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6881892421877378,5000,0.9322,0.06779999999999997,0.13559999999999994
