Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
414,ball,bivariate_radius_alpha=0,product,intersection,166.0,5000,0.417,0.583,0.834
414,ball,bivariate_radius_alpha=0,product,shared_area,1.2307086461691723,5000,0.424,0.5760000000000001,0.848
414,ball,bivariate_radius_alpha=0,product,distance,1186.0491591926007,5000,0.4402,0.5598000000000001,0.8804
414,ball,bivariate_radius_alpha=0,square,intersection,178.0,5000,0.9606,0.03939999999999999,0.07879999999999998
414,ball,bivariate_radius_alpha=0,square,shared_area,1.368690831719971,5000,0.9112,0.08879999999999999,0.17759999999999998
414,ball,bivariate_radius_alpha=0,square,distance,1135.1863722465434,5000,0.0488,0.9512,0.0976
414,ball,bivariate_radius_alpha=0,first_mark,intersection,344.0,5000,0.6776,0.3224,0.6448
414,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.599399477889144,5000,0.573,0.42700000000000005,0.8540000000000001
414,ball,bivariate_radius_alpha=0,first_mark,distance,2321.2355314391443,5000,0.3722,0.6278,0.7444
414,ball,bivariate_radius_alpha=0.25,product,intersection,110.0,5000,0.4054,0.5946,0.8108
414,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0456988633501791,5000,0.7892,0.2108,0.4216
414,ball,bivariate_radius_alpha=0.25,product,distance,825.9761628677737,5000,0.6592,0.3408,0.6816
414,ball,bivariate_radius_alpha=0.25,square,intersection,155.0,5000,0.233,0.767,0.466
414,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1178776409848954,5000,0.129,0.871,0.258
414,ball,bivariate_radius_alpha=0.25,square,distance,1116.5246994759693,5000,0.4268,0.5731999999999999,0.8536
414,ball,bivariate_radius_alpha=0.25,first_mark,intersection,265.0,5000,0.2894,0.7106,0.5788
414,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.163576504335075,5000,0.6098,0.3902,0.7804
414,ball,bivariate_radius_alpha=0.25,first_mark,distance,1942.500862343743,5000,0.6194,0.38060000000000005,0.7612000000000001
414,ball,bivariate_radius_alpha=0.5,product,intersection,134.0,5000,0.4148,0.5851999999999999,0.8296
414,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4616743321633077,5000,0.9432,0.05679999999999996,0.11359999999999992
414,ball,bivariate_radius_alpha=0.5,product,distance,990.2837053770348,5000,0.662,0.33799999999999997,0.6759999999999999
414,ball,bivariate_radius_alpha=0.5,square,intersection,174.0,5000,0.8914,0.10860000000000003,0.21720000000000006
414,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1846664474539574,5000,0.2418,0.7582,0.4836
414,ball,bivariate_radius_alpha=0.5,square,distance,1133.422264985486,5000,0.2438,0.7562,0.4876
414,ball,bivariate_radius_alpha=0.5,first_mark,intersection,308.0,5000,0.6068,0.3932,0.7864
414,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.6463407796172653,5000,0.9218,0.07820000000000005,0.1564000000000001
414,ball,bivariate_radius_alpha=0.5,first_mark,distance,2123.705970362521,5000,0.612,0.388,0.776
414,ball,bivariate_radius_alpha=0.75,product,intersection,248.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
414,ball,bivariate_radius_alpha=0.75,product,shared_area,2.6225682266067696,5000,1.0,0.0,0.0
414,ball,bivariate_radius_alpha=0.75,product,distance,1161.3837695333402,5000,0.0962,0.9038,0.1924
414,ball,bivariate_radius_alpha=0.75,square,intersection,152.0,5000,0.0836,0.9164,0.1672
414,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9315497614264707,5000,0.0022,0.9978,0.0044
