Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
408,ball,bivariate_radius_alpha=0,product,intersection,162.0,5000,0.8314,0.16859999999999997,0.33719999999999994
408,ball,bivariate_radius_alpha=0,product,shared_area,2.1258208008399104,5000,0.9274,0.0726,0.1452
408,ball,bivariate_radius_alpha=0,product,distance,797.1202153391157,5000,0.248,0.752,0.496
408,ball,bivariate_radius_alpha=0,square,intersection,138.0,5000,0.2748,0.7252000000000001,0.5496
408,ball,bivariate_radius_alpha=0,square,shared_area,1.4820866244088788,5000,0.1524,0.8476,0.3048
408,ball,bivariate_radius_alpha=0,square,distance,805.8175675112933,5000,0.3816,0.6184000000000001,0.7632
408,ball,bivariate_radius_alpha=0,first_mark,intersection,300.0,5000,0.806,0.19399999999999995,0.3879999999999999
408,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.607907425248789,5000,0.8898,0.11019999999999996,0.22039999999999993
408,ball,bivariate_radius_alpha=0,first_mark,distance,1602.9377828504093,5000,0.2126,0.7874,0.4252
408,ball,bivariate_radius_alpha=0.25,product,intersection,160.0,5000,0.796,0.20399999999999996,0.4079999999999999
408,ball,bivariate_radius_alpha=0.25,product,shared_area,1.9279744947974953,5000,0.8072,0.19279999999999997,0.38559999999999994
408,ball,bivariate_radius_alpha=0.25,product,distance,776.4686369379701,5000,0.1286,0.8714,0.2572
408,ball,bivariate_radius_alpha=0.25,square,intersection,146.0,5000,0.6622,0.3378,0.6756
408,ball,bivariate_radius_alpha=0.25,square,shared_area,1.6261109147104327,5000,0.511,0.489,0.978
408,ball,bivariate_radius_alpha=0.25,square,distance,807.4983371760472,5000,0.4928,0.5072,0.9856
408,ball,bivariate_radius_alpha=0.25,first_mark,intersection,306.0,5000,0.9056,0.09440000000000004,0.18880000000000008
408,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.554085409507928,5000,0.8438,0.1562,0.3124
408,ball,bivariate_radius_alpha=0.25,first_mark,distance,1583.9669741140174,5000,0.1082,0.8918,0.2164
408,ball,bivariate_radius_alpha=0.5,product,intersection,250.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
408,ball,bivariate_radius_alpha=0.5,product,shared_area,3.3693355182361424,5000,0.9988,0.0011999999999999789,0.0023999999999999577
408,ball,bivariate_radius_alpha=0.5,product,distance,1075.3915758013268,5000,0.1704,0.8296,0.3408
408,ball,bivariate_radius_alpha=0.5,square,intersection,126.0,5000,0.0908,0.9092,0.1816
408,ball,bivariate_radius_alpha=0.5,square,shared_area,1.3334210821313084,5000,0.0588,0.9412,0.1176
408,ball,bivariate_radius_alpha=0.5,square,distance,782.2321275783504,5000,0.5954,0.40459999999999996,0.8091999999999999
408,ball,bivariate_radius_alpha=0.5,first_mark,intersection,376.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
408,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,4.702756600367451,5000,1.0,0.0,0.0
408,ball,bivariate_radius_alpha=0.5,first_mark,distance,1857.6237033796774,5000,0.133,0.867,0.266
408,ball,bivariate_radius_alpha=0.75,product,intersection,200.0,5000,0.9634,0.036599999999999966,0.07319999999999993
408,ball,bivariate_radius_alpha=0.75,product,shared_area,3.384073327283656,5000,0.9998,0.00019999999999997797,0.00039999999999995595
408,ball,bivariate_radius_alpha=0.75,product,distance,943.1699907331906,5000,0.422,0.5780000000000001,0.844
408,ball,bivariate_radius_alpha=0.75,square,intersection,139.0,5000,0.3636,0.6364000000000001,0.7272
408,ball,bivariate_radius_alpha=0.75,square,shared_area,1.281144867859863,5000,0.0168,0.9832,0.0336
408,ball,bivariate_radius_alpha=0.75,square,distance,799.1039905417058,5000,0.3976,0.6024,0.7952
408,ball,bivariate_radius_alpha=0.75,first_mark,intersection,339.0,5000,0.9882,0.011800000000000033,0.023600000000000065
408,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.6652181951435185,5000,1.0,0.0,0.0
408,ball,bivariate_radius_alpha=0.75,first_mark,distance,1742.2739812748964,5000,0.3876,0.6124,0.7752
408,ball,bivariate_radius_alpha=1,product,intersection,184.0,5000,0.9102,0.08979999999999999,0.17959999999999998
408,ball,bivariate_radius_alpha=1,product,shared_area,3.360264007756204,5000,1.0,0.0,0.0
408,ball,bivariate_radius_alpha=1,product,distance,857.9800767058033,5000,0.1394,0.8606,0.2788
408,ball,bivariate_radius_alpha=1,square,intersection,150.0,5000,0.869,0.131,0.262
408,ball,bivariate_radius_alpha=1,square,shared_area,1.3027710120862,5000,0.0206,0.9794,0.0412
408,ball,bivariate_radius_alpha=1,square,distance,804.9529233247815,5000,0.5466,0.4534,0.9068
408,ball,bivariate_radius_alpha=1,first_mark,intersection,334.0,5000,0.9932,0.006800000000000028,0.013600000000000056
408,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.663035019842404,5000,1.0,0.0,0.0
408,ball,bivariate_radius_alpha=1,first_mark,distance,1662.933000030585,5000,0.1146,0.8854,0.2292
408,ball,continuous_radius_alpha=0,product,intersection,5.779527318066832,5000,0.0302,0.9698,0.0604
408,ball,continuous_radius_alpha=0,product,shared_area,0.061517510045658794,5000,0.007,0.993,0.014
408,ball,continuous_radius_alpha=0,product,distance,35.322546754744636,5000,0.8856,0.11439999999999995,0.2287999999999999
408,ball,continuous_radius_alpha=0,square,intersection,0.4369522808511358,5000,0.6824,0.3176,0.6352
408,ball,continuous_radius_alpha=0,square,shared_area,0.004590862361851994,5000,0.3602,0.6397999999999999,0.7204
408,ball,continuous_radius_alpha=0,square,distance,2.371770056956656,5000,0.269,0.731,0.538
408,ball,continuous_radius_alpha=0,first_mark,intersection,56.8800669008257,5000,0.028,0.972,0.056
408,ball,continuous_radius_alpha=0,first_mark,shared_area,0.626256631970582,5000,0.0074,0.9926,0.0148
408,ball,continuous_radius_alpha=0,first_mark,distance,336.43610232915535,5000,0.8844,0.11560000000000004,0.23120000000000007
408,ball,continuous_radius_alpha=0.25,product,intersection,6.038972298050124,5000,0.899,0.10099999999999998,0.20199999999999996
408,ball,continuous_radius_alpha=0.25,product,shared_area,0.07156380401948187,5000,0.9678,0.032200000000000006,0.06440000000000001
408,ball,continuous_radius_alpha=0.25,product,distance,33.25497933148535,5000,0.225,0.775,0.45
408,ball,continuous_radius_alpha=0.25,square,intersection,0.27827736019459737,5000,0.6832,0.31679999999999997,0.6335999999999999
408,ball,continuous_radius_alpha=0.25,square,shared_area,0.003158146660395219,5000,0.624,0.376,0.752
408,ball,continuous_radius_alpha=0.25,square,distance,1.495094116459533,5000,0.1618,0.8382000000000001,0.3236
408,ball,continuous_radius_alpha=0.25,first_mark,intersection,58.24878022015602,5000,0.921,0.07899999999999996,0.15799999999999992
408,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.6771665332552743,5000,0.9786,0.021399999999999975,0.04279999999999995
408,ball,continuous_radius_alpha=0.25,first_mark,distance,326.35580122180494,5000,0.2166,0.7834,0.4332
408,ball,continuous_radius_alpha=0.5,product,intersection,6.710938777187863,5000,0.9996,0.00039999999999995595,0.0007999999999999119
408,ball,continuous_radius_alpha=0.5,product,shared_area,0.08240286334123853,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.5,product,distance,34.81227571172731,5000,0.001,0.999,0.002
408,ball,continuous_radius_alpha=0.5,square,intersection,0.24828533109760065,5000,0.692,0.30800000000000005,0.6160000000000001
408,ball,continuous_radius_alpha=0.5,square,shared_area,0.0021720755266333774,5000,0.0588,0.9412,0.1176
408,ball,continuous_radius_alpha=0.5,square,distance,1.3380722061751014,5000,0.27,0.73,0.54
408,ball,continuous_radius_alpha=0.5,first_mark,intersection,61.35878260008724,5000,0.9998,0.00019999999999997797,0.00039999999999995595
408,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.7244092228053813,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.5,first_mark,distance,333.9498912510777,5000,0.0008,0.9992,0.0016
408,ball,continuous_radius_alpha=0.75,product,intersection,6.884706272770851,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.75,product,shared_area,0.08853436853401286,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.75,product,distance,34.31027730282038,5000,0.0004,0.9996,0.0008
408,ball,continuous_radius_alpha=0.75,square,intersection,0.2667651022083481,5000,0.1026,0.8974,0.2052
408,ball,continuous_radius_alpha=0.75,square,shared_area,0.0019959706249584827,5000,0.0,1.0,0.0
408,ball,continuous_radius_alpha=0.75,square,distance,1.6857966069029466,5000,0.5042,0.4958,0.9916
408,ball,continuous_radius_alpha=0.75,first_mark,intersection,62.16107141747564,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.7513594142766774,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=0.75,first_mark,distance,331.5384986119915,5000,0.0002,0.9998,0.0004
408,ball,continuous_radius_alpha=1,product,intersection,7.427129186281302,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=1,product,shared_area,0.10073196785949609,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=1,product,distance,35.73758521387806,5000,0.0008,0.9992,0.0016
408,ball,continuous_radius_alpha=1,square,intersection,0.45464517174635244,5000,0.0824,0.9176,0.1648
408,ball,continuous_radius_alpha=1,square,shared_area,0.003113196273370713,5000,0.0002,0.9998,0.0004
408,ball,continuous_radius_alpha=1,square,distance,2.8907950336577755,5000,0.4974,0.5025999999999999,0.9948
408,ball,continuous_radius_alpha=1,first_mark,intersection,64.58562873817331,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=1,first_mark,shared_area,0.8009695477925305,5000,1.0,0.0,0.0
408,ball,continuous_radius_alpha=1,first_mark,distance,338.5150105761377,5000,0.0008,0.9992,0.0016
408,ball,N_N_dist_alpha=0,product,intersection,281.78849788168975,5000,0.2462,0.7538,0.4924
408,ball,N_N_dist_alpha=0,product,shared_area,2.933956028970046,5000,0.1326,0.8674,0.2652
408,ball,N_N_dist_alpha=0,product,distance,1774.6826142822515,5000,0.9468,0.053200000000000025,0.10640000000000005
408,ball,N_N_dist_alpha=0,square,intersection,109.94449947798682,5000,0.7344,0.26559999999999995,0.5311999999999999
408,ball,N_N_dist_alpha=0,square,shared_area,1.3051943679577849,5000,0.7862,0.2138,0.4276
408,ball,N_N_dist_alpha=0,square,distance,587.9645174154633,5000,0.2014,0.7986,0.4028
408,ball,N_N_dist_alpha=0,first_mark,intersection,398.75740579819654,5000,0.243,0.757,0.486
408,ball,N_N_dist_alpha=0,first_mark,shared_area,4.374392160409336,5000,0.1512,0.8488,0.3024
408,ball,N_N_dist_alpha=0,first_mark,distance,2386.353019547352,5000,0.937,0.06299999999999994,0.1259999999999999
408,ball,N_N_dist_alpha=0.25,product,intersection,187.20857309118236,5000,0.9382,0.061799999999999966,0.12359999999999993
408,ball,N_N_dist_alpha=0.25,product,shared_area,2.129217497106782,5000,0.8198,0.18020000000000003,0.36040000000000005
408,ball,N_N_dist_alpha=0.25,product,distance,921.0460973667412,5000,0.0326,0.9674,0.0652
408,ball,N_N_dist_alpha=0.25,square,intersection,61.09610116174405,5000,0.9178,0.08220000000000005,0.1644000000000001
408,ball,N_N_dist_alpha=0.25,square,shared_area,0.6154789433706802,5000,0.4054,0.5946,0.8108
408,ball,N_N_dist_alpha=0.25,square,distance,308.89515388909876,5000,0.1274,0.8726,0.2548
408,ball,N_N_dist_alpha=0.25,first_mark,intersection,328.3554995860801,5000,0.9814,0.01859999999999995,0.0371999999999999
408,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.6971085884626413,5000,0.827,0.17300000000000004,0.3460000000000001
408,ball,N_N_dist_alpha=0.25,first_mark,distance,1718.86927487467,5000,0.0252,0.9748,0.0504
408,ball,N_N_dist_alpha=0.5,product,intersection,73.88120615725455,5000,0.6154,0.38460000000000005,0.7692000000000001
408,ball,N_N_dist_alpha=0.5,product,shared_area,0.8929379618513179,5000,0.7718,0.22819999999999996,0.4563999999999999
408,ball,N_N_dist_alpha=0.5,product,distance,433.45060739551127,5000,0.8922,0.1078,0.2156
408,ball,N_N_dist_alpha=0.5,square,intersection,26.187333254945038,5000,0.3054,0.6946,0.6108
408,ball,N_N_dist_alpha=0.5,square,shared_area,0.27639968330191844,5000,0.1828,0.8172,0.3656
408,ball,N_N_dist_alpha=0.5,square,distance,155.78770345479683,5000,0.5632,0.43679999999999997,0.8735999999999999
408,ball,N_N_dist_alpha=0.5,first_mark,intersection,203.95311492796876,5000,0.6106,0.38939999999999997,0.7787999999999999
408,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.3852911957134766,5000,0.76,0.24,0.48
408,ball,N_N_dist_alpha=0.5,first_mark,distance,1180.7046128464494,5000,0.892,0.10799999999999998,0.21599999999999997
408,ball,N_N_dist_alpha=0.75,product,intersection,19.024790494535253,5000,0.0948,0.9052,0.1896
408,ball,N_N_dist_alpha=0.75,product,shared_area,0.21879825334823672,5000,0.2768,0.7232000000000001,0.5536
408,ball,N_N_dist_alpha=0.75,product,distance,118.7467278161855,5000,0.6284,0.37160000000000004,0.7432000000000001
408,ball,N_N_dist_alpha=0.75,square,intersection,6.659054195323401,5000,0.5066,0.49339999999999995,0.9867999999999999
408,ball,N_N_dist_alpha=0.75,square,shared_area,0.07825115887916552,5000,0.624,0.376,0.752
408,ball,N_N_dist_alpha=0.75,square,distance,38.350302144052975,5000,0.6642,0.3358,0.6716
