Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
384,ball,bivariate_radius_alpha=0,product,intersection,156.0,5000,0.8708,0.12919999999999998,0.25839999999999996
384,ball,bivariate_radius_alpha=0,product,shared_area,1.5893376520161735,5000,0.9532,0.04679999999999995,0.0935999999999999
384,ball,bivariate_radius_alpha=0,product,distance,1297.0000619804036,5000,0.5796,0.4204,0.8408
384,ball,bivariate_radius_alpha=0,square,intersection,127.0,5000,0.5034,0.49660000000000004,0.9932000000000001
384,ball,bivariate_radius_alpha=0,square,shared_area,0.9794078612266736,5000,0.1292,0.8708,0.2584
384,ball,bivariate_radius_alpha=0,square,distance,1167.961919278918,5000,0.0868,0.9132,0.1736
384,ball,bivariate_radius_alpha=0,first_mark,intersection,283.0,5000,0.9364,0.06359999999999999,0.12719999999999998
384,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.5687455132428476,5000,0.9358,0.06420000000000003,0.12840000000000007
384,ball,bivariate_radius_alpha=0,first_mark,distance,2464.9619812593214,5000,0.508,0.492,0.984
384,ball,bivariate_radius_alpha=0.25,product,intersection,124.0,5000,0.8114,0.1886,0.3772
384,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2324635593487416,5000,0.8942,0.1058,0.2116
384,ball,bivariate_radius_alpha=0.25,product,distance,994.8982393367676,5000,0.2046,0.7954,0.4092
384,ball,bivariate_radius_alpha=0.25,square,intersection,130.0,5000,0.6506,0.34940000000000004,0.6988000000000001
384,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1014956088850927,5000,0.4898,0.5102,0.9796
384,ball,bivariate_radius_alpha=0.25,square,distance,1171.1728891793002,5000,0.2564,0.7436,0.5128
384,ball,bivariate_radius_alpha=0.25,first_mark,intersection,254.0,5000,0.9084,0.09160000000000001,0.18320000000000003
384,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.3339591682338336,5000,0.926,0.07399999999999995,0.1479999999999999
384,ball,bivariate_radius_alpha=0.25,first_mark,distance,2166.071128516068,5000,0.1768,0.8231999999999999,0.3536
384,ball,bivariate_radius_alpha=0.5,product,intersection,120.0,5000,0.9032,0.0968,0.1936
384,ball,bivariate_radius_alpha=0.5,product,shared_area,1.30503977174744,5000,0.9744,0.025599999999999956,0.05119999999999991
384,ball,bivariate_radius_alpha=0.5,product,distance,912.9198833992048,5000,0.259,0.741,0.518
384,ball,bivariate_radius_alpha=0.5,square,intersection,128.0,5000,0.5952,0.40480000000000005,0.8096000000000001
384,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0939859976487774,5000,0.4924,0.5076,0.9848
