Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
370,ball,bivariate_radius_alpha=0,product,intersection,130.0,5000,0.801,0.19899999999999995,0.3979999999999999
370,ball,bivariate_radius_alpha=0,product,shared_area,1.2094202936058656,5000,0.9338,0.06620000000000004,0.13240000000000007
370,ball,bivariate_radius_alpha=0,product,distance,983.8403687642174,5000,0.8494,0.15059999999999996,0.3011999999999999
370,ball,bivariate_radius_alpha=0,square,intersection,92.0,5000,0.119,0.881,0.238
370,ball,bivariate_radius_alpha=0,square,shared_area,0.6965176040572958,5000,0.1064,0.8936,0.2128
370,ball,bivariate_radius_alpha=0,square,distance,797.7348244490926,5000,0.3414,0.6586000000000001,0.6828
370,ball,bivariate_radius_alpha=0,first_mark,intersection,222.0,5000,0.6832,0.31679999999999997,0.6335999999999999
370,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9059378976631614,5000,0.901,0.09899999999999998,0.19799999999999995
370,ball,bivariate_radius_alpha=0,first_mark,distance,1781.5751932133098,5000,0.8488,0.1512,0.3024
370,ball,bivariate_radius_alpha=0.25,product,intersection,126.0,5000,0.6196,0.38039999999999996,0.7607999999999999
370,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0445349036308016,5000,0.6976,0.3024,0.6048
370,ball,bivariate_radius_alpha=0.25,product,distance,970.9765267544208,5000,0.4518,0.5482,0.9036
370,ball,bivariate_radius_alpha=0.25,square,intersection,97.0,5000,0.3324,0.6676,0.6648
370,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7873080270067734,5000,0.4646,0.5354,0.9292
370,ball,bivariate_radius_alpha=0.25,square,distance,794.0651651876021,5000,0.3532,0.6468,0.7064
370,ball,bivariate_radius_alpha=0.25,first_mark,intersection,223.0,5000,0.576,0.42400000000000004,0.8480000000000001
370,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.831842930637575,5000,0.6964,0.3036,0.6072
370,ball,bivariate_radius_alpha=0.25,first_mark,distance,1765.0416919420231,5000,0.412,0.5880000000000001,0.824
370,ball,bivariate_radius_alpha=0.5,product,intersection,102.0,5000,0.8458,0.1542,0.3084
370,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0122478174834866,5000,0.9644,0.035599999999999965,0.07119999999999993
370,ball,bivariate_radius_alpha=0.5,product,distance,701.2862686943181,5000,0.5602,0.43979999999999997,0.8795999999999999
370,ball,bivariate_radius_alpha=0.5,square,intersection,102.0,5000,0.5664,0.4336,0.8672
370,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8128399681321954,5000,0.5744,0.4256,0.8512
370,ball,bivariate_radius_alpha=0.5,square,distance,799.5117919944945,5000,0.2424,0.7576,0.4848
370,ball,bivariate_radius_alpha=0.5,first_mark,intersection,204.0,5000,0.8914,0.10860000000000003,0.21720000000000006
370,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8250877856156817,5000,0.984,0.016000000000000014,0.03200000000000003
370,ball,bivariate_radius_alpha=0.5,first_mark,distance,1500.7980606888127,5000,0.5172,0.4828,0.9656
370,ball,bivariate_radius_alpha=0.75,product,intersection,60.0,5000,0.7042,0.29579999999999995,0.5915999999999999
370,ball,bivariate_radius_alpha=0.75,product,shared_area,0.5425124652561486,5000,0.8226,0.1774,0.3548
370,ball,bivariate_radius_alpha=0.75,product,distance,429.11419333797255,5000,0.4872,0.5127999999999999,0.9744
370,ball,bivariate_radius_alpha=0.75,square,intersection,99.0,5000,0.7394,0.26060000000000005,0.5212000000000001
370,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7634398746353147,5000,0.5704,0.4296,0.8592
370,ball,bivariate_radius_alpha=0.75,square,distance,759.5128777413518,5000,0.695,0.30500000000000005,0.6100000000000001
370,ball,bivariate_radius_alpha=0.75,first_mark,intersection,159.0,5000,0.7926,0.20740000000000003,0.41480000000000006
370,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.3059523398914632,5000,0.8192,0.18079999999999996,0.3615999999999999
370,ball,bivariate_radius_alpha=0.75,first_mark,distance,1188.6270710793242,5000,0.5516,0.4484,0.8968
370,ball,bivariate_radius_alpha=1,product,intersection,130.0,5000,0.9884,0.011600000000000055,0.02320000000000011
370,ball,bivariate_radius_alpha=1,product,shared_area,1.3298814857553087,5000,0.9988,0.0011999999999999789,0.0023999999999999577
370,ball,bivariate_radius_alpha=1,product,distance,692.5019406102871,5000,0.179,0.821,0.358
370,ball,bivariate_radius_alpha=1,square,intersection,101.0,5000,0.5018,0.4982,0.9964
370,ball,bivariate_radius_alpha=1,square,shared_area,0.7380556367688285,5000,0.2038,0.7962,0.4076
370,ball,bivariate_radius_alpha=1,square,distance,797.2520883340721,5000,0.0038,0.9962,0.0076
370,ball,bivariate_radius_alpha=1,first_mark,intersection,231.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
370,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.067937122524137,5000,0.9998,0.00019999999999997797,0.00039999999999995595
370,ball,bivariate_radius_alpha=1,first_mark,distance,1489.754028944359,5000,0.1258,0.8742,0.2516
370,ball,continuous_radius_alpha=0,product,intersection,4.027507092157306,5000,0.4874,0.5126,0.9748
370,ball,continuous_radius_alpha=0,product,shared_area,0.03178093156464412,5000,0.432,0.5680000000000001,0.864
370,ball,continuous_radius_alpha=0,product,distance,32.77379976307087,5000,0.6494,0.3506,0.7012
370,ball,continuous_radius_alpha=0,square,intersection,0.3142541440622014,5000,0.9352,0.06479999999999997,0.12959999999999994
370,ball,continuous_radius_alpha=0,square,shared_area,0.002521075113452129,5000,0.866,0.134,0.268
370,ball,continuous_radius_alpha=0,square,distance,2.2176027917266703,5000,0.3974,0.6026,0.7948
370,ball,continuous_radius_alpha=0,first_mark,intersection,40.10179908345145,5000,0.5524,0.4476,0.8952
370,ball,continuous_radius_alpha=0,first_mark,shared_area,0.318113464886691,5000,0.4984,0.5016,0.9968
370,ball,continuous_radius_alpha=0,first_mark,distance,323.56857558975156,5000,0.6304,0.36960000000000004,0.7392000000000001
370,ball,continuous_radius_alpha=0.25,product,intersection,4.579348885592546,5000,0.9974,0.0026000000000000467,0.0052000000000000934
370,ball,continuous_radius_alpha=0.25,product,shared_area,0.037654943562861413,5000,0.9968,0.0031999999999999806,0.006399999999999961
370,ball,continuous_radius_alpha=0.25,product,distance,33.610623191555405,5000,0.139,0.861,0.278
370,ball,continuous_radius_alpha=0.25,square,intersection,0.21284858831529824,5000,0.689,0.31100000000000005,0.6220000000000001
370,ball,continuous_radius_alpha=0.25,square,shared_area,0.0015739236116985619,5000,0.4466,0.5534,0.8932
370,ball,continuous_radius_alpha=0.25,square,distance,1.6952448422594035,5000,0.8636,0.13639999999999997,0.27279999999999993
370,ball,continuous_radius_alpha=0.25,first_mark,intersection,42.562255841208724,5000,0.9978,0.0021999999999999797,0.0043999999999999595
370,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3435740213475519,5000,0.9958,0.0041999999999999815,0.008399999999999963
370,ball,continuous_radius_alpha=0.25,first_mark,distance,327.98446366947735,5000,0.162,0.838,0.324
370,ball,continuous_radius_alpha=0.5,product,intersection,4.062258481646466,5000,0.9958,0.0041999999999999815,0.008399999999999963
370,ball,continuous_radius_alpha=0.5,product,shared_area,0.035391795354705935,5000,1.0,0.0,0.0
370,ball,continuous_radius_alpha=0.5,product,distance,29.578257525749912,5000,0.0566,0.9434,0.1132
