Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2142,ball,ball_bivariate_radius_alpha=0,100,product,intersection,356.0,5000,0.7584,0.24160000000000004,0.4832000000000001
2142,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.717890320927397,5000,0.8876,0.11240000000000006,0.2248000000000001
2142,ball,ball_bivariate_radius_alpha=0,100,product,distance,5689.728437903392,5000,0.5642,0.43579999999999997,0.8715999999999999
2142,ball,ball_bivariate_radius_alpha=0,100,square,intersection,339.0,5000,0.2306,0.7694,0.4612
2142,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4927106094165825,5000,0.1988,0.8012,0.3976
2142,ball,ball_bivariate_radius_alpha=0,100,square,distance,5852.498640022102,5000,0.7722,0.2278,0.4556
2142,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,695.0,5000,0.6608,0.33919999999999995,0.6783999999999999
2142,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.210600930343979,5000,0.8194,0.18059999999999998,0.36119999999999997
2142,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11542.227077925496,5000,0.591,0.40900000000000003,0.8180000000000001
2142,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,368.0,5000,0.9498,0.05020000000000002,0.10040000000000004
2142,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.7651065003246091,5000,0.9644,0.035599999999999965,0.07119999999999993
2142,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5269.495932310334,5000,0.1366,0.8634,0.2732
2142,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,339.0,5000,0.2448,0.7552,0.4896
2142,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5131553123357822,5000,0.2726,0.7274,0.5452
2142,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5814.523775965434,5000,0.076,0.924,0.152
2142,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,707.0,5000,0.9394,0.06059999999999999,0.12119999999999997
2142,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.278261812660391,5000,0.9652,0.03480000000000005,0.0696000000000001
2142,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11084.019708275766,5000,0.113,0.887,0.226
2142,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,388.0,5000,0.9658,0.03420000000000001,0.06840000000000002
2142,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.047373619037679,5000,0.998,0.0020000000000000018,0.0040000000000000036
2142,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5503.417937069528,5000,0.1476,0.8524,0.2952
2142,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,361.0,5000,0.8416,0.15839999999999999,0.31679999999999997
2142,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5345834542106793,5000,0.3554,0.6446000000000001,0.7108
2142,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5856.593119140936,5000,0.8086,0.19140000000000001,0.38280000000000003
2142,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,749.0,5000,0.997,0.0030000000000000027,0.006000000000000005
2142,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.581957073248358,5000,0.9996,0.00039999999999995595,0.0007999999999999119
