Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
620,ball,bivariate_radius_alpha=0,product,intersection,74.0,5000,0.262,0.738,0.524
620,ball,bivariate_radius_alpha=0,product,shared_area,0.5776309894049598,5000,0.385,0.615,0.77
620,ball,bivariate_radius_alpha=0,product,distance,699.8346084478303,5000,0.6398,0.36019999999999996,0.7203999999999999
620,ball,bivariate_radius_alpha=0,square,intersection,89.0,5000,0.6028,0.3972,0.7944
620,ball,bivariate_radius_alpha=0,square,shared_area,0.6571414399908653,5000,0.408,0.5920000000000001,0.816
620,ball,bivariate_radius_alpha=0,square,distance,736.9799893544417,5000,0.3126,0.6874,0.6252
620,ball,bivariate_radius_alpha=0,first_mark,intersection,163.0,5000,0.3278,0.6722,0.6556
620,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.234772429395825,5000,0.309,0.6910000000000001,0.618
620,ball,bivariate_radius_alpha=0,first_mark,distance,1436.814597802272,5000,0.5934,0.40659999999999996,0.8131999999999999
620,ball,bivariate_radius_alpha=0.25,product,intersection,124.0,5000,0.9528,0.04720000000000002,0.09440000000000004
620,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9633939987632305,5000,0.883,0.11699999999999999,0.23399999999999999
620,ball,bivariate_radius_alpha=0.25,product,distance,836.7411673426267,5000,0.1536,0.8464,0.3072
620,ball,bivariate_radius_alpha=0.25,square,intersection,78.0,5000,0.1014,0.8986,0.2028
620,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5879550942187881,5000,0.1312,0.8688,0.2624
620,ball,bivariate_radius_alpha=0.25,square,distance,760.831781892206,5000,0.9886,0.011399999999999966,0.02279999999999993
620,ball,bivariate_radius_alpha=0.25,first_mark,intersection,202.0,5000,0.9218,0.07820000000000005,0.1564000000000001
620,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.5513490929820186,5000,0.7964,0.2036,0.4072
620,ball,bivariate_radius_alpha=0.25,first_mark,distance,1597.5729492348328,5000,0.3222,0.6778,0.6444
