Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
248,ball,bivariate_radius_alpha=0,product,intersection,104.0,5000,0.3224,0.6776,0.6448
248,ball,bivariate_radius_alpha=0,product,shared_area,0.7337720608368625,5000,0.1172,0.8828,0.2344
248,ball,bivariate_radius_alpha=0,product,distance,774.612004951776,5000,0.242,0.758,0.484
248,ball,bivariate_radius_alpha=0,square,intersection,138.0,5000,0.5508,0.44920000000000004,0.8984000000000001
248,ball,bivariate_radius_alpha=0,square,shared_area,1.2322123554370497,5000,0.8356,0.1644,0.3288
248,ball,bivariate_radius_alpha=0,square,distance,983.4469673724325,5000,0.3308,0.6692,0.6616
248,ball,bivariate_radius_alpha=0,first_mark,intersection,242.0,5000,0.3606,0.6394,0.7212
248,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9659844162739122,5000,0.2564,0.7436,0.5128
248,ball,bivariate_radius_alpha=0,first_mark,distance,1758.0589723242088,5000,0.2298,0.7702,0.4596
248,ball,bivariate_radius_alpha=0.25,product,intersection,204.0,5000,0.9018,0.09819999999999995,0.1963999999999999
248,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7642054313240298,5000,0.9038,0.09619999999999995,0.1923999999999999
248,ball,bivariate_radius_alpha=0.25,product,distance,1190.7269645897463,5000,0.0252,0.9748,0.0504
248,ball,bivariate_radius_alpha=0.25,square,intersection,135.0,5000,0.5092,0.4908,0.9816
248,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1243168905232293,5000,0.4776,0.5224,0.9552
248,ball,bivariate_radius_alpha=0.25,square,distance,987.1184581226591,5000,0.8848,0.11519999999999997,0.23039999999999994
248,ball,bivariate_radius_alpha=0.25,first_mark,intersection,339.0,5000,0.9648,0.03520000000000001,0.07040000000000002
248,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.888522321847259,5000,0.9574,0.04259999999999997,0.08519999999999994
248,ball,bivariate_radius_alpha=0.25,first_mark,distance,2177.8454227124057,5000,0.02,0.98,0.04
248,ball,bivariate_radius_alpha=0.5,product,intersection,230.0,5000,0.8598,0.1402,0.2804
248,ball,bivariate_radius_alpha=0.5,product,shared_area,2.2425284999400126,5000,0.9872,0.012800000000000034,0.025600000000000067
248,ball,bivariate_radius_alpha=0.5,product,distance,1499.8191090062649,5000,0.3804,0.6195999999999999,0.7608
248,ball,bivariate_radius_alpha=0.5,square,intersection,129.0,5000,0.4604,0.5396000000000001,0.9208
248,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9233646129181344,5000,0.054,0.946,0.108
248,ball,bivariate_radius_alpha=0.5,square,distance,935.9008024824636,5000,0.5186,0.48140000000000005,0.9628000000000001
248,ball,bivariate_radius_alpha=0.5,first_mark,intersection,359.0,5000,0.9364,0.06359999999999999,0.12719999999999998
248,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.1658931128581473,5000,0.9854,0.014599999999999946,0.029199999999999893
248,ball,bivariate_radius_alpha=0.5,first_mark,distance,2435.7199114887285,5000,0.3554,0.6446000000000001,0.7108
248,ball,bivariate_radius_alpha=0.75,product,intersection,160.0,5000,0.9286,0.07140000000000002,0.14280000000000004
248,ball,bivariate_radius_alpha=0.75,product,shared_area,1.4828404462636615,5000,0.9668,0.03320000000000001,0.06640000000000001
248,ball,bivariate_radius_alpha=0.75,product,distance,903.4834486776653,5000,0.0962,0.9038,0.1924
248,ball,bivariate_radius_alpha=0.75,square,intersection,142.0,5000,0.7072,0.29279999999999995,0.5855999999999999
248,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2075354327541108,5000,0.7118,0.2882,0.5764
248,ball,bivariate_radius_alpha=0.75,square,distance,986.8350828561256,5000,0.0178,0.9822,0.0356
248,ball,bivariate_radius_alpha=0.75,first_mark,intersection,302.0,5000,0.9798,0.020199999999999996,0.04039999999999999
248,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.690375879017772,5000,0.9966,0.0033999999999999586,0.006799999999999917
248,ball,bivariate_radius_alpha=0.75,first_mark,distance,1890.318531533791,5000,0.0656,0.9344,0.1312
248,ball,bivariate_radius_alpha=1,product,intersection,222.0,5000,0.844,0.15600000000000003,0.31200000000000006
248,ball,bivariate_radius_alpha=1,product,shared_area,2.432385318183166,5000,0.9996,0.00039999999999995595,0.0007999999999999119
248,ball,bivariate_radius_alpha=1,product,distance,1423.7608040262999,5000,0.2768,0.7232000000000001,0.5536
248,ball,bivariate_radius_alpha=1,square,intersection,133.0,5000,0.5904,0.40959999999999996,0.8191999999999999
248,ball,bivariate_radius_alpha=1,square,shared_area,0.9053789148832199,5000,0.0312,0.9688,0.0624
248,ball,bivariate_radius_alpha=1,square,distance,948.1740535603955,5000,0.5478,0.45220000000000005,0.9044000000000001
248,ball,bivariate_radius_alpha=1,first_mark,intersection,355.0,5000,0.952,0.04800000000000004,0.09600000000000009
248,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.3377642330663857,5000,1.0,0.0,0.0
248,ball,bivariate_radius_alpha=1,first_mark,distance,2371.934857586695,5000,0.2398,0.7602,0.4796
248,ball,continuous_radius_alpha=0,product,intersection,5.804871276919792,5000,0.5856,0.4144,0.8288
248,ball,continuous_radius_alpha=0,product,shared_area,0.04777304737293041,5000,0.3686,0.6314,0.7372
248,ball,continuous_radius_alpha=0,product,distance,42.010464173905724,5000,0.4964,0.5036,0.9928
248,ball,continuous_radius_alpha=0,square,intersection,0.47508356862832996,5000,0.3002,0.6998,0.6004
248,ball,continuous_radius_alpha=0,square,shared_area,0.004064826030738838,5000,0.4118,0.5882000000000001,0.8236
248,ball,continuous_radius_alpha=0,square,distance,3.670985435432331,5000,0.8226,0.1774,0.3548
248,ball,continuous_radius_alpha=0,first_mark,intersection,56.09487395368146,5000,0.5636,0.4364,0.8728
248,ball,continuous_radius_alpha=0,first_mark,shared_area,0.46701571236075146,5000,0.3734,0.6266,0.7468
248,ball,continuous_radius_alpha=0,first_mark,distance,407.19799584203645,5000,0.5002,0.4998,0.9996
248,ball,continuous_radius_alpha=0.25,product,intersection,6.462003998732783,5000,1.0,0.0,0.0
248,ball,continuous_radius_alpha=0.25,product,shared_area,0.054767457350808214,5000,0.9984,0.0016000000000000458,0.0032000000000000917
248,ball,continuous_radius_alpha=0.25,product,distance,42.33513943879064,5000,0.0062,0.9938,0.0124
248,ball,continuous_radius_alpha=0.25,square,intersection,0.3029818166300472,5000,0.7564,0.24360000000000004,0.4872000000000001
248,ball,continuous_radius_alpha=0.25,square,shared_area,0.0025391158047755615,5000,0.6912,0.30879999999999996,0.6175999999999999
