Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2016,ball,ball_bivariate_radius_alpha=0,100,product,intersection,370.0,5000,0.0114,0.9886,0.0228
2016,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.52075215638404,5000,0.0116,0.9884,0.0232
2016,ball,ball_bivariate_radius_alpha=0,100,product,distance,6687.040876189257,5000,0.407,0.593,0.814
2016,ball,ball_bivariate_radius_alpha=0,100,square,intersection,421.0,5000,0.7834,0.21660000000000001,0.43320000000000003
2016,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7708196370930633,5000,0.4032,0.5968,0.8064
2016,ball,ball_bivariate_radius_alpha=0,100,square,distance,6528.082590429902,5000,0.9392,0.060799999999999965,0.12159999999999993
2016,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,791.0,5000,0.028,0.972,0.056
2016,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.291571793477104,5000,0.0036,0.9964,0.0072
2016,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13215.123466619158,5000,0.486,0.514,0.972
2016,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,336.0,5000,0.3564,0.6436,0.7128
2016,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5862956000174715,5000,0.7168,0.2832,0.5664
2016,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5367.04283875643,5000,0.3028,0.6972,0.6056
2016,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,427.0,5000,0.9262,0.07379999999999998,0.14759999999999995
2016,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.9044395803654006,5000,0.9432,0.05679999999999996,0.11359999999999992
2016,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6459.092671823357,5000,0.6786,0.3214,0.6428
2016,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,763.0,5000,0.6904,0.3096,0.6192
2016,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.490735180382872,5000,0.937,0.06299999999999994,0.1259999999999999
2016,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11826.13551057979,5000,0.3316,0.6684,0.6632
2016,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,464.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
2016,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.3583678841711233,5000,1.0,0.0,0.0
2016,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5520.099322498323,5000,0.0206,0.9794,0.0412
2016,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,396.0,5000,0.1636,0.8364,0.3272
2016,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6704063975445647,5000,0.0914,0.9086,0.1828
2016,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6503.811165932388,5000,0.8638,0.1362,0.2724
2016,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,860.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2016,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,4.028774281715688,5000,1.0,0.0,0.0
2016,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12023.910488430713,5000,0.0316,0.9684,0.0632
2016,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,538.0,5000,0.8646,0.13539999999999996,0.27079999999999993
2016,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.6783830804276407,5000,0.9956,0.0043999999999999595,0.008799999999999919
2016,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,8393.49920568065,5000,0.9696,0.030399999999999983,0.060799999999999965
2016,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,395.0,5000,0.2396,0.7604,0.4792
2016,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.7140013981908904,5000,0.2576,0.7424,0.5152
2016,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6364.433706205827,5000,0.062,0.938,0.124
2016,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,933.0,5000,0.848,0.15200000000000002,0.30400000000000005
2016,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.392384478618531,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2016,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,14757.932911886477,5000,0.9668,0.03320000000000001,0.06640000000000001
2016,ball,ball_bivariate_radius_alpha=1,100,product,intersection,482.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
2016,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.6113809017854908,5000,1.0,0.0,0.0
2016,ball,ball_bivariate_radius_alpha=1,100,product,distance,5900.975679202549,5000,0.029,0.971,0.058
2016,ball,ball_bivariate_radius_alpha=1,100,square,intersection,406.0,5000,0.3728,0.6272,0.7456
2016,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.6024251342818865,5000,0.0186,0.9814,0.0372
2016,ball,ball_bivariate_radius_alpha=1,100,square,distance,6477.595011362536,5000,0.3252,0.6748000000000001,0.6504
2016,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,888.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2016,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.2138060360673775,5000,1.0,0.0,0.0
2016,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12378.570690565084,5000,0.0234,0.9766,0.0468
2016,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.868917457387145,5000,0.0694,0.9306,0.1388
2016,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.038896512919367195,5000,0.1966,0.8034,0.3932
2016,ball,ball_continuous_radius_alpha=0,100,product,distance,143.93993620802667,5000,0.9014,0.09860000000000002,0.19720000000000004
2016,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.3501875001124528,5000,0.8442,0.15580000000000005,0.3116000000000001
