Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
383,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.0828,0.9172,0.1656
383,ball,bivariate_radius_alpha=0,product,shared_area,1.0027805489614208,5000,0.3334,0.6666000000000001,0.6668
383,ball,bivariate_radius_alpha=0,product,distance,879.1978662927281,5000,0.6122,0.38780000000000003,0.7756000000000001
383,ball,bivariate_radius_alpha=0,square,intersection,129.0,5000,0.9408,0.05920000000000003,0.11840000000000006
383,ball,bivariate_radius_alpha=0,square,shared_area,0.9848348171368151,5000,0.381,0.619,0.762
383,ball,bivariate_radius_alpha=0,square,distance,779.0496288038662,5000,0.2914,0.7086,0.5828
383,ball,bivariate_radius_alpha=0,first_mark,intersection,239.0,5000,0.2494,0.7505999999999999,0.4988
383,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9876153660982356,5000,0.2524,0.7476,0.5048
383,ball,bivariate_radius_alpha=0,first_mark,distance,1658.2474950965943,5000,0.5842,0.41579999999999995,0.8315999999999999
383,ball,bivariate_radius_alpha=0.25,product,intersection,126.0,5000,0.3812,0.6188,0.7624
383,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8756329823923348,5000,0.1472,0.8528,0.2944
383,ball,bivariate_radius_alpha=0.25,product,distance,875.8953278779708,5000,0.5958,0.4042,0.8084
383,ball,bivariate_radius_alpha=0.25,square,intersection,121.0,5000,0.614,0.386,0.772
383,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0892660935410472,5000,0.8154,0.1846,0.3692
383,ball,bivariate_radius_alpha=0.25,square,distance,780.9962862405724,5000,0.4398,0.5602,0.8796
383,ball,bivariate_radius_alpha=0.25,first_mark,intersection,247.0,5000,0.4474,0.5526,0.8948
383,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.9648990759333822,5000,0.2154,0.7846,0.4308
383,ball,bivariate_radius_alpha=0.25,first_mark,distance,1656.8916141185432,5000,0.5854,0.41459999999999997,0.8291999999999999
383,ball,bivariate_radius_alpha=0.5,product,intersection,168.0,5000,0.7618,0.23819999999999997,0.47639999999999993
383,ball,bivariate_radius_alpha=0.5,product,shared_area,1.627947961984443,5000,0.8942,0.1058,0.2116
383,ball,bivariate_radius_alpha=0.5,product,distance,1004.6969069491215,5000,0.2974,0.7026,0.5948
383,ball,bivariate_radius_alpha=0.5,square,intersection,114.0,5000,0.3784,0.6215999999999999,0.7568
383,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8734973335777894,5000,0.1244,0.8756,0.2488
383,ball,bivariate_radius_alpha=0.5,square,distance,765.3440998865483,5000,0.4768,0.5232,0.9536
383,ball,bivariate_radius_alpha=0.5,first_mark,intersection,282.0,5000,0.7906,0.20940000000000003,0.41880000000000006
383,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.5014452955622324,5000,0.8452,0.15480000000000005,0.3096000000000001
383,ball,bivariate_radius_alpha=0.5,first_mark,distance,1770.04100683567,5000,0.2572,0.7428,0.5144
383,ball,bivariate_radius_alpha=0.75,product,intersection,166.0,5000,0.9074,0.09260000000000002,0.18520000000000003
383,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8558872574092669,5000,0.993,0.007000000000000006,0.014000000000000012
383,ball,bivariate_radius_alpha=0.75,product,distance,909.8882517648535,5000,0.2304,0.7696000000000001,0.4608
383,ball,bivariate_radius_alpha=0.75,square,intersection,117.0,5000,0.4448,0.5552,0.8896
383,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8736990428087021,5000,0.105,0.895,0.21
383,ball,bivariate_radius_alpha=0.75,square,distance,779.9127706720305,5000,0.6856,0.3144,0.6288
383,ball,bivariate_radius_alpha=0.75,first_mark,intersection,283.0,5000,0.9606,0.03939999999999999,0.07879999999999998
383,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.7295863002179694,5000,0.997,0.0030000000000000027,0.006000000000000005
383,ball,bivariate_radius_alpha=0.75,first_mark,distance,1689.801022436884,5000,0.2202,0.7798,0.4404
383,ball,bivariate_radius_alpha=1,product,intersection,108.0,5000,0.87,0.13,0.26
383,ball,bivariate_radius_alpha=1,product,shared_area,1.4416451215591222,5000,0.9974,0.0026000000000000467,0.0052000000000000934
383,ball,bivariate_radius_alpha=1,product,distance,632.5280225325291,5000,0.7232,0.27680000000000005,0.5536000000000001
383,ball,bivariate_radius_alpha=1,square,intersection,123.0,5000,0.7672,0.2328,0.4656
383,ball,bivariate_radius_alpha=1,square,shared_area,0.9585675413617342,5000,0.3092,0.6908000000000001,0.6184
383,ball,bivariate_radius_alpha=1,square,distance,772.4942861676751,5000,0.3214,0.6786,0.6428
383,ball,bivariate_radius_alpha=1,first_mark,intersection,231.0,5000,0.9486,0.0514,0.1028
383,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.400212662920856,5000,0.9994,0.0006000000000000449,0.0012000000000000899
383,ball,bivariate_radius_alpha=1,first_mark,distance,1405.0223087002043,5000,0.6644,0.3356,0.6712
383,ball,continuous_radius_alpha=0,product,intersection,4.617841220156699,5000,0.065,0.935,0.13
383,ball,continuous_radius_alpha=0,product,shared_area,0.03970396038703442,5000,0.24,0.76,0.48
383,ball,continuous_radius_alpha=0,product,distance,33.296424961886984,5000,0.9654,0.034599999999999964,0.06919999999999993
383,ball,continuous_radius_alpha=0,square,intersection,0.3838679069172266,5000,0.0898,0.9102,0.1796
383,ball,continuous_radius_alpha=0,square,shared_area,0.003430666371564199,5000,0.301,0.6990000000000001,0.602
383,ball,continuous_radius_alpha=0,square,distance,2.945653372124878,5000,0.9264,0.0736,0.1472
383,ball,continuous_radius_alpha=0,first_mark,intersection,46.36194743346836,5000,0.046,0.954,0.092
383,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3982796488457664,5000,0.2386,0.7614,0.4772
383,ball,continuous_radius_alpha=0,first_mark,distance,322.3728686305096,5000,0.9756,0.024399999999999977,0.048799999999999955
383,ball,continuous_radius_alpha=0.25,product,intersection,4.803633436939884,5000,0.1994,0.8006,0.3988
383,ball,continuous_radius_alpha=0.25,product,shared_area,0.042114279995956544,5000,0.5872,0.41279999999999994,0.8255999999999999
383,ball,continuous_radius_alpha=0.25,product,distance,33.17731036584016,5000,0.954,0.04600000000000004,0.09200000000000008
383,ball,continuous_radius_alpha=0.25,square,intersection,0.1830502856312023,5000,0.0478,0.9522,0.0956
383,ball,continuous_radius_alpha=0.25,square,shared_area,0.0013565562896032815,5000,0.023,0.977,0.046
383,ball,continuous_radius_alpha=0.25,square,distance,1.4889698931181996,5000,0.9628,0.03720000000000001,0.07440000000000002
383,ball,continuous_radius_alpha=0.25,first_mark,intersection,47.36193069893861,5000,0.1638,0.8362,0.3276
383,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4092955660544597,5000,0.5428,0.45720000000000005,0.9144000000000001
383,ball,continuous_radius_alpha=0.25,first_mark,distance,321.4608698176696,5000,0.9632,0.036800000000000055,0.07360000000000011
383,ball,continuous_radius_alpha=0.5,product,intersection,5.125264151068933,5000,0.9868,0.01319999999999999,0.02639999999999998
383,ball,continuous_radius_alpha=0.5,product,shared_area,0.046933147024072655,5000,0.9996,0.00039999999999995595,0.0007999999999999119
383,ball,continuous_radius_alpha=0.5,product,distance,32.40555369715325,5000,0.542,0.45799999999999996,0.9159999999999999
383,ball,continuous_radius_alpha=0.5,square,intersection,0.17907710060604962,5000,0.495,0.505,0.99
383,ball,continuous_radius_alpha=0.5,square,shared_area,0.0012678826436384545,5000,0.134,0.866,0.268
383,ball,continuous_radius_alpha=0.5,square,distance,1.19243231171115,5000,0.4742,0.5258,0.9484
383,ball,continuous_radius_alpha=0.5,first_mark,intersection,49.02812838631304,5000,0.991,0.009000000000000008,0.018000000000000016
383,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.43239833611026546,5000,0.9996,0.00039999999999995595,0.0007999999999999119
