Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692285,ball,ball_bivariate_radius_alpha=0,100,product,intersection,270.0,5000,0.0214,0.9786,0.0428
692285,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1831478233935777,5000,0.178,0.8220000000000001,0.356
692285,ball,ball_bivariate_radius_alpha=0,100,product,distance,5028.363733043287,5000,0.8796,0.12039999999999995,0.2407999999999999
692285,ball,ball_bivariate_radius_alpha=0,100,square,intersection,302.0,5000,0.8198,0.18020000000000003,0.36040000000000005
692285,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1984013611457576,5000,0.3344,0.6656,0.6688
692285,ball,ball_bivariate_radius_alpha=0,100,square,distance,4556.013373421498,5000,0.8968,0.10319999999999996,0.20639999999999992
692285,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,572.0,5000,0.051,0.949,0.102
692285,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.3815491845393355,5000,0.089,0.911,0.178
692285,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9584.377106464784,5000,0.9154,0.08460000000000001,0.16920000000000002
692285,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,272.0,5000,0.8552,0.14480000000000004,0.2896000000000001
692285,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.231910960438344,5000,0.9162,0.08379999999999999,0.16759999999999997
692285,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3951.38934699838,5000,0.7494,0.25060000000000004,0.5012000000000001
692285,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,293.0,5000,0.5678,0.43220000000000003,0.8644000000000001
692285,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.269611300457512,5000,0.732,0.268,0.536
692285,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4511.923064963483,5000,0.5206,0.47940000000000005,0.9588000000000001
692285,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,565.0,5000,0.9178,0.08220000000000005,0.1644000000000001
692285,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.5015222608958556,5000,0.9764,0.023599999999999954,0.04719999999999991
692285,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8463.312411961862,5000,0.7316,0.26839999999999997,0.5367999999999999
692285,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,332.0,5000,0.9532,0.04679999999999995,0.0935999999999999
692285,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6367753348473035,5000,0.996,0.0040000000000000036,0.008000000000000007
692285,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4685.987992546182,5000,0.833,0.16700000000000004,0.3340000000000001
692285,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,306.0,5000,0.8914,0.10860000000000003,0.21720000000000006
692285,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2527293550352094,5000,0.6142,0.38580000000000003,0.7716000000000001
692285,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4518.439842212437,5000,0.0362,0.9638,0.0724
692285,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,638.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692285,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.8895046898825125,5000,1.0,0.0,0.0
692285,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9204.427834758619,5000,0.8046,0.19540000000000002,0.39080000000000004
692285,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,378.0,5000,0.9922,0.007800000000000029,0.015600000000000058
692285,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.878540548538302,5000,1.0,0.0,0.0
692285,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4930.08281165132,5000,0.4484,0.5516,0.8968
692285,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,268.0,5000,0.0312,0.9688,0.0624
692285,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.0528780633755432,5000,0.0108,0.9892,0.0216
692285,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4570.1550765224565,5000,0.9604,0.03959999999999997,0.07919999999999994
692285,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,646.0,5000,0.9744,0.025599999999999956,0.05119999999999991
692285,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.931418611913845,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692285,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9500.237888173779,5000,0.5632,0.43679999999999997,0.8735999999999999
692285,ball,ball_bivariate_radius_alpha=1,100,product,intersection,346.0,5000,0.9778,0.022199999999999998,0.044399999999999995
692285,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8907444622529876,5000,1.0,0.0,0.0
692285,ball,ball_bivariate_radius_alpha=1,100,product,distance,4690.5479321805215,5000,0.629,0.371,0.742
692285,ball,ball_bivariate_radius_alpha=1,100,square,intersection,306.0,5000,0.8874,0.11260000000000003,0.22520000000000007
692285,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1952217735159434,5000,0.3092,0.6908000000000001,0.6184
692285,ball,ball_bivariate_radius_alpha=1,100,square,distance,4535.685632685333,5000,0.592,0.40800000000000003,0.8160000000000001
692285,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,652.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692285,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0859662357689315,5000,1.0,0.0,0.0
692285,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9226.233564865855,5000,0.6306,0.36939999999999995,0.7387999999999999
692285,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.553467713149564,5000,0.3076,0.6924,0.6152
692285,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028064152867469914,5000,0.7152,0.28480000000000005,0.5696000000000001
692285,ball,ball_continuous_radius_alpha=0,100,product,distance,103.75630274104357,5000,0.9768,0.0232,0.0464
692285,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.1781169891888217,5000,0.003,0.997,0.006
692285,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0007597937293000464,5000,0.0274,0.9726,0.0548
692285,ball,ball_continuous_radius_alpha=0,100,square,distance,3.239920580470205,5000,0.2754,0.7246,0.5508
692285,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,87.04202526798235,5000,0.2054,0.7946,0.4108
692285,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.37002048070271626,5000,0.6688,0.33120000000000005,0.6624000000000001
692285,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1368.8641836083334,5000,0.9778,0.022199999999999998,0.044399999999999995
692285,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.641558886864868,5000,0.983,0.017000000000000015,0.03400000000000003
692285,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.028746972001198554,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692285,ball,ball_continuous_radius_alpha=0.25,100,product,distance,100.74205829894719,5000,0.1468,0.8532,0.2936
692285,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1449003564796769,5000,0.4408,0.5591999999999999,0.8816
692285,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005476409135538277,5000,0.0664,0.9336,0.1328
692285,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.3029158037060244,5000,0.8216,0.1784,0.3568
692285,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,87.7790279666068,5000,0.9842,0.015800000000000036,0.03160000000000007
692285,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3748874406923407,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692285,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1348.7377843562722,5000,0.1498,0.8502000000000001,0.2996
692285,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.708681146641352,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692285,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.029462433344165446,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.5,100,product,distance,101.9588108066348,5000,0.7812,0.2188,0.4376
692285,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10855747593885401,5000,0.3994,0.6006,0.7988
692285,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004294655375921096,5000,0.179,0.821,0.358
692285,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.7365492276368557,5000,0.7698,0.23019999999999996,0.4603999999999999
692285,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,88.23914465034846,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692285,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.37963928279462433,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1356.8126149429186,5000,0.7806,0.21940000000000004,0.4388000000000001
692285,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.859048895183035,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.030677709699121796,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.75,100,product,distance,102.41730140746012,5000,0.6518,0.34819999999999995,0.6963999999999999
692285,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.16568011812956088,5000,0.9884,0.011600000000000055,0.02320000000000011
692285,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005703883834567184,5000,0.1082,0.8918,0.2164
692285,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.327463572429733,5000,0.5812,0.41879999999999995,0.8375999999999999
692285,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,89.29552466245246,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.387320106292662,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1359.8320728471817,5000,0.6474,0.3526,0.7052
692285,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.055989993450885,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03225168068777215,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=1,100,product,distance,104.03988071613158,5000,0.6472,0.3528,0.7056
692285,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.24859932666461215,5000,0.6976,0.3024,0.6048
692285,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008526875522601722,5000,0.0112,0.9888,0.0224
692285,ball,ball_continuous_radius_alpha=1,100,square,distance,3.844445052431461,5000,0.8948,0.10519999999999996,0.21039999999999992
692285,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,90.59169201205242,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.39700927809344244,5000,1.0,0.0,0.0
692285,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1370.6277660487854,5000,0.6458,0.35419999999999996,0.7083999999999999
692285,ball,ball_N_N_dist_alpha=0,100,product,intersection,696.2782763494736,5000,0.205,0.795,0.41
692285,ball,ball_N_N_dist_alpha=0,100,product,shared_area,2.9157710267316403,5000,0.2636,0.7363999999999999,0.5272
692285,ball,ball_N_N_dist_alpha=0,100,product,distance,11467.21517845466,5000,0.9108,0.08919999999999995,0.1783999999999999
692285,ball,ball_N_N_dist_alpha=0,100,square,intersection,223.42240121108867,5000,0.292,0.708,0.584
692285,ball,ball_N_N_dist_alpha=0,100,square,shared_area,0.9364797022384485,5000,0.3284,0.6716,0.6568
692285,ball,ball_N_N_dist_alpha=0,100,square,distance,3660.1222997472196,5000,0.9156,0.08440000000000003,0.16880000000000006
692285,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,897.2731362312365,5000,0.1578,0.8422000000000001,0.3156
692285,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.743058422284357,5000,0.1452,0.8548,0.2904
692285,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,14394.412103476294,5000,0.9028,0.09719999999999995,0.1943999999999999
692285,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,470.25053470383466,5000,0.9552,0.04479999999999995,0.0895999999999999
692285,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.0269543825232006,5000,0.946,0.05400000000000005,0.1080000000000001
692285,ball,ball_N_N_dist_alpha=0.25,100,product,distance,6640.450808568186,5000,0.0344,0.9656,0.0688
692285,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,121.04093029613286,5000,0.0312,0.9688,0.0624
