Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
500,ball,bivariate_radius_alpha=0,product,intersection,88.0,5000,0.3266,0.6734,0.6532
500,ball,bivariate_radius_alpha=0,product,shared_area,0.7162832722918079,5000,0.6176,0.38239999999999996,0.7647999999999999
500,ball,bivariate_radius_alpha=0,product,distance,718.6206865822271,5000,0.9472,0.05279999999999996,0.10559999999999992
500,ball,bivariate_radius_alpha=0,square,intersection,135.0,5000,0.5978,0.4022,0.8044
500,ball,bivariate_radius_alpha=0,square,shared_area,0.971752668048488,5000,0.5806,0.4194,0.8388
500,ball,bivariate_radius_alpha=0,square,distance,933.1646060147666,5000,0.7826,0.21740000000000004,0.4348000000000001
500,ball,bivariate_radius_alpha=0,first_mark,intersection,223.0,5000,0.398,0.602,0.796
500,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6880359403402958,5000,0.6532,0.3468,0.6936
500,ball,bivariate_radius_alpha=0,first_mark,distance,1651.7852925969937,5000,0.9378,0.06220000000000003,0.12440000000000007
500,ball,bivariate_radius_alpha=0.25,product,intersection,174.0,5000,0.9704,0.02959999999999996,0.05919999999999992
500,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5163809312984817,5000,0.998,0.0020000000000000018,0.0040000000000000036
500,ball,bivariate_radius_alpha=0.25,product,distance,936.1973772555023,5000,0.2276,0.7724,0.4552
500,ball,bivariate_radius_alpha=0.25,square,intersection,133.0,5000,0.331,0.669,0.662
500,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9418353924399749,5000,0.3208,0.6792,0.6416
500,ball,bivariate_radius_alpha=0.25,square,distance,942.2194595778003,5000,0.2546,0.7454000000000001,0.5092
500,ball,bivariate_radius_alpha=0.25,first_mark,intersection,307.0,5000,0.984,0.016000000000000014,0.03200000000000003
500,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4582163237384567,5000,0.9996,0.00039999999999995595,0.0007999999999999119
500,ball,bivariate_radius_alpha=0.25,first_mark,distance,1878.4168368333026,5000,0.1798,0.8202,0.3596
500,ball,bivariate_radius_alpha=0.5,product,intersection,116.0,5000,0.6416,0.35840000000000005,0.7168000000000001
500,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7292881940721925,5000,0.3706,0.6294,0.7412
500,ball,bivariate_radius_alpha=0.5,product,distance,801.4416108458797,5000,0.7882,0.2118,0.4236
500,ball,bivariate_radius_alpha=0.5,square,intersection,139.0,5000,0.6884,0.3116,0.6232
500,ball,bivariate_radius_alpha=0.5,square,shared_area,1.087144760661972,5000,0.9398,0.06020000000000003,0.12040000000000006
500,ball,bivariate_radius_alpha=0.5,square,distance,935.2244242382794,5000,0.2744,0.7256,0.5488
500,ball,bivariate_radius_alpha=0.5,first_mark,intersection,255.0,5000,0.7436,0.25639999999999996,0.5127999999999999
500,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8164329547341644,5000,0.6492,0.3508,0.7016
500,ball,bivariate_radius_alpha=0.5,first_mark,distance,1736.6660350841594,5000,0.7348,0.2652,0.5304
500,ball,bivariate_radius_alpha=0.75,product,intersection,176.0,5000,0.9452,0.05479999999999996,0.10959999999999992
500,ball,bivariate_radius_alpha=0.75,product,shared_area,1.4629413963924316,5000,0.9864,0.013599999999999945,0.02719999999999989
