Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
602,ball,bivariate_radius_alpha=0,product,intersection,50.0,5000,0.0222,0.9778,0.0444
602,ball,bivariate_radius_alpha=0,product,shared_area,0.3634455309223923,5000,0.1654,0.8346,0.3308
602,ball,bivariate_radius_alpha=0,product,distance,734.5352859918239,5000,0.2824,0.7176,0.5648
602,ball,bivariate_radius_alpha=0,square,intersection,87.0,5000,0.5648,0.43520000000000003,0.8704000000000001
602,ball,bivariate_radius_alpha=0,square,shared_area,0.5532134921819163,5000,0.3216,0.6784,0.6432
602,ball,bivariate_radius_alpha=0,square,distance,936.3654641704469,5000,0.3398,0.6602,0.6796
602,ball,bivariate_radius_alpha=0,first_mark,intersection,137.0,5000,0.036,0.964,0.072
602,ball,bivariate_radius_alpha=0,first_mark,shared_area,0.9166590231043086,5000,0.0918,0.9082,0.1836
602,ball,bivariate_radius_alpha=0,first_mark,distance,1670.900750162271,5000,0.2606,0.7394000000000001,0.5212
602,ball,bivariate_radius_alpha=0.25,product,intersection,54.0,5000,0.5828,0.4172,0.8344
602,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5007741824172758,5000,0.9378,0.06220000000000003,0.12440000000000007
602,ball,bivariate_radius_alpha=0.25,product,distance,553.695908837103,5000,0.3288,0.6712,0.6576
602,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.6824,0.3176,0.6352
602,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5668184460073686,5000,0.5392,0.4608,0.9216
602,ball,bivariate_radius_alpha=0.25,square,distance,889.8201191861705,5000,0.0732,0.9268,0.1464
602,ball,bivariate_radius_alpha=0.25,first_mark,intersection,140.0,5000,0.7264,0.27359999999999995,0.5471999999999999
602,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.0675926284246442,5000,0.958,0.04200000000000004,0.08400000000000007
602,ball,bivariate_radius_alpha=0.25,first_mark,distance,1443.5160280232735,5000,0.232,0.768,0.464
602,ball,bivariate_radius_alpha=0.5,product,intersection,58.0,5000,0.7382,0.26180000000000003,0.5236000000000001
602,ball,bivariate_radius_alpha=0.5,product,shared_area,0.41113794449726604,5000,0.754,0.246,0.492
602,ball,bivariate_radius_alpha=0.5,product,distance,550.929104007364,5000,0.293,0.7070000000000001,0.586
602,ball,bivariate_radius_alpha=0.5,square,intersection,91.0,5000,0.9238,0.07620000000000005,0.1524000000000001
602,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6009943263832566,5000,0.7674,0.23260000000000003,0.46520000000000006
602,ball,bivariate_radius_alpha=0.5,square,distance,893.7793417356064,5000,0.143,0.857,0.286
602,ball,bivariate_radius_alpha=0.5,first_mark,intersection,149.0,5000,0.9462,0.05379999999999996,0.10759999999999992
602,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.0121322708805227,5000,0.871,0.129,0.258
602,ball,bivariate_radius_alpha=0.5,first_mark,distance,1444.70844574297,5000,0.2358,0.7642,0.4716
602,ball,bivariate_radius_alpha=0.75,product,intersection,76.0,5000,0.7384,0.26160000000000005,0.5232000000000001
602,ball,bivariate_radius_alpha=0.75,product,shared_area,0.6088370628679192,5000,0.908,0.09199999999999997,0.18399999999999994
602,ball,bivariate_radius_alpha=0.75,product,distance,732.8450046729794,5000,0.2696,0.7303999999999999,0.5392
602,ball,bivariate_radius_alpha=0.75,square,intersection,97.0,5000,0.9736,0.02639999999999998,0.05279999999999996
602,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6197775383701699,5000,0.749,0.251,0.502
602,ball,bivariate_radius_alpha=0.75,square,distance,932.2899407896866,5000,0.1438,0.8562,0.2876
602,ball,bivariate_radius_alpha=0.75,first_mark,intersection,173.0,5000,0.9748,0.0252,0.0504
602,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.228614601238089,5000,0.9746,0.025399999999999978,0.050799999999999956
