Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2067,ball,ball_bivariate_radius_alpha=0,100,product,intersection,240.0,5000,0.0746,0.9254,0.1492
2067,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1407149809967423,5000,0.2122,0.7878000000000001,0.4244
2067,ball,ball_bivariate_radius_alpha=0,100,product,distance,4216.037855508923,5000,0.5948,0.4052,0.8104
2067,ball,ball_bivariate_radius_alpha=0,100,square,intersection,318.0,5000,0.9432,0.05679999999999996,0.11359999999999992
2067,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4981442319906069,5000,0.8702,0.12980000000000003,0.25960000000000005
2067,ball,ball_bivariate_radius_alpha=0,100,square,distance,4617.303658812436,5000,0.5356,0.46440000000000003,0.9288000000000001
2067,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,558.0,5000,0.271,0.729,0.542
2067,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.638859212987349,5000,0.3712,0.6288,0.7424
2067,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8833.341514321357,5000,0.5898,0.4102,0.8204
2067,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,296.0,5000,0.5844,0.41559999999999997,0.8311999999999999
2067,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3626760839224044,5000,0.4974,0.5025999999999999,0.9948
2067,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4540.282143067196,5000,0.6724,0.3276,0.6552
2067,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,302.0,5000,0.5286,0.47140000000000004,0.9428000000000001
2067,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4999386993863455,5000,0.867,0.133,0.266
2067,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4611.714059651248,5000,0.123,0.877,0.246
2067,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,598.0,5000,0.638,0.362,0.724
2067,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.86261478330875,5000,0.689,0.31100000000000005,0.6220000000000001
2067,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9151.996202718447,5000,0.624,0.376,0.752
2067,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,392.0,5000,0.9936,0.006399999999999961,0.012799999999999923
2067,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.065848196716513,5000,0.9962,0.0038000000000000256,0.007600000000000051
2067,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4803.075710141653,5000,0.0866,0.9134,0.1732
2067,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,304.0,5000,0.6116,0.38839999999999997,0.7767999999999999
2067,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3872884334880615,5000,0.3354,0.6646000000000001,0.6708
2067,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4622.326464511687,5000,0.6482,0.3518,0.7036
2067,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,696.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2067,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.453136630204575,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2067,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9425.40217465334,5000,0.078,0.922,0.156
2067,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,392.0,5000,0.9784,0.021599999999999953,0.043199999999999905
2067,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.3667496195448274,5000,1.0,0.0,0.0
2067,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5337.622602353168,5000,0.821,0.17900000000000005,0.3580000000000001
2067,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,305.0,5000,0.6704,0.3296,0.6592
2067,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3118311976216426,5000,0.0976,0.9024,0.1952
2067,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4590.6553941479715,5000,0.158,0.842,0.316
2067,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,697.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
2067,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.67858081716647,5000,1.0,0.0,0.0
2067,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9928.277996501141,5000,0.8042,0.19579999999999997,0.39159999999999995
2067,ball,ball_bivariate_radius_alpha=1,100,product,intersection,340.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2067,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.1631703060021557,5000,1.0,0.0,0.0
2067,ball,ball_bivariate_radius_alpha=1,100,product,distance,3938.01725557882,5000,0.1168,0.8832,0.2336
2067,ball,ball_bivariate_radius_alpha=1,100,square,intersection,283.0,5000,0.086,0.914,0.172
2067,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2279835408148103,5000,0.015,0.985,0.03
2067,ball,ball_bivariate_radius_alpha=1,100,square,distance,4608.257457601363,5000,0.4558,0.5442,0.9116
2067,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,623.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2067,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.3911538468169664,5000,1.0,0.0,0.0
2067,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8546.274713180184,5000,0.122,0.878,0.244
2067,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.60046378772005,5000,0.9804,0.01959999999999995,0.0391999999999999
2067,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03182542364713489,5000,0.9884,0.011600000000000055,0.02320000000000011
2067,ball,ball_continuous_radius_alpha=0,100,product,distance,97.61714854248757,5000,0.0034,0.9966,0.0068
2067,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2276062720726256,5000,0.1164,0.8835999999999999,0.2328
2067,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0011377274276628147,5000,0.462,0.538,0.924
2067,ball,ball_continuous_radius_alpha=0,100,square,distance,3.775693812929112,5000,0.724,0.276,0.552
2067,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,88.70449338546717,5000,0.9748,0.0252,0.0504
2067,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.42371200163051564,5000,0.9892,0.010800000000000032,0.021600000000000064
2067,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1340.911959771832,5000,0.0032,0.9968,0.0064
2067,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.9387727054132045,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2067,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.033513215143434666,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2067,ball,ball_continuous_radius_alpha=0.25,100,product,distance,103.17944087678005,5000,0.2434,0.7565999999999999,0.4868
2067,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.15520014036549856,5000,0.3482,0.6517999999999999,0.6964
2067,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007023832215308155,5000,0.2156,0.7844,0.4312
2067,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.4285623564982264,5000,0.3454,0.6546000000000001,0.6908
2067,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,91.03701175059571,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2067,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4349437783135997,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2067,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1378.4471493982157,5000,0.2342,0.7658,0.4684
2067,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.134148512735755,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.0354151609219951,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.5,100,product,distance,104.50971109365032,5000,0.0204,0.9796,0.0408
2067,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11489225908723688,5000,0.0322,0.9678,0.0644
2067,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005135684805298148,5000,0.025,0.975,0.05
2067,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.9849817429279852,5000,0.5552,0.4448,0.8896
2067,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,92.19314166849125,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.44637010191612253,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1387.377193835542,5000,0.0202,0.9798,0.0404
2067,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.060197977994916,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.035727220793668434,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.75,100,product,distance,101.62264127710782,5000,0.0166,0.9834,0.0332
2067,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.15126033684719298,5000,0.1576,0.8424,0.3152
2067,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005758974182480637,5000,0.0014,0.9986,0.0028
2067,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.47075551247011,5000,0.5198,0.48019999999999996,0.9603999999999999
2067,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,91.78828787644014,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.44858022385836765,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1368.0770498101551,5000,0.0166,0.9834,0.0332
2067,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.136627020934198,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.036709721940308644,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=1,100,product,distance,100.89410951426518,5000,0.0202,0.9798,0.0404
2067,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2313584509933385,5000,0.1658,0.8342,0.3316
2067,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0009423841068779441,5000,0.0052,0.9948,0.0104
2067,ball,ball_continuous_radius_alpha=1,100,square,distance,3.770047137761703,5000,0.5966,0.4034,0.8068
2067,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,92.27757323001983,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.4547050273803922,5000,1.0,0.0,0.0
2067,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1363.2384322830785,5000,0.0204,0.9796,0.0408
2067,ball,ball_N_N_dist_alpha=0,100,product,intersection,875.8267793558421,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2067,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.027446565400878,5000,0.915,0.08499999999999996,0.16999999999999993
2067,ball,ball_N_N_dist_alpha=0,100,product,distance,11863.482578281191,5000,0.2718,0.7282,0.5436
2067,ball,ball_N_N_dist_alpha=0,100,square,intersection,255.82653199661,5000,0.0954,0.9046,0.1908
2067,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.2855016436271374,5000,0.461,0.5389999999999999,0.922
2067,ball,ball_N_N_dist_alpha=0,100,square,distance,4250.997759118623,5000,0.681,0.31899999999999995,0.6379999999999999
2067,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1011.4900400146429,5000,0.9918,0.008199999999999985,0.01639999999999997
2067,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.753396943043764,5000,0.9046,0.09540000000000004,0.19080000000000008
2067,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,14795.911625303983,5000,0.277,0.723,0.554
2067,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,476.8291801150058,5000,0.642,0.358,0.716
2067,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.151369063565132,5000,0.3384,0.6616,0.6768
2067,ball,ball_N_N_dist_alpha=0.25,100,product,distance,7246.522953064397,5000,0.5312,0.4688,0.9376
2067,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,172.90757649733342,5000,0.3316,0.6684,0.6632
2067,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.857967596280952,5000,0.6602,0.3398,0.6796
2067,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2681.3965330887236,5000,0.1138,0.8862,0.2276
2067,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,749.8053155496327,5000,0.5092,0.4908,0.9816
2067,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.4702423950801142,5000,0.2718,0.7282,0.5436
2067,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,11558.971265362443,5000,0.5188,0.48119999999999996,0.9623999999999999
2067,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,196.10970815292958,5000,0.2288,0.7712,0.4576
2067,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.9203832717388833,5000,0.2752,0.7248,0.5504
2067,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3054.0400050868748,5000,0.103,0.897,0.206
2067,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,60.99299969642398,5000,0.9192,0.08079999999999998,0.16159999999999997
2067,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.2885291065242185,5000,0.8346,0.1654,0.3308
2067,ball,ball_N_N_dist_alpha=0.5,100,square,distance,911.1983949061568,5000,0.9934,0.00660000000000005,0.0132000000000001
2067,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,487.7127987869675,5000,0.3482,0.6517999999999999,0.6964
2067,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.3050648019604236,5000,0.3902,0.6098,0.7804
2067,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,7504.514906774852,5000,0.0994,0.9006,0.1988
2067,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,48.21439003709748,5000,0.5304,0.4696,0.9392
2067,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.22968432053028684,5000,0.573,0.42700000000000005,0.8540000000000001
2067,ball,ball_N_N_dist_alpha=0.75,100,product,distance,750.9469683998535,5000,0.7642,0.2358,0.4716
2067,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,16.52362083200609,5000,0.4698,0.5302,0.9396
2067,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.08188902715550082,5000,0.7362,0.26380000000000003,0.5276000000000001
2067,ball,ball_N_N_dist_alpha=0.75,100,square,distance,251.60450349900998,5000,0.1232,0.8768,0.2464
2067,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,239.5203059925854,5000,0.4636,0.5364,0.9272
2067,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.1466364042226471,5000,0.635,0.365,0.73
2067,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,3721.938020003192,5000,0.7646,0.23540000000000005,0.4708000000000001
2067,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2067,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
2067,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.34818455740317567,5000,0.9322,0.06779999999999997,0.13559999999999994
