Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692280,ball,ball_bivariate_radius_alpha=0,100,product,intersection,344.0,5000,0.5762,0.42379999999999995,0.8475999999999999
692280,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2373139164879872,5000,0.2306,0.7694,0.4612
692280,ball,ball_bivariate_radius_alpha=0,100,product,distance,6594.519567152406,5000,0.613,0.387,0.774
692280,ball,ball_bivariate_radius_alpha=0,100,square,intersection,307.0,5000,0.4918,0.5082,0.9836
692280,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.229085278224531,5000,0.5722,0.42779999999999996,0.8555999999999999
692280,ball,ball_bivariate_radius_alpha=0,100,square,distance,5895.076423074007,5000,0.3054,0.6946,0.6108
692280,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,651.0,5000,0.6108,0.3892,0.7784
692280,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4663991947125186,5000,0.2238,0.7762,0.4476
692280,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12489.595990226413,5000,0.5928,0.4072,0.8144
692280,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,326.0,5000,0.9102,0.08979999999999999,0.17959999999999998
692280,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2507805812416097,5000,0.7488,0.2512,0.5024
692280,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5718.624418649906,5000,0.5512,0.4488,0.8976
692280,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,299.0,5000,0.236,0.764,0.472
692280,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2449550380079106,5000,0.6564,0.3436,0.6872
692280,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5952.063248645789,5000,0.8856,0.11439999999999995,0.2287999999999999
692280,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,625.0,5000,0.8852,0.11480000000000001,0.22960000000000003
692280,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.49573561924952,5000,0.849,0.15100000000000002,0.30200000000000005
692280,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11670.687667295693,5000,0.614,0.386,0.772
692280,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,330.0,5000,0.989,0.01100000000000001,0.02200000000000002
692280,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.585382929303647,5000,1.0,0.0,0.0
692280,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5424.989800980877,5000,0.6918,0.30820000000000003,0.6164000000000001
692280,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,307.0,5000,0.481,0.519,0.962
692280,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1732070937364159,5000,0.256,0.744,0.512
692280,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5910.468747047513,5000,0.5074,0.49260000000000004,0.9852000000000001
692280,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,637.0,5000,0.9968,0.0031999999999999806,0.006399999999999961
692280,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.758590023040063,5000,1.0,0.0,0.0
692280,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11335.45854802839,5000,0.6746,0.3254,0.6508
692280,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,394.0,5000,0.9844,0.015599999999999947,0.031199999999999894
692280,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7764584371097376,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692280,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6456.8080035268395,5000,0.3208,0.6792,0.6416
692280,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,302.0,5000,0.3396,0.6604,0.6792
692280,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1590080791094342,5000,0.213,0.787,0.426
692280,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5904.557945017437,5000,0.4956,0.5044,0.9912
692280,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,696.0,5000,0.9956,0.0043999999999999595,0.008799999999999919
692280,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.9354665162191713,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692280,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12361.365948544277,5000,0.3016,0.6984,0.6032
692280,ball,ball_bivariate_radius_alpha=1,100,product,intersection,380.0,5000,1.0,0.0,0.0
