Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
1996,ball,ball_bivariate_radius_alpha=0,100,product,intersection,392.0,5000,0.8218,0.17820000000000003,0.35640000000000005
1996,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.660126305269698,5000,0.9496,0.0504,0.1008
1996,ball,ball_bivariate_radius_alpha=0,100,product,distance,6813.760570315277,5000,0.2784,0.7216,0.5568
1996,ball,ball_bivariate_radius_alpha=0,100,square,intersection,287.0,5000,0.046,0.954,0.092
1996,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.0576517960809197,5000,0.025,0.975,0.05
1996,ball,ball_bivariate_radius_alpha=0,100,square,distance,5807.569741709437,5000,0.8222,0.17779999999999996,0.3555999999999999
1996,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,679.0,5000,0.524,0.476,0.952
1996,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7177781013506177,5000,0.8032,0.19679999999999997,0.39359999999999995
1996,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12621.330312024713,5000,0.301,0.6990000000000001,0.602
1996,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,382.0,5000,0.9918,0.008199999999999985,0.01639999999999997
1996,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6131003313065877,5000,0.995,0.0050000000000000044,0.010000000000000009
1996,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5892.278551230105,5000,0.1588,0.8412,0.3176
1996,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,289.0,5000,0.047,0.953,0.094
1996,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1297357451676535,5000,0.1382,0.8618,0.2764
1996,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5847.127585138291,5000,0.8048,0.19520000000000004,0.3904000000000001
1996,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,671.0,5000,0.9752,0.024800000000000044,0.04960000000000009
1996,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.742836076474241,5000,0.9966,0.0033999999999999586,0.006799999999999917
1996,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11739.406136368396,5000,0.1722,0.8278,0.3444
1996,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,260.0,5000,0.734,0.266,0.532
1996,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.1982269527792768,5000,0.9754,0.024599999999999955,0.04919999999999991
1996,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4623.869473282832,5000,0.4912,0.5087999999999999,0.9824
1996,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,321.0,5000,0.8562,0.14380000000000004,0.2876000000000001
1996,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2223176960520057,5000,0.6502,0.3498,0.6996
1996,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5748.658137753351,5000,0.1766,0.8234,0.3532
1996,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,581.0,5000,0.924,0.07599999999999996,0.1519999999999999
1996,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.4205446488312825,5000,0.9946,0.00539999999999996,0.01079999999999992
1996,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10372.527611036181,5000,0.4396,0.5604,0.8792
1996,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,276.0,5000,0.862,0.138,0.276
1996,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.381188403055583,5000,0.9986,0.0013999999999999568,0.0027999999999999137
1996,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4532.77211759879,5000,0.1066,0.8934,0.2132
1996,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,315.0,5000,0.6854,0.3146,0.6292
1996,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1357248672586426,5000,0.1966,0.8034,0.3932
1996,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5762.343619020637,5000,0.1928,0.8072,0.3856
1996,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,591.0,5000,0.9456,0.054400000000000004,0.10880000000000001
1996,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.516913270314226,5000,0.9994,0.0006000000000000449,0.0012000000000000899
1996,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10295.115736619426,5000,0.103,0.897,0.206
1996,ball,ball_bivariate_radius_alpha=1,100,product,intersection,336.0,5000,0.9128,0.08720000000000006,0.1744000000000001
1996,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.5271856651365037,5000,0.9934,0.00660000000000005,0.0132000000000001
1996,ball,ball_bivariate_radius_alpha=1,100,product,distance,5770.209097423603,5000,0.5934,0.40659999999999996,0.8131999999999999
1996,ball,ball_bivariate_radius_alpha=1,100,square,intersection,314.0,5000,0.5592,0.44079999999999997,0.8815999999999999
1996,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2195238414305392,5000,0.57,0.43000000000000005,0.8600000000000001
1996,ball,ball_bivariate_radius_alpha=1,100,square,distance,5847.003411434248,5000,0.7742,0.2258,0.4516
1996,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,650.0,5000,0.9662,0.03380000000000005,0.0676000000000001
1996,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.7467095065670426,5000,0.9994,0.0006000000000000449,0.0012000000000000899
1996,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11617.21250885785,5000,0.616,0.384,0.768
1996,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.22860413689143,5000,0.8514,0.14859999999999995,0.2971999999999999
1996,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028491471075259123,5000,0.959,0.041000000000000036,0.08200000000000007
1996,ball,ball_continuous_radius_alpha=0,100,product,distance,133.89985935614374,5000,0.4318,0.5682,0.8636
1996,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.249071364299976,5000,0.3648,0.6352,0.7296
1996,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009256256317118685,5000,0.2092,0.7908,0.4184
1996,ball,ball_continuous_radius_alpha=0,100,square,distance,4.8057489504169215,5000,0.783,0.21699999999999997,0.43399999999999994
1996,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,94.59940240031221,5000,0.8504,0.14959999999999996,0.2991999999999999
1996,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.36927086324763053,5000,0.9452,0.05479999999999996,0.10959999999999992
1996,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1763.8850457796707,5000,0.437,0.563,0.874
1996,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.0959404962175405,5000,0.9054,0.09460000000000002,0.18920000000000003
1996,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.028385237579385318,5000,0.9992,0.0008000000000000229,0.0016000000000000458
1996,ball,ball_continuous_radius_alpha=0.25,100,product,distance,131.44615365095632,5000,0.4598,0.5402,0.9196
1996,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1747734316927442,5000,0.8124,0.1876,0.3752
