Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2212,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.718252002120536,5000,1.0,0.0,0.0
2212,ball,ball_bivariate_radius_alpha=1,100,product,distance,6403.083816625688,5000,0.1488,0.8512,0.2976
2212,ball,ball_bivariate_radius_alpha=1,100,square,intersection,374.0,5000,0.2966,0.7034,0.5932
2212,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.6938167932784978,5000,0.1892,0.8108,0.3784
2212,ball,ball_bivariate_radius_alpha=1,100,square,distance,6394.462185539532,5000,0.4298,0.5702,0.8596
2212,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,860.0,5000,1.0,0.0,0.0
2212,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.412068795399034,5000,1.0,0.0,0.0
2212,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12797.54600216522,5000,0.1298,0.8702,0.2596
2212,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.980013131474363,5000,0.9662,0.03380000000000005,0.0676000000000001
2212,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.042152337006057784,5000,0.9544,0.045599999999999974,0.09119999999999995
2212,ball,ball_continuous_radius_alpha=0,100,product,distance,148.93089763764218,5000,0.8208,0.17920000000000003,0.35840000000000005
2212,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.28784503440444087,5000,0.4322,0.5678000000000001,0.8644
2212,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013580906438441888,5000,0.5488,0.45120000000000005,0.9024000000000001
2212,ball,ball_continuous_radius_alpha=0,100,square,distance,4.824549182029639,5000,0.2,0.8,0.4
2212,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,116.62302394994619,5000,0.9706,0.02939999999999998,0.05879999999999996
2212,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5454557975430314,5000,0.964,0.03600000000000003,0.07200000000000006
2212,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1948.9507863814285,5000,0.8156,0.1844,0.3688
2212,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.54127032044206,5000,0.629,0.371,0.742
2212,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03987098269382925,5000,0.6686,0.33140000000000003,0.6628000000000001
2212,ball,ball_continuous_radius_alpha=0.25,100,product,distance,143.79606649743343,5000,0.713,0.28700000000000003,0.5740000000000001
2212,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1676819756884242,5000,0.1262,0.8738,0.2524
2212,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000800399608515674,5000,0.327,0.673,0.654
2212,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.9686243419431877,5000,0.3058,0.6941999999999999,0.6116
2212,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,113.67756953988558,5000,0.5924,0.40759999999999996,0.8151999999999999
2212,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5301515639615172,5000,0.675,0.32499999999999996,0.6499999999999999
2212,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1915.0894601123123,5000,0.7124,0.28759999999999997,0.5751999999999999
2212,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,9.035336850297263,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04416917262170916,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.5,100,product,distance,146.25261894579765,5000,0.1278,0.8722,0.2556
2212,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1682167507159525,5000,0.4208,0.5791999999999999,0.8416
2212,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0007541541951115555,5000,0.267,0.733,0.534
2212,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.863956489749041,5000,0.538,0.46199999999999997,0.9239999999999999
2212,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,116.94593536133465,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5577969960462186,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1931.3309572350322,5000,0.1246,0.8754,0.2492
2212,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,9.078449449556432,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04519937379997513,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.75,100,product,distance,144.019888508158,5000,0.0582,0.9418,0.1164
2212,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.2180830576525575,5000,0.684,0.31599999999999995,0.6319999999999999
2212,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0008738263154385676,5000,0.0356,0.9644,0.0712
2212,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.5958143394399626,5000,0.4906,0.5094000000000001,0.9812
2212,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,117.2751426544598,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5642769843875353,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1916.5361969609492,5000,0.0564,0.9436,0.1128
2212,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.327240230062799,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.047478870804785515,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=1,100,product,distance,144.27202346875538,5000,0.0836,0.9164,0.1672
2212,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.3565399849407914,5000,0.5544,0.4456,0.8912
2212,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0014027998532682485,5000,0.0108,0.9892,0.0216
2212,ball,ball_continuous_radius_alpha=1,100,square,distance,5.930916682253939,5000,0.3512,0.6488,0.7024
2212,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,118.87135876448741,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5781264218854658,5000,1.0,0.0,0.0
2212,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1918.3232670528225,5000,0.081,0.919,0.162
2212,ball,ball_N_N_dist_alpha=0,100,product,intersection,1373.067843422619,5000,0.9522,0.047799999999999954,0.09559999999999991
2212,ball,ball_N_N_dist_alpha=0,100,product,shared_area,6.417156049815245,5000,0.8762,0.12380000000000002,0.24760000000000004
2212,ball,ball_N_N_dist_alpha=0,100,product,distance,21707.46557813826,5000,0.3746,0.6254,0.7492
2212,ball,ball_N_N_dist_alpha=0,100,square,intersection,406.52538380320163,5000,0.266,0.734,0.532
2212,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.765372765801644,5000,0.0722,0.9278,0.1444
2212,ball,ball_N_N_dist_alpha=0,100,square,distance,7019.788185649097,5000,0.441,0.5589999999999999,0.882
2212,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1443.4021557100878,5000,0.962,0.038000000000000034,0.07600000000000007
2212,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,6.680930821906208,5000,0.8192,0.18079999999999996,0.3615999999999999
2212,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,23535.997299224167,5000,0.353,0.647,0.706
2212,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,666.1279778442246,5000,0.597,0.403,0.806
2212,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,3.277676413065532,5000,0.8692,0.13080000000000003,0.26160000000000005
2212,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10944.694370858762,5000,0.1474,0.8526,0.2948
2212,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,202.76229250477587,5000,0.0166,0.9834,0.0332
2212,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.8478753077230102,5000,0.0014,0.9986,0.0028
2212,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3824.2013296507353,5000,0.8466,0.15339999999999998,0.30679999999999996
2212,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,995.5635326182764,5000,0.38,0.62,0.76
2212,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.752898149169715,5000,0.7702,0.2298,0.4596
2212,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16715.30030445298,5000,0.1388,0.8612,0.2776
2212,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,259.8791483187325,5000,0.0142,0.9858,0.0284
2212,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1173006687239162,5000,0.0038,0.9962,0.0076
2212,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4873.941666720624,5000,0.9174,0.0826,0.1652
2212,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,111.72251497733356,5000,0.9736,0.02639999999999998,0.05279999999999996
2212,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.5351735879661861,5000,0.9594,0.04059999999999997,0.08119999999999994
2212,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1722.7443849876393,5000,0.2926,0.7074,0.5852
2212,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,635.5025037403868,5000,0.0516,0.9484,0.1032
2212,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.858812332320082,5000,0.0174,0.9826,0.0348
2212,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,11154.678450375102,5000,0.91,0.08999999999999997,0.17999999999999994
2212,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,77.01310661271516,5000,0.4668,0.5332,0.9336
2212,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3583081767675059,5000,0.4878,0.5122,0.9756
2212,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1305.8685526421916,5000,0.5638,0.43620000000000003,0.8724000000000001
2212,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,25.942823019787536,5000,0.5066,0.49339999999999995,0.9867999999999999
2212,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.11897063107370107,5000,0.4196,0.5804,0.8392
2212,ball,ball_N_N_dist_alpha=0.75,100,square,distance,434.62326466007426,5000,0.3788,0.6212,0.7576
2212,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,341.9351574874674,5000,0.464,0.536,0.928
2212,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.594020254987347,5000,0.5092,0.4908,0.9816
2212,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5774.5023706635,5000,0.5562,0.4438,0.8876
2212,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2212,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.36140402267047095,5000,0.3264,0.6736,0.6528
2212,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.001644742256433152,5000,0.2572,0.7428,0.5144
2212,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.371009593627036,5000,0.9658,0.03420000000000001,0.06840000000000002
2212,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.12248866289953299,5000,0.3726,0.6274,0.7452
2212,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0006475218580615401,5000,0.9714,0.02859999999999996,0.05719999999999992
2212,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.0498902050278867,5000,0.0456,0.9544,0.0912
2212,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,23.43108945993252,5000,0.3268,0.6732,0.6536
2212,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.10975252561349902,5000,0.4876,0.5124,0.9752
2212,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,403.25865362226733,5000,0.9606,0.03939999999999999,0.07879999999999998
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3851910299359912,5000,0.9218,0.07820000000000005,0.1564000000000001
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0018796141780433497,5000,0.976,0.02400000000000002,0.04800000000000004
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.194634995723823,5000,0.2722,0.7278,0.5444
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.0837948064507969,5000,0.9222,0.07779999999999998,0.15559999999999996
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00037886013838229636,5000,0.6906,0.3094,0.6188
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.31758014161094,5000,0.3578,0.6422,0.7156
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,24.263059860232286,5000,0.9634,0.036599999999999966,0.07319999999999993
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.11556327955084265,5000,0.9862,0.013800000000000034,0.02760000000000007
2212,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,397.5425360348674,5000,0.2566,0.7434000000000001,0.5132
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.43834253326533523,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0022551425927751735,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.797932860942577,5000,0.5696,0.4304,0.8608
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.05220992911843723,5000,0.5104,0.48960000000000004,0.9792000000000001
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00022540934362265993,5000,0.1724,0.8276,0.3448
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8760251434656914,5000,0.4096,0.5904,0.8192
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,25.737866710842564,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.12599326672499725,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,416.6371541202842,5000,0.6004,0.39959999999999996,0.7991999999999999
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5627587427544254,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.002975502932283789,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.227359197585011,5000,0.167,0.833,0.334
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.0534663093306561,5000,0.3748,0.6252,0.7496
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.0002331897000157333,5000,0.135,0.865,0.27
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.9189297600062507,5000,0.6372,0.3628,0.7256
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,29.177073019819076,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.14456912184379445,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,458.2968619423298,5000,0.1772,0.8228,0.3544
2212,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.6100218082335683,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.003357524094913298,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.725986034584588,5000,0.0844,0.9156,0.1688
2212,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.0825417446831231,5000,0.7518,0.24819999999999998,0.49639999999999995
2212,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0003372323451581047,5000,0.0706,0.9294,0.1412
2212,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.341664212707267,5000,0.3546,0.6454,0.7092
2212,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,30.422492782433466,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.15356629743453742,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,471.8764533259983,5000,0.08,0.92,0.16
2212,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,360.0,5000,0.4586,0.5414,0.9172
2212,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.677068473676658,5000,0.493,0.507,0.986
2212,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,6055.463853556162,5000,0.3768,0.6232,0.7536
2212,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,378.0,5000,0.412,0.5880000000000001,0.824
2212,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.7457301728527521,5000,0.373,0.627,0.746
2212,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6384.990774609624,5000,0.1646,0.8354,0.3292
2212,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,738.0,5000,0.4174,0.5826,0.8348
2212,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.4227986465294107,5000,0.4238,0.5762,0.8476
2212,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,12440.454628165786,5000,0.344,0.656,0.688
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,630.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,3.40217855247565,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,8668.745552725626,5000,0.2036,0.7964,0.4072
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,346.0,5000,0.0532,0.9468,0.1064
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.4765606736811654,5000,0.0056,0.9944,0.0112
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6209.017558694633,5000,0.6262,0.3738,0.7476
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,976.0,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,4.8787392261568145,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,14877.76311142026,5000,0.1738,0.8262,0.3476
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,414.0,5000,0.709,0.29100000000000004,0.5820000000000001
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.165338222837054,5000,0.9424,0.057599999999999985,0.11519999999999997
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,6571.479965195593,5000,0.2222,0.7778,0.4444
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,404.0,5000,0.9732,0.026800000000000046,0.05360000000000009
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.8381762572167304,5000,0.7912,0.20879999999999999,0.41759999999999997
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6389.853408629419,5000,0.3672,0.6328,0.7344
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,818.0,5000,0.9588,0.041200000000000014,0.08240000000000003
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.003514480053784,5000,0.9914,0.008600000000000052,0.017200000000000104
2212,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12961.333373825011,5000,0.1932,0.8068,0.3864
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,586.0,5000,0.8802,0.11980000000000002,0.23960000000000004
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,3.079121433413985,5000,0.9902,0.009800000000000031,0.019600000000000062
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,9232.316631358657,5000,0.435,0.565,0.87
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,367.0,5000,0.5484,0.4516,0.9032
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.6371093260397425,5000,0.2524,0.7476,0.5048
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6135.014655577924,5000,0.574,0.42600000000000005,0.8520000000000001
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,953.0,5000,0.9572,0.04279999999999995,0.0855999999999999
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,4.716230759453728,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2212,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,15367.331286936582,5000,0.4338,0.5662,0.8676
2212,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,556.0,5000,0.9812,0.01880000000000004,0.03760000000000008
2212,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.240087476834353,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8010.828779038835,5000,0.083,0.917,0.166
2212,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,361.0,5000,0.1796,0.8204,0.3592
2212,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.5127893755055453,5000,0.009,0.991,0.018
2212,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6326.41697249279,5000,0.928,0.07199999999999995,0.1439999999999999
2212,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,917.0,5000,0.9888,0.011199999999999988,0.022399999999999975
2212,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.7528768523399,5000,1.0,0.0,0.0
2212,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14337.245751531624,5000,0.0958,0.9042,0.1916
2212,ball,ball_intersection_count_alpha=0,100,product,intersection,75686.0,5000,0.2896,0.7103999999999999,0.5792
2212,ball,ball_intersection_count_alpha=0,100,product,shared_area,352.24550965235187,5000,0.3554,0.6446000000000001,0.7108
