Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692426,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,9.128633919546582,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04649006317070113,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=0.75,100,product,distance,145.03442648001857,5000,0.276,0.724,0.552
692426,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.20479905745716942,5000,0.2828,0.7172000000000001,0.5656
692426,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007786588886458782,5000,0.0,1.0,0.0
692426,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.5118116370843415,5000,0.4484,0.5516,0.8968
692426,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,117.99609612251288,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5806514481261262,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1922.6239923939067,5000,0.274,0.726,0.548
692426,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.39805279928364,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04860031854773383,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=1,100,product,distance,145.59289469317213,5000,0.1304,0.8696,0.2608
692426,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.3149788715392582,5000,0.1772,0.8228,0.3544
692426,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001137489157487145,5000,0.0,1.0,0.0
692426,ball,ball_continuous_radius_alpha=1,100,square,distance,5.540888986005478,5000,0.7222,0.27780000000000005,0.5556000000000001
692426,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,119.7281147493409,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5933707239353807,5000,1.0,0.0,0.0
692426,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1926.365897113545,5000,0.1258,0.8742,0.2516
692426,ball,ball_N_N_dist_alpha=0,100,product,intersection,899.1794973219373,5000,0.2348,0.7652,0.4696
692426,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.386332119295317,5000,0.4778,0.5222,0.9556
692426,ball,ball_N_N_dist_alpha=0,100,product,distance,15660.115553591724,5000,0.7174,0.28259999999999996,0.5651999999999999
692426,ball,ball_N_N_dist_alpha=0,100,square,intersection,312.74681223775974,5000,0.0096,0.9904,0.0192
692426,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.4378781110249186,5000,0.0164,0.9836,0.0328
692426,ball,ball_N_N_dist_alpha=0,100,square,distance,5955.560572888051,5000,0.8068,0.19320000000000004,0.3864000000000001
692426,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1158.5946171493538,5000,0.0838,0.9162,0.1676
692426,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.595396519749682,5000,0.3386,0.6614,0.6772
692426,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,19999.848461743248,5000,0.7274,0.27259999999999995,0.5451999999999999
692426,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,605.5932927045325,5000,0.3586,0.6414,0.7172
692426,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.9445189225669486,5000,0.5446,0.4554,0.9108
692426,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10260.454025233266,5000,0.4252,0.5748,0.8504
692426,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,230.35551276056012,5000,0.6174,0.38260000000000005,0.7652000000000001
692426,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,1.124077140630975,5000,0.7324,0.26759999999999995,0.5351999999999999
692426,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3833.363185144017,5000,0.7458,0.2542,0.5084
692426,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,967.0788737617536,5000,0.4602,0.5398000000000001,0.9204
692426,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.670777376105445,5000,0.6546,0.34540000000000004,0.6908000000000001
692426,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16188.52144793591,5000,0.4398,0.5602,0.8796
692426,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,291.64584167315473,5000,0.792,0.20799999999999996,0.4159999999999999
692426,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.4201385549201146,5000,0.8298,0.17020000000000002,0.34040000000000004
692426,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4712.483331183326,5000,0.4002,0.5998,0.8004
692426,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,86.58264455238995,5000,0.0642,0.9358,0.1284
692426,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.398977893181074,5000,0.0594,0.9406,0.1188
692426,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1584.5570144053895,5000,0.9316,0.06840000000000002,0.13680000000000003
692426,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,665.9072213172986,5000,0.7668,0.23319999999999996,0.4663999999999999
692426,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,3.2122907843972524,5000,0.8314,0.16859999999999997,0.33719999999999994
692426,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10977.272641082185,5000,0.442,0.558,0.884
692426,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,68.93332491143498,5000,0.3496,0.6504,0.6992
692426,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3288348649582077,5000,0.424,0.5760000000000001,0.848
692426,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1167.8231709017641,5000,0.4834,0.5166,0.9668
692426,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,21.576072062017197,5000,0.5352,0.4648,0.9296
692426,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.10688836923100672,5000,0.7416,0.25839999999999996,0.5167999999999999
692426,ball,ball_N_N_dist_alpha=0.75,100,square,distance,362.3538999278304,5000,0.719,0.281,0.562
692426,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,324.69899573977705,5000,0.3614,0.6386000000000001,0.7228
692426,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.5574963629355514,5000,0.513,0.487,0.974
692426,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5458.166045955686,5000,0.4744,0.5256000000000001,0.9488
692426,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,product,distance,0.001637657875742514,5000,0.9948,0.005199999999999982,0.010399999999999965
692426,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,square,distance,0.21612455420093518,5000,0.9882,0.011800000000000033,0.023600000000000065
692426,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692426,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,8.145976639188488,5000,0.9858,0.01419999999999999,0.02839999999999998
692426,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.39134046992453314,5000,0.828,0.17200000000000004,0.3440000000000001
692426,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0018742206653273273,5000,0.7554,0.24460000000000004,0.4892000000000001
692426,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.235017210619665,5000,0.2134,0.7866,0.4268
692426,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.12701717030130028,5000,0.2002,0.7998000000000001,0.4004
692426,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.000594233281945269,5000,0.1998,0.8002,0.3996
692426,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.228713343835392,5000,0.8006,0.19940000000000002,0.39880000000000004
692426,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,24.386829162298042,5000,0.8066,0.19340000000000002,0.38680000000000003
692426,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.1170313656003366,5000,0.7848,0.21519999999999995,0.4303999999999999
692426,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,398.78063938662376,5000,0.1986,0.8014,0.3972
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.432079038092073,5000,0.9896,0.010399999999999965,0.02079999999999993
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.002172259678518044,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.683769525950499,5000,0.0344,0.9656,0.0688
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06806109744083859,5000,0.464,0.536,0.928
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00032740588459178195,5000,0.5416,0.45840000000000003,0.9168000000000001
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.1414862441745155,5000,0.5094,0.49060000000000004,0.9812000000000001
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,25.6470259520369,5000,0.9888,0.011199999999999988,0.022399999999999975
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.12545217221369565,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692426,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,412.8324452743086,5000,0.0308,0.9692,0.0616
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4853217620599616,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0024395066809703696,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.640980145821116,5000,0.5804,0.4196,0.8392
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04388980461853595,5000,0.2108,0.7892,0.4216
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.0002066295830728855,5000,0.241,0.759,0.482
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7775784709349972,5000,0.8068,0.19320000000000004,0.3864000000000001
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,27.179677968913683,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.13310803216617695,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,441.37847349029414,5000,0.58,0.42000000000000004,0.8400000000000001
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5462091190727834,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.002948898561397472,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.179042062903193,5000,0.311,0.6890000000000001,0.622
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04335862019283284,5000,0.0382,0.9618,0.0764
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00017129606862006672,5000,0.0,1.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7723356607766816,5000,0.077,0.923,0.154
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,28.81730209561969,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.1456838162441198,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,456.6645854442568,5000,0.31,0.69,0.62
692426,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.6092946882512089,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0033893956393716692,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.841723940393905,5000,0.1364,0.8636,0.2728
692426,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.07197425816867092,5000,0.3374,0.6626000000000001,0.6748
692426,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002692619247076714,5000,0.0002,0.9998,0.0004
692426,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.2301534353672734,5000,0.6204,0.37960000000000005,0.7592000000000001
692426,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,30.514388941142215,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.15625593129238402,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,474.80078451573337,5000,0.1308,0.8692,0.2616
692426,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,460.0,5000,0.8694,0.13060000000000005,0.2612000000000001
692426,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,2.076839751855954,5000,0.587,0.41300000000000003,0.8260000000000001
692426,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,6942.260225568475,5000,0.1524,0.8476,0.3048
692426,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,373.0,5000,0.2546,0.7454000000000001,0.5092
692426,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.8463880845993685,5000,0.6154,0.38460000000000005,0.7692000000000001
692426,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6413.137090096409,5000,0.9192,0.08079999999999998,0.16159999999999997
692426,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,833.0,5000,0.8432,0.15680000000000005,0.3136000000000001
692426,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.9232278364553226,5000,0.6434,0.35660000000000003,0.7132000000000001
692426,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,13355.397315664883,5000,0.1806,0.8194,0.3612
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,656.0,5000,0.8556,0.14439999999999997,0.28879999999999995
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,3.7448994820083303,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,10309.224146831884,5000,0.3474,0.6526000000000001,0.6948
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,345.0,5000,0.2628,0.7372000000000001,0.5256
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.3907819349486679,5000,0.003,0.997,0.006
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5905.468811560894,5000,0.5476,0.4524,0.9048
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,1001.0,5000,0.8742,0.12580000000000002,0.25160000000000005
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,5.135681416956998,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692426,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,16214.692958392781,5000,0.315,0.685,0.63
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,572.0,5000,0.8374,0.16259999999999997,0.32519999999999993
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,3.1443199984786245,5000,0.9936,0.006399999999999961,0.012799999999999923
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,9111.875350520795,5000,0.5846,0.4154,0.8308
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,381.0,5000,0.8116,0.1884,0.3768
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.7545227877732061,5000,0.478,0.522,0.956
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6138.045511971699,5000,0.331,0.669,0.662
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,953.0,5000,0.9736,0.02639999999999998,0.05279999999999996
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.89884278625183,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692426,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,15249.920862492496,5000,0.5586,0.4414,0.8828
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,420.0,5000,0.6026,0.3974,0.7948
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.026064063442484,5000,0.6312,0.3688,0.7376
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7131.307449087877,5000,0.888,0.11199999999999999,0.22399999999999998
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,391.0,5000,0.7228,0.2772,0.5544
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.8694794924724405,5000,0.6954,0.3046,0.6092
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6361.296567239104,5000,0.0288,0.9712,0.0576
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,811.0,5000,0.7492,0.2508,0.5016
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.8955435559149247,5000,0.731,0.269,0.538
692426,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,13492.604016326979,5000,0.8678,0.13219999999999998,0.26439999999999997
692426,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,728.0,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.937621846874855,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,9764.562445643702,5000,0.4412,0.5588,0.8824
692426,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,301.0,5000,0.0002,0.9998,0.0004
692426,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.3209545220348458,5000,0.0,1.0,0.0
692426,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6035.1543001346245,5000,0.5858,0.4142,0.8284
692426,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,1029.0,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,5.258576368909702,5000,1.0,0.0,0.0
692426,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,15799.716745778327,5000,0.4446,0.5554,0.8892
692426,ball,ball_intersection_count_alpha=0,100,product,intersection,84420.0,5000,0.1742,0.8258,0.3484
