Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
422,ball,bivariate_radius_alpha=0,product,intersection,136.0,5000,0.6334,0.36660000000000004,0.7332000000000001
422,ball,bivariate_radius_alpha=0,product,shared_area,0.9480763920133599,5000,0.4578,0.5422,0.9156
422,ball,bivariate_radius_alpha=0,product,distance,725.7516956482154,5000,0.2654,0.7345999999999999,0.5308
422,ball,bivariate_radius_alpha=0,square,intersection,111.0,5000,0.4906,0.5094000000000001,0.9812
422,ball,bivariate_radius_alpha=0,square,shared_area,0.8727226589270249,5000,0.607,0.393,0.786
422,ball,bivariate_radius_alpha=0,square,distance,651.5078691209081,5000,0.842,0.15800000000000003,0.31600000000000006
422,ball,bivariate_radius_alpha=0,first_mark,intersection,247.0,5000,0.657,0.34299999999999997,0.6859999999999999
422,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8207990509403849,5000,0.4654,0.5346,0.9308
422,ball,bivariate_radius_alpha=0,first_mark,distance,1377.2595647691235,5000,0.3024,0.6976,0.6048
422,ball,bivariate_radius_alpha=0.25,product,intersection,128.0,5000,0.7046,0.2954,0.5908
422,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2015531321222963,5000,0.9032,0.0968,0.1936
422,ball,bivariate_radius_alpha=0.25,product,distance,655.2860926808406,5000,0.2568,0.7432000000000001,0.5136
422,ball,bivariate_radius_alpha=0.25,square,intersection,115.0,5000,0.7022,0.29779999999999995,0.5955999999999999
422,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7982633517315807,5000,0.2382,0.7618,0.4764
422,ball,bivariate_radius_alpha=0.25,square,distance,646.3169334195927,5000,0.4406,0.5594,0.8812
422,ball,bivariate_radius_alpha=0.25,first_mark,intersection,243.0,5000,0.7968,0.20320000000000005,0.4064000000000001
422,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.999816483853877,5000,0.8974,0.10260000000000002,0.20520000000000005
422,ball,bivariate_radius_alpha=0.25,first_mark,distance,1301.6030261004332,5000,0.2322,0.7678,0.4644
