Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
349,ball,bivariate_radius_alpha=0,product,intersection,84.0,5000,0.8092,0.19079999999999997,0.38159999999999994
349,ball,bivariate_radius_alpha=0,product,shared_area,0.5944116994945718,5000,0.688,0.31200000000000006,0.6240000000000001
349,ball,bivariate_radius_alpha=0,product,distance,557.4612357527673,5000,0.3242,0.6758,0.6484
349,ball,bivariate_radius_alpha=0,square,intersection,103.0,5000,0.358,0.642,0.716
349,ball,bivariate_radius_alpha=0,square,shared_area,0.8225827741119927,5000,0.7554,0.24460000000000004,0.4892000000000001
349,ball,bivariate_radius_alpha=0,square,distance,815.8777723867047,5000,0.1102,0.8898,0.2204
349,ball,bivariate_radius_alpha=0,first_mark,intersection,187.0,5000,0.773,0.22699999999999998,0.45399999999999996
349,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.4169944736065645,5000,0.7844,0.2156,0.4312
349,ball,bivariate_radius_alpha=0,first_mark,distance,1373.3390081394718,5000,0.259,0.741,0.518
349,ball,bivariate_radius_alpha=0.25,product,intersection,82.0,5000,0.9126,0.08740000000000003,0.17480000000000007
349,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5625381748459484,5000,0.7564,0.24360000000000004,0.4872000000000001
349,ball,bivariate_radius_alpha=0.25,product,distance,504.88096322985166,5000,0.4378,0.5622,0.8756
349,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.5184,0.48160000000000003,0.9632000000000001
349,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7910742382561742,5000,0.6518,0.34819999999999995,0.6963999999999999
349,ball,bivariate_radius_alpha=0.25,square,distance,802.0699463624078,5000,0.2052,0.7948,0.4104
349,ball,bivariate_radius_alpha=0.25,first_mark,intersection,186.0,5000,0.931,0.06899999999999995,0.1379999999999999
349,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.3536124131021228,5000,0.8002,0.19979999999999998,0.39959999999999996
349,ball,bivariate_radius_alpha=0.25,first_mark,distance,1306.9509095922594,5000,0.3652,0.6348,0.7304
349,ball,bivariate_radius_alpha=0.5,product,intersection,146.0,5000,0.9948,0.005199999999999982,0.010399999999999965
349,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4091883924376694,5000,0.9998,0.00019999999999997797,0.00039999999999995595
349,ball,bivariate_radius_alpha=0.5,product,distance,777.8339220047434,5000,0.1164,0.8835999999999999,0.2328
349,ball,bivariate_radius_alpha=0.5,square,intersection,108.0,5000,0.4654,0.5346,0.9308
349,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7276988848394512,5000,0.1806,0.8194,0.3612
349,ball,bivariate_radius_alpha=0.5,square,distance,843.595765972794,5000,0.1014,0.8986,0.2028
349,ball,bivariate_radius_alpha=0.5,first_mark,intersection,254.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
349,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1368872772771206,5000,0.9998,0.00019999999999997797,0.00039999999999995595
349,ball,bivariate_radius_alpha=0.5,first_mark,distance,1621.4296879775375,5000,0.0822,0.9178,0.1644
349,ball,bivariate_radius_alpha=0.75,product,intersection,110.0,5000,0.8342,0.16579999999999995,0.3315999999999999
349,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9550282794638106,5000,0.9404,0.059599999999999986,0.11919999999999997
349,ball,bivariate_radius_alpha=0.75,product,distance,721.9581820139356,5000,0.227,0.773,0.454
349,ball,bivariate_radius_alpha=0.75,square,intersection,104.0,5000,0.2616,0.7384,0.5232
349,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7683579184339968,5000,0.3508,0.6492,0.7016
349,ball,bivariate_radius_alpha=0.75,square,distance,840.9894347780792,5000,0.0976,0.9024,0.1952
349,ball,bivariate_radius_alpha=0.75,first_mark,intersection,214.0,5000,0.7976,0.20240000000000002,0.40480000000000005
349,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.7233861978978076,5000,0.9416,0.05840000000000001,0.11680000000000001
349,ball,bivariate_radius_alpha=0.75,first_mark,distance,1562.9476167920145,5000,0.187,0.813,0.374
349,ball,bivariate_radius_alpha=1,product,intersection,114.0,5000,0.985,0.015000000000000013,0.030000000000000027
349,ball,bivariate_radius_alpha=1,product,shared_area,1.0988306030089803,5000,0.9986,0.0013999999999999568,0.0027999999999999137
349,ball,bivariate_radius_alpha=1,product,distance,630.6035635033322,5000,0.379,0.621,0.758
349,ball,bivariate_radius_alpha=1,square,intersection,106.0,5000,0.4274,0.5726,0.8548
349,ball,bivariate_radius_alpha=1,square,shared_area,0.7540903467500777,5000,0.3274,0.6726,0.6548
349,ball,bivariate_radius_alpha=1,square,distance,836.0666308404113,5000,0.4398,0.5602,0.8796
349,ball,bivariate_radius_alpha=1,first_mark,intersection,220.0,5000,0.994,0.006000000000000005,0.01200000000000001
349,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.852920949759058,5000,0.9998,0.00019999999999997797,0.00039999999999995595
349,ball,bivariate_radius_alpha=1,first_mark,distance,1466.6701943437438,5000,0.3688,0.6312,0.7376
349,ball,continuous_radius_alpha=0,product,intersection,4.053574033102725,5000,0.3476,0.6524,0.6952
349,ball,continuous_radius_alpha=0,product,shared_area,0.030751832681061082,5000,0.6182,0.38180000000000003,0.7636000000000001
349,ball,continuous_radius_alpha=0,product,distance,32.49810532412518,5000,0.5648,0.43520000000000003,0.8704000000000001
349,ball,continuous_radius_alpha=0,square,intersection,0.3410111086968248,5000,0.6608,0.33919999999999995,0.6783999999999999
349,ball,continuous_radius_alpha=0,square,shared_area,0.00210550259348302,5000,0.1534,0.8466,0.3068
349,ball,continuous_radius_alpha=0,square,distance,2.4959468115342713,5000,0.065,0.935,0.13
349,ball,continuous_radius_alpha=0,first_mark,intersection,41.610189101698936,5000,0.36,0.64,0.72
349,ball,continuous_radius_alpha=0,first_mark,shared_area,0.30983446849593654,5000,0.5674,0.4326,0.8652
349,ball,continuous_radius_alpha=0,first_mark,distance,330.6969406242496,5000,0.5532,0.4468,0.8936
349,ball,continuous_radius_alpha=0.25,product,intersection,4.292838939580614,5000,0.7982,0.20179999999999998,0.40359999999999996
349,ball,continuous_radius_alpha=0.25,product,shared_area,0.03170756995740693,5000,0.7254,0.27459999999999996,0.5491999999999999
349,ball,continuous_radius_alpha=0.25,product,distance,32.564102840885894,5000,0.0846,0.9154,0.1692
349,ball,continuous_radius_alpha=0.25,square,intersection,0.21114589608285494,5000,0.0974,0.9026,0.1948
349,ball,continuous_radius_alpha=0.25,square,shared_area,0.0017489156270931656,5000,0.5168,0.48319999999999996,0.9663999999999999
349,ball,continuous_radius_alpha=0.25,square,distance,1.9217389814137378,5000,0.8092,0.19079999999999997,0.38159999999999994
349,ball,continuous_radius_alpha=0.25,first_mark,intersection,42.66369179936366,5000,0.7438,0.2562,0.5124
349,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3150569752744133,5000,0.6944,0.3056,0.6112
349,ball,continuous_radius_alpha=0.25,first_mark,distance,331.1654694258234,5000,0.0914,0.9086,0.1828
349,ball,continuous_radius_alpha=0.5,product,intersection,4.396606011790944,5000,0.992,0.008000000000000007,0.016000000000000014
349,ball,continuous_radius_alpha=0.5,product,shared_area,0.0342157270147275,5000,0.9986,0.0013999999999999568,0.0027999999999999137
349,ball,continuous_radius_alpha=0.5,product,distance,32.066598268601346,5000,0.0476,0.9524,0.0952
349,ball,continuous_radius_alpha=0.5,square,intersection,0.19253932622631117,5000,0.6426,0.35740000000000005,0.7148000000000001
349,ball,continuous_radius_alpha=0.5,square,shared_area,0.0014071852081273479,5000,0.5834,0.41659999999999997,0.8331999999999999
349,ball,continuous_radius_alpha=0.5,square,distance,1.4908038391512701,5000,0.6494,0.3506,0.7012
349,ball,continuous_radius_alpha=0.5,first_mark,intersection,43.35504094429171,5000,0.9944,0.005600000000000049,0.011200000000000099
349,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.32884242367547545,5000,0.9994,0.0006000000000000449,0.0012000000000000899
349,ball,continuous_radius_alpha=0.5,first_mark,distance,328.44750739594383,5000,0.043,0.957,0.086
349,ball,continuous_radius_alpha=0.75,product,intersection,4.657182622461618,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=0.75,product,shared_area,0.03806852200943754,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=0.75,product,distance,31.62989610794144,5000,0.01,0.99,0.02
349,ball,continuous_radius_alpha=0.75,square,intersection,0.2616200029329503,5000,0.974,0.026000000000000023,0.052000000000000046
349,ball,continuous_radius_alpha=0.75,square,shared_area,0.001684988332037165,5000,0.5806,0.4194,0.8388
349,ball,continuous_radius_alpha=0.75,square,distance,1.7520215729045203,5000,0.4738,0.5262,0.9476
349,ball,continuous_radius_alpha=0.75,first_mark,intersection,44.72043460375445,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3467714311352823,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=0.75,first_mark,distance,326.2199396265575,5000,0.0086,0.9914,0.0172
349,ball,continuous_radius_alpha=1,product,intersection,4.763792187586375,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=1,product,shared_area,0.040809342721032774,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=1,product,distance,30.606127713787874,5000,0.0168,0.9832,0.0336
349,ball,continuous_radius_alpha=1,square,intersection,0.4131892168740129,5000,0.907,0.09299999999999997,0.18599999999999994
349,ball,continuous_radius_alpha=1,square,shared_area,0.0025709826026246692,5000,0.309,0.6910000000000001,0.618
349,ball,continuous_radius_alpha=1,square,distance,2.9663312326189795,5000,0.6542,0.3458,0.6916
349,ball,continuous_radius_alpha=1,first_mark,intersection,45.30197489856283,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3592007385853402,5000,1.0,0.0,0.0
349,ball,continuous_radius_alpha=1,first_mark,distance,320.9680676503546,5000,0.014,0.986,0.028
349,ball,N_N_dist_alpha=0,product,intersection,216.91033810828105,5000,0.026,0.974,0.052
349,ball,N_N_dist_alpha=0,product,shared_area,1.5609483107217774,5000,0.0842,0.9158,0.1684
349,ball,N_N_dist_alpha=0,product,distance,2031.0342847968882,5000,0.827,0.17300000000000004,0.3460000000000001
349,ball,N_N_dist_alpha=0,square,intersection,82.7172736233641,5000,0.5614,0.4386,0.8772
349,ball,N_N_dist_alpha=0,square,shared_area,0.5789188509754677,5000,0.3802,0.6198,0.7604
349,ball,N_N_dist_alpha=0,square,distance,670.9961652156325,5000,0.947,0.05300000000000005,0.1060000000000001
349,ball,N_N_dist_alpha=0,first_mark,intersection,308.1826280603556,5000,0.0432,0.9568,0.0864
349,ball,N_N_dist_alpha=0,first_mark,shared_area,2.237681864114492,5000,0.0956,0.9044,0.1912
349,ball,N_N_dist_alpha=0,first_mark,distance,2615.183118281378,5000,0.8044,0.1956,0.3912
349,ball,N_N_dist_alpha=0.25,product,intersection,146.37214735982133,5000,0.8922,0.1078,0.2156
349,ball,N_N_dist_alpha=0.25,product,shared_area,1.1159424463294831,5000,0.8788,0.12119999999999997,0.24239999999999995
349,ball,N_N_dist_alpha=0.25,product,distance,1065.01386132361,5000,0.45,0.55,0.9
349,ball,N_N_dist_alpha=0.25,square,intersection,33.5689076560723,5000,0.0998,0.9002,0.1996
349,ball,N_N_dist_alpha=0.25,square,shared_area,0.26301800514711077,5000,0.3446,0.6554,0.6892
349,ball,N_N_dist_alpha=0.25,square,distance,314.7938931521825,5000,0.9484,0.05159999999999998,0.10319999999999996
349,ball,N_N_dist_alpha=0.25,first_mark,intersection,248.3988674345128,5000,0.854,0.14600000000000002,0.29200000000000004
349,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8722107547060733,5000,0.8744,0.12560000000000004,0.2512000000000001
349,ball,N_N_dist_alpha=0.25,first_mark,distance,1898.0396579003282,5000,0.4908,0.5092,0.9816
349,ball,N_N_dist_alpha=0.5,product,intersection,77.01693227358479,5000,0.973,0.027000000000000024,0.05400000000000005
349,ball,N_N_dist_alpha=0.5,product,shared_area,0.5667737106080661,5000,0.8872,0.11280000000000001,0.22560000000000002
349,ball,N_N_dist_alpha=0.5,product,distance,523.910185369738,5000,0.1644,0.8356,0.3288
