Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2207,ball,ball_bivariate_radius_alpha=0,100,product,intersection,264.0,5000,0.218,0.782,0.436
2207,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0249182365279943,5000,0.0556,0.9444,0.1112
2207,ball,ball_bivariate_radius_alpha=0,100,product,distance,5360.521860438006,5000,0.6628,0.33720000000000006,0.6744000000000001
2207,ball,ball_bivariate_radius_alpha=0,100,square,intersection,242.0,5000,0.5538,0.44620000000000004,0.8924000000000001
2207,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1107148720809452,5000,0.7912,0.20879999999999999,0.41759999999999997
2207,ball,ball_bivariate_radius_alpha=0,100,square,distance,4542.7976449383395,5000,0.1512,0.8488,0.3024
2207,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,506.0,5000,0.2074,0.7926,0.4148
2207,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.1356331086089395,5000,0.088,0.912,0.176
2207,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9903.319505376347,5000,0.6292,0.3708,0.7416
2207,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,250.0,5000,0.9292,0.07079999999999997,0.14159999999999995
2207,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1485768823684865,5000,0.911,0.08899999999999997,0.17799999999999994
2207,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4183.521052033622,5000,0.3676,0.6324000000000001,0.7352
2207,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,242.0,5000,0.5132,0.4868,0.9736
2207,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.0499658421696028,5000,0.4166,0.5833999999999999,0.8332
2207,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4563.211455844609,5000,0.0206,0.9794,0.0412
2207,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,492.0,5000,0.9756,0.024399999999999977,0.048799999999999955
2207,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.1985427245380897,5000,0.9332,0.06679999999999997,0.13359999999999994
2207,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8746.73250787823,5000,0.3148,0.6852,0.6296
2207,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,232.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2207,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.1111602066155408,5000,0.997,0.0030000000000000027,0.006000000000000005
2207,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3167.2248160017143,5000,0.1722,0.8278,0.3444
2207,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,226.0,5000,0.1708,0.8291999999999999,0.3416
2207,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.9890964834417717,5000,0.2204,0.7796,0.4408
2207,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4475.94217706311,5000,0.3078,0.6921999999999999,0.6156
2207,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,458.0,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.1002566900573125,5000,0.9984,0.0016000000000000458,0.0032000000000000917
2207,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,7643.166993064825,5000,0.1798,0.8202,0.3596
2207,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,238.0,5000,0.9234,0.0766,0.1532
2207,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3589762731073167,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2207,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,3920.606546497511,5000,0.2118,0.7882,0.4236
2207,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,260.0,5000,0.9748,0.0252,0.0504
2207,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1106684106954332,5000,0.7772,0.2228,0.4456
2207,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4569.31077867054,5000,0.415,0.585,0.83
2207,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,498.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2207,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.46964468380275,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8489.91732516805,5000,0.211,0.789,0.422
2207,ball,ball_bivariate_radius_alpha=1,100,product,intersection,396.0,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.0339371450360186,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=1,100,product,distance,5507.666537798541,5000,0.0182,0.9818,0.0364
2207,ball,ball_bivariate_radius_alpha=1,100,square,intersection,217.0,5000,0.0362,0.9638,0.0724
2207,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,0.8664256990079431,5000,0.0054,0.9946,0.0108
2207,ball,ball_bivariate_radius_alpha=1,100,square,distance,4540.676038373123,5000,0.8898,0.11019999999999996,0.22039999999999993
2207,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,613.0,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.9003628440439617,5000,1.0,0.0,0.0
2207,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10048.342576171664,5000,0.0132,0.9868,0.0264
2207,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.200373150965822,5000,0.554,0.44599999999999995,0.8919999999999999
2207,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02307110700538542,5000,0.6536,0.34640000000000004,0.6928000000000001
2207,ball,ball_continuous_radius_alpha=0,100,product,distance,98.89085896703297,5000,0.4196,0.5804,0.8392
2207,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.21188115999630974,5000,0.8072,0.19279999999999997,0.38559999999999994
2207,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0008608067643999264,5000,0.3074,0.6926,0.6148
2207,ball,ball_continuous_radius_alpha=0,100,square,distance,3.8791937594121064,5000,0.6012,0.39880000000000004,0.7976000000000001
2207,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,70.66212509651625,5000,0.617,0.383,0.766
2207,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.31201123141908765,5000,0.6168,0.3832,0.7664
2207,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1343.992814344288,5000,0.409,0.591,0.818
2207,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.243778167109298,5000,0.891,0.10899999999999999,0.21799999999999997
2207,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.023675336245363637,5000,0.9878,0.012199999999999989,0.024399999999999977
2207,ball,ball_continuous_radius_alpha=0.25,100,product,distance,98.72389830896202,5000,0.3856,0.6144000000000001,0.7712
2207,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.11978701949679574,5000,0.635,0.365,0.73
2207,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000535793347425872,5000,0.6652,0.3348,0.6696
2207,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.244431812100559,5000,0.5234,0.4766,0.9532
2207,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,70.88386455594643,5000,0.894,0.10599999999999998,0.21199999999999997
2207,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3163053146509158,5000,0.9896,0.010399999999999965,0.02079999999999993
2207,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1342.892732121773,5000,0.3828,0.6172,0.7656
2207,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,5.479020909435002,5000,1.0,0.0,0.0
2207,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.024889618700276877,5000,1.0,0.0,0.0
2207,ball,ball_continuous_radius_alpha=0.5,100,product,distance,100.84341532809887,5000,0.1418,0.8582,0.2836
2207,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11300607673651411,5000,0.999,0.0010000000000000009,0.0020000000000000018
2207,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.00047886079698594724,5000,0.91,0.08999999999999997,0.17999999999999994
2207,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.798514751335662,5000,0.0566,0.9434,0.1132
2207,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,72.49983088490319,5000,1.0,0.0,0.0
2207,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.3246200484704263,5000,1.0,0.0,0.0
