Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
304,ball,bivariate_radius_alpha=0,product,intersection,172.0,5000,0.6942,0.30579999999999996,0.6115999999999999
304,ball,bivariate_radius_alpha=0,product,shared_area,1.3221423182083931,5000,0.2244,0.7756000000000001,0.4488
304,ball,bivariate_radius_alpha=0,product,distance,1040.0994605238748,5000,0.6028,0.3972,0.7944
304,ball,bivariate_radius_alpha=0,square,intersection,115.0,5000,0.3046,0.6954,0.6092
304,ball,bivariate_radius_alpha=0,square,shared_area,1.184125499885445,5000,0.8298,0.17020000000000002,0.34040000000000004
304,ball,bivariate_radius_alpha=0,square,distance,735.5247583020247,5000,0.3586,0.6414,0.7172
304,ball,bivariate_radius_alpha=0,first_mark,intersection,287.0,5000,0.6572,0.3428,0.6856
304,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.506267818093838,5000,0.3358,0.6642,0.6716
304,ball,bivariate_radius_alpha=0,first_mark,distance,1775.6242188258993,5000,0.5916,0.4084,0.8168
304,ball,bivariate_radius_alpha=0.25,product,intersection,124.0,5000,0.6274,0.37260000000000004,0.7452000000000001
304,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4087884814145486,5000,0.938,0.062000000000000055,0.12400000000000011
304,ball,bivariate_radius_alpha=0.25,product,distance,782.1016913521939,5000,0.791,0.20899999999999996,0.4179999999999999
304,ball,bivariate_radius_alpha=0.25,square,intersection,124.0,5000,0.6012,0.39880000000000004,0.7976000000000001
304,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0718843804432585,5000,0.3284,0.6716,0.6568
304,ball,bivariate_radius_alpha=0.25,square,distance,760.6398822844744,5000,0.4878,0.5122,0.9756
304,ball,bivariate_radius_alpha=0.25,first_mark,intersection,248.0,5000,0.6984,0.3016,0.6032
304,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.480672861857807,5000,0.9428,0.05720000000000003,0.11440000000000006
304,ball,bivariate_radius_alpha=0.25,first_mark,distance,1542.7415736366684,5000,0.7846,0.21540000000000004,0.43080000000000007
304,ball,bivariate_radius_alpha=0.5,product,intersection,80.0,5000,0.3316,0.6684,0.6632
304,ball,bivariate_radius_alpha=0.5,product,shared_area,0.921112521866023,5000,0.7796,0.22040000000000004,0.4408000000000001
304,ball,bivariate_radius_alpha=0.5,product,distance,558.8961581746335,5000,0.6634,0.3366,0.6732
304,ball,bivariate_radius_alpha=0.5,square,intersection,126.0,5000,0.812,0.18799999999999994,0.3759999999999999
304,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1563000168907724,5000,0.713,0.28700000000000003,0.5740000000000001
304,ball,bivariate_radius_alpha=0.5,square,distance,745.9423922577561,5000,0.5232,0.4768,0.9536
304,ball,bivariate_radius_alpha=0.5,first_mark,intersection,206.0,5000,0.5204,0.4796,0.9592
304,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.0774125387567954,5000,0.8604,0.13959999999999995,0.2791999999999999
304,ball,bivariate_radius_alpha=0.5,first_mark,distance,1304.8385504323896,5000,0.6418,0.35819999999999996,0.7163999999999999
304,ball,bivariate_radius_alpha=0.75,product,intersection,206.0,5000,0.9602,0.03979999999999995,0.0795999999999999
304,ball,bivariate_radius_alpha=0.75,product,shared_area,2.3850724256168814,5000,0.999,0.0010000000000000009,0.0020000000000000018
304,ball,bivariate_radius_alpha=0.75,product,distance,1007.9109097419685,5000,0.1482,0.8518,0.2964
304,ball,bivariate_radius_alpha=0.75,square,intersection,111.0,5000,0.1938,0.8062,0.3876
304,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8523582571312487,5000,0.026,0.974,0.052
304,ball,bivariate_radius_alpha=0.75,square,distance,748.7491088118811,5000,0.8924,0.10760000000000003,0.21520000000000006
304,ball,bivariate_radius_alpha=0.75,first_mark,intersection,317.0,5000,0.9848,0.015199999999999991,0.030399999999999983
304,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.2374306827481303,5000,0.9996,0.00039999999999995595,0.0007999999999999119
304,ball,bivariate_radius_alpha=0.75,first_mark,distance,1756.6600185538496,5000,0.1746,0.8254,0.3492
304,ball,bivariate_radius_alpha=1,product,intersection,180.0,5000,0.9678,0.032200000000000006,0.06440000000000001
304,ball,bivariate_radius_alpha=1,product,shared_area,2.215791552130872,5000,0.9996,0.00039999999999995595,0.0007999999999999119
304,ball,bivariate_radius_alpha=1,product,distance,866.6301926717435,5000,0.2716,0.7283999999999999,0.5432
304,ball,bivariate_radius_alpha=1,square,intersection,110.0,5000,0.0806,0.9194,0.1612
304,ball,bivariate_radius_alpha=1,square,shared_area,0.8658753446253685,5000,0.0178,0.9822,0.0356
304,ball,bivariate_radius_alpha=1,square,distance,776.6060446837581,5000,0.978,0.02200000000000002,0.04400000000000004
304,ball,bivariate_radius_alpha=1,first_mark,intersection,290.0,5000,0.9632,0.036800000000000055,0.07360000000000011
304,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.08166689675624,5000,0.9998,0.00019999999999997797,0.00039999999999995595
304,ball,bivariate_radius_alpha=1,first_mark,distance,1643.2362373555015,5000,0.4142,0.5858,0.8284
304,ball,continuous_radius_alpha=0,product,intersection,4.74354310639672,5000,0.712,0.28800000000000003,0.5760000000000001
