Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2041,ball,ball_bivariate_radius_alpha=0,100,product,intersection,386.0,5000,0.6738,0.32620000000000005,0.6524000000000001
2041,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7978764333776276,5000,0.8814,0.11860000000000004,0.23720000000000008
2041,ball,ball_bivariate_radius_alpha=0,100,product,distance,7485.194991325003,5000,0.7736,0.22640000000000005,0.4528000000000001
2041,ball,ball_bivariate_radius_alpha=0,100,square,intersection,385.0,5000,0.33,0.6699999999999999,0.66
2041,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5690823110643333,5000,0.1624,0.8376,0.3248
2041,ball,ball_bivariate_radius_alpha=0,100,square,distance,7646.523024438184,5000,0.156,0.844,0.312
2041,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,771.0,5000,0.61,0.39,0.78
2041,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.366958744441961,5000,0.8022,0.19779999999999998,0.39559999999999995
2041,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,15131.718015763188,5000,0.7398,0.2602,0.5204
2041,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,440.0,5000,0.9576,0.04239999999999999,0.08479999999999999
2041,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.3527690537809685,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2041,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7641.657734594685,5000,0.5662,0.43379999999999996,0.8675999999999999
2041,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,393.0,5000,0.5506,0.4494,0.8988
2041,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5221948470116393,5000,0.0684,0.9316,0.1368
2041,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7702.205881231143,5000,0.8958,0.10419999999999996,0.20839999999999992
2041,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,833.0,5000,0.9856,0.014399999999999968,0.028799999999999937
2041,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.8749639007926073,5000,0.9996,0.00039999999999995595,0.0007999999999999119
