Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
579,ball,bivariate_radius_alpha=0,product,intersection,134.0,5000,0.7598,0.24019999999999997,0.48039999999999994
579,ball,bivariate_radius_alpha=0,product,shared_area,1.0927343026534304,5000,0.6394,0.36060000000000003,0.7212000000000001
579,ball,bivariate_radius_alpha=0,product,distance,790.9753903733997,5000,0.1602,0.8398,0.3204
579,ball,bivariate_radius_alpha=0,square,intersection,117.0,5000,0.6138,0.3862,0.7724
579,ball,bivariate_radius_alpha=0,square,shared_area,1.0206776842559728,5000,0.757,0.243,0.486
579,ball,bivariate_radius_alpha=0,square,distance,769.7605021940726,5000,0.4904,0.5096,0.9808
579,ball,bivariate_radius_alpha=0,first_mark,intersection,251.0,5000,0.8676,0.13239999999999996,0.2647999999999999
579,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1134119869094032,5000,0.7638,0.23619999999999997,0.47239999999999993
579,ball,bivariate_radius_alpha=0,first_mark,distance,1560.7358925674723,5000,0.131,0.869,0.262
579,ball,bivariate_radius_alpha=0.25,product,intersection,154.0,5000,0.9792,0.02080000000000004,0.04160000000000008
579,ball,bivariate_radius_alpha=0.25,product,shared_area,1.466828286494589,5000,0.9814,0.01859999999999995,0.0371999999999999
579,ball,bivariate_radius_alpha=0.25,product,distance,741.6616776719735,5000,0.0176,0.9824,0.0352
579,ball,bivariate_radius_alpha=0.25,square,intersection,111.0,5000,0.2916,0.7083999999999999,0.5832
579,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9316001805707892,5000,0.3666,0.6334,0.7332
579,ball,bivariate_radius_alpha=0.25,square,distance,790.0099722425646,5000,0.9644,0.035599999999999965,0.07119999999999993
579,ball,bivariate_radius_alpha=0.25,first_mark,intersection,265.0,5000,0.9908,0.009199999999999986,0.018399999999999972
579,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.398428467065378,5000,0.994,0.006000000000000005,0.01200000000000001
579,ball,bivariate_radius_alpha=0.25,first_mark,distance,1531.6716499145382,5000,0.0302,0.9698,0.0604
579,ball,bivariate_radius_alpha=0.5,product,intersection,172.0,5000,0.996,0.0040000000000000036,0.008000000000000007
579,ball,bivariate_radius_alpha=0.5,product,shared_area,1.8014316554246665,5000,0.999,0.0010000000000000009,0.0020000000000000018
579,ball,bivariate_radius_alpha=0.5,product,distance,897.487891425091,5000,0.734,0.266,0.532
579,ball,bivariate_radius_alpha=0.5,square,intersection,105.0,5000,0.0966,0.9034,0.1932
579,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7938226302686575,5000,0.0412,0.9588,0.0824
579,ball,bivariate_radius_alpha=0.5,square,distance,764.2186102714224,5000,0.275,0.725,0.55
579,ball,bivariate_radius_alpha=0.5,first_mark,intersection,277.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
579,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.595254285693324,5000,0.9994,0.0006000000000000449,0.0012000000000000899
579,ball,bivariate_radius_alpha=0.5,first_mark,distance,1661.7065016965134,5000,0.706,0.29400000000000004,0.5880000000000001
579,ball,bivariate_radius_alpha=0.75,product,intersection,128.0,5000,0.97,0.030000000000000027,0.06000000000000005
579,ball,bivariate_radius_alpha=0.75,product,shared_area,1.355054834946371,5000,0.9928,0.007199999999999984,0.014399999999999968
579,ball,bivariate_radius_alpha=0.75,product,distance,666.8679156087948,5000,0.3314,0.6686000000000001,0.6628
579,ball,bivariate_radius_alpha=0.75,square,intersection,121.0,5000,0.8128,0.18720000000000003,0.37440000000000007
579,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9708079685553378,5000,0.5258,0.47419999999999995,0.9483999999999999
579,ball,bivariate_radius_alpha=0.75,square,distance,763.7837956317337,5000,0.0688,0.9312,0.1376
579,ball,bivariate_radius_alpha=0.75,first_mark,intersection,249.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
579,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.3258628035017086,5000,0.9992,0.0008000000000000229,0.0016000000000000458
579,ball,bivariate_radius_alpha=0.75,first_mark,distance,1430.6517112405286,5000,0.2696,0.7303999999999999,0.5392
579,ball,bivariate_radius_alpha=1,product,intersection,150.0,5000,1.0,0.0,0.0
579,ball,bivariate_radius_alpha=1,product,shared_area,1.8862550178616826,5000,1.0,0.0,0.0
579,ball,bivariate_radius_alpha=1,product,distance,604.3985336335302,5000,0.1154,0.8846,0.2308
579,ball,bivariate_radius_alpha=1,square,intersection,111.0,5000,0.3014,0.6986,0.6028
579,ball,bivariate_radius_alpha=1,square,shared_area,0.7448069395038341,5000,0.015,0.985,0.03
579,ball,bivariate_radius_alpha=1,square,distance,770.7906796945847,5000,0.655,0.345,0.69
579,ball,bivariate_radius_alpha=1,first_mark,intersection,261.0,5000,1.0,0.0,0.0
579,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.6310619573655165,5000,1.0,0.0,0.0
579,ball,bivariate_radius_alpha=1,first_mark,distance,1375.1892133281149,5000,0.135,0.865,0.27
579,ball,continuous_radius_alpha=0,product,intersection,5.115663232692661,5000,0.9042,0.0958,0.1916
579,ball,continuous_radius_alpha=0,product,shared_area,0.04455043633379124,5000,0.9484,0.05159999999999998,0.10319999999999996
579,ball,continuous_radius_alpha=0,product,distance,33.20502256537465,5000,0.2824,0.7176,0.5648
579,ball,continuous_radius_alpha=0,square,intersection,0.30889410534041084,5000,0.3244,0.6756,0.6488
579,ball,continuous_radius_alpha=0,square,shared_area,0.002813577065200427,5000,0.6644,0.3356,0.6712
579,ball,continuous_radius_alpha=0,square,distance,2.1992528324068004,5000,0.727,0.273,0.546
579,ball,continuous_radius_alpha=0,first_mark,intersection,48.09200061580172,5000,0.9026,0.09740000000000004,0.19480000000000008
579,ball,continuous_radius_alpha=0,first_mark,shared_area,0.41226342493520074,5000,0.9576,0.04239999999999999,0.08479999999999999
579,ball,continuous_radius_alpha=0,first_mark,distance,318.72913474366885,5000,0.2794,0.7206,0.5588
579,ball,continuous_radius_alpha=0.25,product,intersection,4.417265562705147,5000,0.9492,0.050799999999999956,0.10159999999999991
579,ball,continuous_radius_alpha=0.25,product,shared_area,0.040326037530911796,5000,0.9992,0.0008000000000000229,0.0016000000000000458
579,ball,continuous_radius_alpha=0.25,product,distance,28.333194040315767,5000,0.1652,0.8348,0.3304
579,ball,continuous_radius_alpha=0.25,square,intersection,0.2562726118984904,5000,0.3914,0.6086,0.7828
579,ball,continuous_radius_alpha=0.25,square,shared_area,0.0020544805566926234,5000,0.3096,0.6904,0.6192
579,ball,continuous_radius_alpha=0.25,square,distance,1.7869365936356347,5000,0.6676,0.33240000000000003,0.6648000000000001
579,ball,continuous_radius_alpha=0.25,first_mark,intersection,44.68470508635437,5000,0.9486,0.0514,0.1028
579,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3910036095167672,5000,0.999,0.0010000000000000009,0.0020000000000000018
579,ball,continuous_radius_alpha=0.25,first_mark,distance,294.59075614055746,5000,0.1854,0.8146,0.3708
579,ball,continuous_radius_alpha=0.5,product,intersection,4.8765657251441645,5000,1.0,0.0,0.0
579,ball,continuous_radius_alpha=0.5,product,shared_area,0.04483729443124081,5000,1.0,0.0,0.0
