Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
415,ball,bivariate_radius_alpha=0.75,product,shared_area,0.8168019901462595,5000,0.874,0.126,0.252
415,ball,bivariate_radius_alpha=0.75,product,distance,494.4701543759077,5000,0.1746,0.8254,0.3492
415,ball,bivariate_radius_alpha=0.75,square,intersection,93.0,5000,0.5554,0.4446,0.8892
415,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7150853900847589,5000,0.3966,0.6033999999999999,0.7932
415,ball,bivariate_radius_alpha=0.75,square,distance,597.5706960336404,5000,0.1114,0.8886000000000001,0.2228
415,ball,bivariate_radius_alpha=0.75,first_mark,intersection,175.0,5000,0.635,0.365,0.73
415,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.5318873802310182,5000,0.8762,0.12380000000000002,0.24760000000000004
415,ball,bivariate_radius_alpha=0.75,first_mark,distance,1092.040850409548,5000,0.1374,0.8626,0.2748
415,ball,bivariate_radius_alpha=1,product,intersection,116.0,5000,0.9666,0.033399999999999985,0.06679999999999997
415,ball,bivariate_radius_alpha=1,product,shared_area,1.3547682970121357,5000,1.0,0.0,0.0
415,ball,bivariate_radius_alpha=1,product,distance,560.475619740949,5000,0.2002,0.7998000000000001,0.4004
415,ball,bivariate_radius_alpha=1,square,intersection,95.0,5000,0.6668,0.33320000000000005,0.6664000000000001
415,ball,bivariate_radius_alpha=1,square,shared_area,0.6424699840662714,5000,0.1132,0.8868,0.2264
415,ball,bivariate_radius_alpha=1,square,distance,600.6650872303048,5000,0.1692,0.8308,0.3384
415,ball,bivariate_radius_alpha=1,first_mark,intersection,211.0,5000,0.9934,0.00660000000000005,0.0132000000000001
415,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.997238281078407,5000,1.0,0.0,0.0
415,ball,bivariate_radius_alpha=1,first_mark,distance,1161.1407069712538,5000,0.1572,0.8428,0.3144
415,ball,continuous_radius_alpha=0,product,intersection,3.5579551737626636,5000,0.0796,0.9204,0.1592
415,ball,continuous_radius_alpha=0,product,shared_area,0.02836406067520316,5000,0.1642,0.8358,0.3284
415,ball,continuous_radius_alpha=0,product,distance,24.907353964982875,5000,0.3666,0.6334,0.7332
415,ball,continuous_radius_alpha=0,square,intersection,0.34255210213273624,5000,0.7694,0.23060000000000003,0.46120000000000005
415,ball,continuous_radius_alpha=0,square,shared_area,0.0030256077777434855,5000,0.8968,0.10319999999999996,0.20639999999999992
415,ball,continuous_radius_alpha=0,square,distance,2.115720545413703,5000,0.4624,0.5376000000000001,0.9248
415,ball,continuous_radius_alpha=0,first_mark,intersection,35.92370683216062,5000,0.1014,0.8986,0.2028
415,ball,continuous_radius_alpha=0,first_mark,shared_area,0.28756002103551664,5000,0.1994,0.8006,0.3988
415,ball,continuous_radius_alpha=0,first_mark,distance,244.14207231919858,5000,0.3584,0.6416,0.7168
415,ball,continuous_radius_alpha=0.25,product,intersection,3.9783035074924347,5000,0.9064,0.09360000000000002,0.18720000000000003
415,ball,continuous_radius_alpha=0.25,product,shared_area,0.032306692803107884,5000,0.8832,0.11680000000000001,0.23360000000000003
415,ball,continuous_radius_alpha=0.25,product,distance,25.008504862441853,5000,0.1166,0.8834,0.2332
415,ball,continuous_radius_alpha=0.25,square,intersection,0.20929673671689508,5000,0.8388,0.1612,0.3224
415,ball,continuous_radius_alpha=0.25,square,shared_area,0.0013865912006883869,5000,0.261,0.739,0.522
415,ball,continuous_radius_alpha=0.25,square,distance,1.2482326828958548,5000,0.3186,0.6814,0.6372
415,ball,continuous_radius_alpha=0.25,first_mark,intersection,37.92272177583564,5000,0.9252,0.07479999999999998,0.14959999999999996
415,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.30440846478079175,5000,0.8614,0.13859999999999995,0.2771999999999999
415,ball,continuous_radius_alpha=0.25,first_mark,distance,244.5675209092453,5000,0.1054,0.8946000000000001,0.2108
415,ball,continuous_radius_alpha=0.5,product,intersection,3.8927012110182546,5000,0.9852,0.014800000000000035,0.02960000000000007
415,ball,continuous_radius_alpha=0.5,product,shared_area,0.033484389619201166,5000,0.9996,0.00039999999999995595,0.0007999999999999119
415,ball,continuous_radius_alpha=0.5,product,distance,23.75500857524497,5000,0.0432,0.9568,0.0864
415,ball,continuous_radius_alpha=0.5,square,intersection,0.15750400297722716,5000,0.3162,0.6838,0.6324
415,ball,continuous_radius_alpha=0.5,square,shared_area,0.0013215000739496114,5000,0.4966,0.5034000000000001,0.9932
415,ball,continuous_radius_alpha=0.5,square,distance,1.1263999158658964,5000,0.7256,0.2744,0.5488
415,ball,continuous_radius_alpha=0.5,first_mark,intersection,37.37491583884824,5000,0.9816,0.018399999999999972,0.036799999999999944
415,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.30992272149924405,5000,0.9994,0.0006000000000000449,0.0012000000000000899
415,ball,continuous_radius_alpha=0.5,first_mark,distance,238.78899134895147,5000,0.069,0.931,0.138
415,ball,continuous_radius_alpha=0.75,product,intersection,3.817205315325339,5000,0.9996,0.00039999999999995595,0.0007999999999999119
415,ball,continuous_radius_alpha=0.75,product,shared_area,0.03373900326250091,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=0.75,product,distance,22.737153495347407,5000,0.1902,0.8098,0.3804
415,ball,continuous_radius_alpha=0.75,square,intersection,0.17338448810419527,5000,0.6728,0.32720000000000005,0.6544000000000001
415,ball,continuous_radius_alpha=0.75,square,shared_area,0.001144628195506204,5000,0.1804,0.8196,0.3608
415,ball,continuous_radius_alpha=0.75,square,distance,1.0766329497155445,5000,0.259,0.741,0.518
415,ball,continuous_radius_alpha=0.75,first_mark,intersection,37.095629955001726,5000,0.9998,0.00019999999999997797,0.00039999999999995595
415,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.31134259932930897,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=0.75,first_mark,distance,233.29291788550557,5000,0.1954,0.8046,0.3908
415,ball,continuous_radius_alpha=1,product,intersection,4.073394858551472,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=1,product,shared_area,0.03727484584157942,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=1,product,distance,22.602585040052492,5000,0.027,0.973,0.054
415,ball,continuous_radius_alpha=1,square,intersection,0.2901797708193449,5000,0.4352,0.5648,0.8704
415,ball,continuous_radius_alpha=1,square,shared_area,0.001886623845272831,5000,0.0684,0.9316,0.1368
415,ball,continuous_radius_alpha=1,square,distance,1.9502761080338242,5000,0.434,0.5660000000000001,0.868
415,ball,continuous_radius_alpha=1,first_mark,intersection,38.30506777505589,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3267224510870469,5000,1.0,0.0,0.0
415,ball,continuous_radius_alpha=1,first_mark,distance,232.77218248871176,5000,0.0284,0.9716,0.0568
415,ball,N_N_dist_alpha=0,product,intersection,119.50375607787538,5000,0.2006,0.7994,0.4012
415,ball,N_N_dist_alpha=0,product,shared_area,1.0141807225877093,5000,0.4612,0.5388,0.9224
415,ball,N_N_dist_alpha=0,product,distance,895.8027478281601,5000,0.8808,0.11919999999999997,0.23839999999999995
415,ball,N_N_dist_alpha=0,square,intersection,42.39432486847271,5000,0.092,0.908,0.184
415,ball,N_N_dist_alpha=0,square,shared_area,0.31903919732304303,5000,0.11,0.89,0.22
415,ball,N_N_dist_alpha=0,square,distance,328.4239998400052,5000,0.435,0.565,0.87
415,ball,N_N_dist_alpha=0,first_mark,intersection,205.4619519625976,5000,0.1206,0.8794,0.2412
415,ball,N_N_dist_alpha=0,first_mark,shared_area,1.6819603284865905,5000,0.3286,0.6714,0.6572
415,ball,N_N_dist_alpha=0,first_mark,distance,1466.6330847384515,5000,0.8764,0.12360000000000004,0.2472000000000001
415,ball,N_N_dist_alpha=0.25,product,intersection,112.24182451588419,5000,0.0858,0.9142,0.1716
415,ball,N_N_dist_alpha=0.25,product,shared_area,0.8770995483577584,5000,0.1388,0.8612,0.2776
415,ball,N_N_dist_alpha=0.25,product,distance,818.1349065025479,5000,0.4344,0.5656,0.8688
415,ball,N_N_dist_alpha=0.25,square,intersection,31.419008065124064,5000,0.4496,0.5504,0.8992
415,ball,N_N_dist_alpha=0.25,square,shared_area,0.2826733537815417,5000,0.7942,0.20579999999999998,0.41159999999999997
415,ball,N_N_dist_alpha=0.25,square,distance,207.53087412301178,5000,0.2996,0.7004,0.5992
415,ball,N_N_dist_alpha=0.25,first_mark,intersection,202.02653051638555,5000,0.0956,0.9044,0.1912
415,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.6242904436783032,5000,0.2154,0.7846,0.4308
415,ball,N_N_dist_alpha=0.25,first_mark,distance,1403.0734599814352,5000,0.4734,0.5266,0.9468
415,ball,N_N_dist_alpha=0.5,product,intersection,43.0993878388345,5000,0.9626,0.03739999999999999,0.07479999999999998
415,ball,N_N_dist_alpha=0.5,product,shared_area,0.3507136663755507,5000,0.9184,0.0816,0.1632
415,ball,N_N_dist_alpha=0.5,product,distance,232.54455332661158,5000,0.0174,0.9826,0.0348
415,ball,N_N_dist_alpha=0.5,square,intersection,11.151456588749625,5000,0.318,0.6819999999999999,0.636
415,ball,N_N_dist_alpha=0.5,square,shared_area,0.10051909256049316,5000,0.704,0.29600000000000004,0.5920000000000001
415,ball,N_N_dist_alpha=0.5,square,distance,74.59068772900758,5000,0.1176,0.8824,0.2352
415,ball,N_N_dist_alpha=0.5,first_mark,intersection,122.70240105463128,5000,0.9158,0.08420000000000005,0.1684000000000001
415,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.0042150796249594,5000,0.9154,0.08460000000000001,0.16920000000000002
415,ball,N_N_dist_alpha=0.5,first_mark,distance,747.9730917161339,5000,0.0164,0.9836,0.0328
415,ball,N_N_dist_alpha=0.75,product,intersection,9.586623779905219,5000,0.1278,0.8722,0.2556
415,ball,N_N_dist_alpha=0.75,product,shared_area,0.0740136182656814,5000,0.1662,0.8338,0.3324
415,ball,N_N_dist_alpha=0.75,product,distance,74.18663477984114,5000,0.793,0.20699999999999996,0.4139999999999999
415,ball,N_N_dist_alpha=0.75,square,intersection,4.743304540483637,5000,0.3172,0.6828000000000001,0.6344
415,ball,N_N_dist_alpha=0.75,square,shared_area,0.035520330893764954,5000,0.2158,0.7842,0.4316
415,ball,N_N_dist_alpha=0.75,square,distance,33.42847387326235,5000,0.7594,0.24060000000000004,0.48120000000000007
415,ball,N_N_dist_alpha=0.75,first_mark,intersection,59.076866950320905,5000,0.1162,0.8838,0.2324
415,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.46186940165635454,5000,0.1392,0.8608,0.2784
415,ball,N_N_dist_alpha=0.75,first_mark,distance,421.53733989566683,5000,0.7574,0.24260000000000004,0.4852000000000001
415,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
415,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
415,ball,max_shared_area_cont_alpha=0,product,intersection,0.44858411474427895,5000,0.31,0.69,0.62
415,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0033219353018226327,5000,0.1682,0.8318,0.3364
415,ball,max_shared_area_cont_alpha=0,product,distance,3.2319529839623593,5000,0.8832,0.11680000000000001,0.23360000000000003
415,ball,max_shared_area_cont_alpha=0,square,intersection,0.15253787869313712,5000,0.6958,0.3042,0.6084
415,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0012665928997846777,5000,0.7478,0.2522,0.5044
415,ball,max_shared_area_cont_alpha=0,square,distance,0.9499154100401429,5000,0.3114,0.6886,0.6228
415,ball,max_shared_area_cont_alpha=0,first_mark,intersection,12.702635897398526,5000,0.2664,0.7336,0.5328
415,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.09766590933655661,5000,0.1422,0.8578,0.2844
415,ball,max_shared_area_cont_alpha=0,first_mark,distance,88.1197500761214,5000,0.8848,0.11519999999999997,0.23039999999999994
415,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.35947760789142824,5000,0.346,0.654,0.692
415,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.003184876761174211,5000,0.7492,0.2508,0.5016
415,ball,max_shared_area_cont_alpha=0.25,product,distance,2.589845888018795,5000,0.9616,0.03839999999999999,0.07679999999999998
415,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0945693514973314,5000,0.3832,0.6168,0.7664
415,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007956601900935675,5000,0.5634,0.4366,0.8732
415,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6419891816680694,5000,0.3858,0.6142000000000001,0.7716
415,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,11.270602778844943,5000,0.2326,0.7674,0.4652
415,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.09479585782197258,5000,0.668,0.33199999999999996,0.6639999999999999
415,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,78.94520868265923,5000,0.9672,0.03280000000000005,0.0656000000000001
415,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.44580482154073886,5000,0.6014,0.39859999999999995,0.7971999999999999
415,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.004020369876620002,5000,0.9518,0.04820000000000002,0.09640000000000004
415,ball,max_shared_area_cont_alpha=0.5,product,distance,2.837821794372674,5000,0.1136,0.8864,0.2272
415,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.07471845604374022,5000,0.7488,0.2512,0.5024
415,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0006294239556517739,5000,0.7916,0.20840000000000003,0.41680000000000006
415,ball,max_shared_area_cont_alpha=0.5,square,distance,0.4764669994740556,5000,0.792,0.20799999999999996,0.4159999999999999
415,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,12.719493893709194,5000,0.639,0.361,0.722
415,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.10793365796052147,5000,0.9606,0.03939999999999999,0.07879999999999998
415,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,82.53655335180403,5000,0.125,0.875,0.25
415,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.4812570286011516,5000,0.9996,0.00039999999999995595,0.0007999999999999119
415,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00459067396841701,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=0.75,product,distance,2.511967634230899,5000,0.0468,0.9532,0.0936
415,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06586269475290915,5000,0.3924,0.6075999999999999,0.7848
415,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00048322590333557376,5000,0.2198,0.7802,0.4396
415,ball,max_shared_area_cont_alpha=0.75,square,distance,0.44277866984284175,5000,0.2928,0.7072,0.5856
415,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,13.108811701608223,5000,0.9996,0.00039999999999995595,0.0007999999999999119
415,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1140441565845908,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,77.70426341440404,5000,0.053,0.947,0.106
415,ball,max_shared_area_cont_alpha=1,product,intersection,0.5218865707827771,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=1,product,shared_area,0.005360637239794174,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=1,product,distance,2.462216335501032,5000,0.02,0.98,0.04
415,ball,max_shared_area_cont_alpha=1,square,intersection,0.12359065674909914,5000,0.685,0.31499999999999995,0.6299999999999999
415,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0008561084238569636,5000,0.256,0.744,0.512
415,ball,max_shared_area_cont_alpha=1,square,distance,0.7740959027094534,5000,0.2706,0.7294,0.5412
415,ball,max_shared_area_cont_alpha=1,first_mark,intersection,13.708573999022164,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.1230293854719944,5000,1.0,0.0,0.0
415,ball,max_shared_area_cont_alpha=1,first_mark,distance,77.13508820743823,5000,0.0276,0.9724,0.0552
