Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
289,ball,bivariate_radius_alpha=0,product,intersection,134.0,5000,0.9486,0.0514,0.1028
289,ball,bivariate_radius_alpha=0,product,shared_area,1.249112817766341,5000,0.9632,0.036800000000000055,0.07360000000000011
289,ball,bivariate_radius_alpha=0,product,distance,844.9265212296079,5000,0.0068,0.9932,0.0136
289,ball,bivariate_radius_alpha=0,square,intersection,105.0,5000,0.0436,0.9564,0.0872
289,ball,bivariate_radius_alpha=0,square,shared_area,0.854539199023411,5000,0.0866,0.9134,0.1732
289,ball,bivariate_radius_alpha=0,square,distance,1045.185752783409,5000,0.7264,0.27359999999999995,0.5471999999999999
289,ball,bivariate_radius_alpha=0,first_mark,intersection,239.0,5000,0.8236,0.1764,0.3528
289,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1036520167897526,5000,0.9178,0.08220000000000005,0.1644000000000001
289,ball,bivariate_radius_alpha=0,first_mark,distance,1890.1122740130168,5000,0.0072,0.9928,0.0144
289,ball,bivariate_radius_alpha=0.25,product,intersection,138.0,5000,0.9466,0.0534,0.1068
289,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1483775592860077,5000,0.8784,0.12160000000000004,0.24320000000000008
289,ball,bivariate_radius_alpha=0.25,product,distance,924.6126338268679,5000,0.0494,0.9506,0.0988
289,ball,bivariate_radius_alpha=0.25,square,intersection,125.0,5000,0.7988,0.20120000000000005,0.4024000000000001
289,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0685331075568338,5000,0.8794,0.12060000000000004,0.24120000000000008
289,ball,bivariate_radius_alpha=0.25,square,distance,1037.6457470320847,5000,0.3086,0.6914,0.6172
289,ball,bivariate_radius_alpha=0.25,first_mark,intersection,263.0,5000,0.9922,0.007800000000000029,0.015600000000000058
289,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.2169106668428413,5000,0.9682,0.03180000000000005,0.0636000000000001
289,ball,bivariate_radius_alpha=0.25,first_mark,distance,1962.2583808589525,5000,0.036,0.964,0.072
289,ball,bivariate_radius_alpha=0.5,product,intersection,134.0,5000,0.976,0.02400000000000002,0.04800000000000004
289,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3035514061014317,5000,0.989,0.01100000000000001,0.02200000000000002
289,ball,bivariate_radius_alpha=0.5,product,distance,801.3629019882517,5000,0.004,0.996,0.008
289,ball,bivariate_radius_alpha=0.5,square,intersection,127.0,5000,0.8828,0.11719999999999997,0.23439999999999994
289,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0498231945170056,5000,0.8114,0.1886,0.3772
289,ball,bivariate_radius_alpha=0.5,square,distance,1025.1451291969777,5000,0.0,1.0,0.0
289,ball,bivariate_radius_alpha=0.5,first_mark,intersection,261.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
289,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.3533746006184373,5000,0.9994,0.0006000000000000449,0.0012000000000000899
289,ball,bivariate_radius_alpha=0.5,first_mark,distance,1826.5080311852294,5000,0.0018,0.9982,0.0036
289,ball,bivariate_radius_alpha=0.75,product,intersection,116.0,5000,0.9828,0.017199999999999993,0.034399999999999986
289,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2667498212025268,5000,0.9984,0.0016000000000000458,0.0032000000000000917
289,ball,bivariate_radius_alpha=0.75,product,distance,667.0594130640924,5000,0.017,0.983,0.034
289,ball,bivariate_radius_alpha=0.75,square,intersection,116.0,5000,0.4482,0.5518000000000001,0.8964
289,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8776252874621907,5000,0.1762,0.8238,0.3524
289,ball,bivariate_radius_alpha=0.75,square,distance,1011.93910892732,5000,0.1402,0.8598,0.2804
289,ball,bivariate_radius_alpha=0.75,first_mark,intersection,232.0,5000,0.991,0.009000000000000008,0.018000000000000016
289,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.1443751086647174,5000,0.9992,0.0008000000000000229,0.0016000000000000458
289,ball,bivariate_radius_alpha=0.75,first_mark,distance,1678.9985219914122,5000,0.015,0.985,0.03
289,ball,bivariate_radius_alpha=1,product,intersection,130.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
289,ball,bivariate_radius_alpha=1,product,shared_area,1.4413297928222066,5000,0.9994,0.0006000000000000449,0.0012000000000000899
289,ball,bivariate_radius_alpha=1,product,distance,664.8195988512596,5000,0.0156,0.9844,0.0312
289,ball,bivariate_radius_alpha=1,square,intersection,137.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
289,ball,bivariate_radius_alpha=1,square,shared_area,1.0245096378100107,5000,0.7928,0.20720000000000005,0.4144000000000001
289,ball,bivariate_radius_alpha=1,square,distance,996.962399272988,5000,0.0,1.0,0.0
289,ball,bivariate_radius_alpha=1,first_mark,intersection,267.0,5000,1.0,0.0,0.0
289,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.4658394306322173,5000,1.0,0.0,0.0
289,ball,bivariate_radius_alpha=1,first_mark,distance,1661.7819981242476,5000,0.0042,0.9958,0.0084
