Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2095,ball,ball_bivariate_radius_alpha=0,100,product,intersection,286.0,5000,0.345,0.655,0.69
2095,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2525340173356665,5000,0.3626,0.6374,0.7252
2095,ball,ball_bivariate_radius_alpha=0,100,product,distance,4879.437121560768,5000,0.8674,0.13260000000000005,0.2652000000000001
2095,ball,ball_bivariate_radius_alpha=0,100,square,intersection,341.0,5000,0.5286,0.47140000000000004,0.9428000000000001
2095,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5721091547192696,5000,0.7934,0.2066,0.4132
2095,ball,ball_bivariate_radius_alpha=0,100,square,distance,5369.46946304905,5000,0.6978,0.3022,0.6044
2095,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,627.0,5000,0.3566,0.6434,0.7132
2095,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.824643172054936,5000,0.489,0.511,0.978
2095,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10248.90658460982,5000,0.863,0.137,0.274
2095,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,342.0,5000,0.8652,0.13480000000000003,0.26960000000000006
2095,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4950470063718364,5000,0.7518,0.24819999999999998,0.49639999999999995
2095,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4561.682330566934,5000,0.0186,0.9814,0.0372
2095,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,330.0,5000,0.2054,0.7946,0.4108
2095,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4518429224581664,5000,0.2134,0.7866,0.4268
2095,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5347.17083823004,5000,0.0216,0.9784,0.0432
2095,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,672.0,5000,0.8016,0.19840000000000002,0.39680000000000004
2095,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.946889928830003,5000,0.6282,0.3718,0.7436
2095,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9908.853168796975,5000,0.0124,0.9876,0.0248
