Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692415,ball,ball_bivariate_radius_alpha=0,100,product,intersection,388.0,5000,0.5224,0.4776,0.9552
692415,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.8285285482571758,5000,0.6398,0.36019999999999996,0.7203999999999999
692415,ball,ball_bivariate_radius_alpha=0,100,product,distance,7913.043642397119,5000,0.9074,0.09260000000000002,0.18520000000000003
692415,ball,ball_bivariate_radius_alpha=0,100,square,intersection,259.0,5000,0.1332,0.8668,0.2664
692415,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2098592331653113,5000,0.298,0.702,0.596
692415,ball,ball_bivariate_radius_alpha=0,100,square,distance,5372.848006953078,5000,0.362,0.638,0.724
692415,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,647.0,5000,0.2464,0.7536,0.4928
692415,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.038387781422487,5000,0.5476,0.4524,0.9048
692415,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13285.891649350195,5000,0.9332,0.06679999999999997,0.13359999999999994
692415,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,288.0,5000,0.6788,0.32120000000000004,0.6424000000000001
692415,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4537291547277813,5000,0.8782,0.12180000000000002,0.24360000000000004
692415,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5526.701496138154,5000,0.5582,0.44179999999999997,0.8835999999999999
692415,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,295.0,5000,0.894,0.10599999999999998,0.21199999999999997
692415,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3738448219898445,5000,0.8906,0.10940000000000005,0.2188000000000001
692415,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5561.406113487274,5000,0.5588,0.44120000000000004,0.8824000000000001
692415,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,583.0,5000,0.92,0.07999999999999996,0.15999999999999992
692415,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8275739767176256,5000,0.978,0.02200000000000002,0.04400000000000004
692415,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11088.107609625427,5000,0.5534,0.4466,0.8932
692415,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,344.0,5000,0.9052,0.0948,0.1896
692415,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8830688726294038,5000,0.996,0.0040000000000000036,0.008000000000000007
692415,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6198.8810714444935,5000,0.4328,0.5671999999999999,0.8656
692415,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,281.0,5000,0.513,0.487,0.974
692415,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2171940274850108,5000,0.181,0.819,0.362
692415,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5556.759528577199,5000,0.7902,0.2098,0.4196
692415,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,625.0,5000,0.966,0.03400000000000003,0.06800000000000006
692415,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.1002629001144144,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692415,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11755.640600021692,5000,0.4736,0.5264,0.9472
692415,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,310.0,5000,0.9582,0.04179999999999995,0.0835999999999999
692415,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.6726233967345256,5000,0.9946,0.00539999999999996,0.01079999999999992
692415,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5122.746479230174,5000,0.0462,0.9538,0.0924
692415,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,292.0,5000,0.8374,0.16259999999999997,0.32519999999999993
692415,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.292053099355314,5000,0.4994,0.5005999999999999,0.9988
692415,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5575.253754654897,5000,0.7684,0.23160000000000003,0.46320000000000006
692415,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,602.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692415,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.9646764960898397,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692415,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10698.00023388507,5000,0.0506,0.9494,0.1012
692415,ball,ball_bivariate_radius_alpha=1,100,product,intersection,386.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692415,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.1511362461448664,5000,1.0,0.0,0.0
692415,ball,ball_bivariate_radius_alpha=1,100,product,distance,6180.540627851435,5000,0.0464,0.9536,0.0928
692415,ball,ball_bivariate_radius_alpha=1,100,square,intersection,278.0,5000,0.4444,0.5556,0.8888
692415,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.181965095331265,5000,0.0956,0.9044,0.1912
692415,ball,ball_bivariate_radius_alpha=1,100,square,distance,5541.824514221971,5000,0.7826,0.21740000000000004,0.4348000000000001
692415,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,664.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692415,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.3331013414761315,5000,1.0,0.0,0.0
692415,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11722.365142073406,5000,0.0396,0.9604,0.0792
692415,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.288960196441317,5000,0.3898,0.6102000000000001,0.7796
692415,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028579999932589816,5000,0.238,0.762,0.476
692415,ball,ball_continuous_radius_alpha=0,100,product,distance,125.18239764162739,5000,0.491,0.509,0.982
692415,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2641447940235755,5000,0.9382,0.061799999999999966,0.12359999999999993
692415,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012718881921597804,5000,0.968,0.03200000000000003,0.06400000000000006
692415,ball,ball_continuous_radius_alpha=0,100,square,distance,4.848998154183367,5000,0.3664,0.6335999999999999,0.7328
692415,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,83.86810134076055,5000,0.4458,0.5542,0.8916
692415,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3833294456841839,5000,0.278,0.722,0.556
692415,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1664.9128121038123,5000,0.4866,0.5134000000000001,0.9732
692415,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.245451517594534,5000,0.6728,0.32720000000000005,0.6544000000000001
