Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
229,ball,bivariate_radius_alpha=0,product,intersection,106.0,5000,0.75,0.25,0.5
229,ball,bivariate_radius_alpha=0,product,shared_area,0.7141860688387223,5000,0.2004,0.7996,0.4008
229,ball,bivariate_radius_alpha=0,product,distance,602.4584076105474,5000,0.6628,0.33720000000000006,0.6744000000000001
229,ball,bivariate_radius_alpha=0,square,intersection,91.0,5000,0.313,0.687,0.626
229,ball,bivariate_radius_alpha=0,square,shared_area,0.9620328140625167,5000,0.9444,0.05559999999999998,0.11119999999999997
229,ball,bivariate_radius_alpha=0,square,distance,571.0612982473297,5000,0.6998,0.3002,0.6004
229,ball,bivariate_radius_alpha=0,first_mark,intersection,197.0,5000,0.724,0.276,0.552
229,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.676218882901239,5000,0.434,0.5660000000000001,0.868
229,ball,bivariate_radius_alpha=0,first_mark,distance,1173.519705857877,5000,0.6922,0.30779999999999996,0.6155999999999999
229,ball,bivariate_radius_alpha=0.25,product,intersection,88.0,5000,0.9466,0.0534,0.1068
229,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9168240000861054,5000,0.974,0.026000000000000023,0.052000000000000046
229,ball,bivariate_radius_alpha=0.25,product,distance,403.19497302296753,5000,0.4698,0.5302,0.9396
229,ball,bivariate_radius_alpha=0.25,square,intersection,89.0,5000,0.2944,0.7056,0.5888
229,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8170230672153891,5000,0.4526,0.5474,0.9052
229,ball,bivariate_radius_alpha=0.25,square,distance,551.1403931810454,5000,0.1926,0.8074,0.3852
229,ball,bivariate_radius_alpha=0.25,first_mark,intersection,177.0,5000,0.9422,0.05779999999999996,0.11559999999999993
229,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7338470673014945,5000,0.9848,0.015199999999999991,0.030399999999999983
229,ball,bivariate_radius_alpha=0.25,first_mark,distance,954.3353662040129,5000,0.4026,0.5973999999999999,0.8052
229,ball,bivariate_radius_alpha=0.5,product,intersection,86.0,5000,0.7884,0.2116,0.4232
229,ball,bivariate_radius_alpha=0.5,product,shared_area,0.8461432713728633,5000,0.8516,0.14839999999999998,0.29679999999999995
229,ball,bivariate_radius_alpha=0.5,product,distance,475.51903604239783,5000,0.6616,0.33840000000000003,0.6768000000000001
229,ball,bivariate_radius_alpha=0.5,square,intersection,84.0,5000,0.0832,0.9168000000000001,0.1664
229,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7103140555507587,5000,0.0818,0.9182,0.1636
229,ball,bivariate_radius_alpha=0.5,square,distance,567.155474019055,5000,0.6596,0.34040000000000004,0.6808000000000001
229,ball,bivariate_radius_alpha=0.5,first_mark,intersection,170.0,5000,0.5398,0.46020000000000005,0.9204000000000001
229,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.556457326923622,5000,0.6198,0.3802,0.7604
229,ball,bivariate_radius_alpha=0.5,first_mark,distance,1042.6745100614528,5000,0.6756,0.3244,0.6488
229,ball,bivariate_radius_alpha=0.75,product,intersection,134.0,5000,0.9036,0.09640000000000004,0.19280000000000008
229,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3849199538780872,5000,0.973,0.027000000000000024,0.05400000000000005
229,ball,bivariate_radius_alpha=0.75,product,distance,648.2549877666065,5000,0.1584,0.8416,0.3168
229,ball,bivariate_radius_alpha=0.75,square,intersection,89.0,5000,0.2692,0.7308,0.5384
229,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8151070697909637,5000,0.4252,0.5748,0.8504
229,ball,bivariate_radius_alpha=0.75,square,distance,571.7308839108633,5000,0.8886,0.11140000000000005,0.2228000000000001
229,ball,bivariate_radius_alpha=0.75,first_mark,intersection,223.0,5000,0.9308,0.06920000000000004,0.13840000000000008
229,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.2000270236690507,5000,0.9948,0.005199999999999982,0.010399999999999965
229,ball,bivariate_radius_alpha=0.75,first_mark,distance,1219.9858716774697,5000,0.1938,0.8062,0.3876
229,ball,bivariate_radius_alpha=1,product,intersection,130.0,5000,0.9638,0.03620000000000001,0.07240000000000002
229,ball,bivariate_radius_alpha=1,product,shared_area,1.4606106654248214,5000,0.9972,0.0028000000000000247,0.005600000000000049
229,ball,bivariate_radius_alpha=1,product,distance,615.0951988930833,5000,0.4538,0.5462,0.9076
229,ball,bivariate_radius_alpha=1,square,intersection,84.0,5000,0.0818,0.9182,0.1636
229,ball,bivariate_radius_alpha=1,square,shared_area,0.6739288382551094,5000,0.0374,0.9626,0.0748
229,ball,bivariate_radius_alpha=1,square,distance,569.467608912626,5000,0.6788,0.32120000000000004,0.6424000000000001
229,ball,bivariate_radius_alpha=1,first_mark,intersection,214.0,5000,0.9406,0.05940000000000001,0.11880000000000002
229,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.134539503679931,5000,0.996,0.0040000000000000036,0.008000000000000007
229,ball,bivariate_radius_alpha=1,first_mark,distance,1184.5628078057093,5000,0.467,0.5329999999999999,0.934
229,ball,continuous_radius_alpha=0,product,intersection,3.33047857430161,5000,0.4018,0.5982000000000001,0.8036
229,ball,continuous_radius_alpha=0,product,shared_area,0.02901837197860952,5000,0.2406,0.7594,0.4812
229,ball,continuous_radius_alpha=0,product,distance,20.58564474724046,5000,0.4828,0.5172,0.9656
229,ball,continuous_radius_alpha=0,square,intersection,0.28048732418601696,5000,0.2796,0.7203999999999999,0.5592
229,ball,continuous_radius_alpha=0,square,shared_area,0.0028155461221795347,5000,0.6726,0.3274,0.6548
229,ball,continuous_radius_alpha=0,square,distance,1.8897449358776857,5000,0.9134,0.08660000000000001,0.17320000000000002
229,ball,continuous_radius_alpha=0,first_mark,intersection,35.06112794241561,5000,0.406,0.594,0.812
229,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3111693307470359,5000,0.2868,0.7132000000000001,0.5736
229,ball,continuous_radius_alpha=0,first_mark,distance,215.3083493543814,5000,0.5038,0.4962,0.9924
229,ball,continuous_radius_alpha=0.25,product,intersection,4.071343585324117,5000,0.8116,0.1884,0.3768
229,ball,continuous_radius_alpha=0.25,product,shared_area,0.038923068217429635,5000,0.9908,0.009199999999999986,0.018399999999999972
229,ball,continuous_radius_alpha=0.25,product,distance,24.191965033568366,5000,0.409,0.591,0.818
229,ball,continuous_radius_alpha=0.25,square,intersection,0.17386662771110845,5000,0.2558,0.7442,0.5116
229,ball,continuous_radius_alpha=0.25,square,shared_area,0.0016662817672872723,5000,0.5126,0.48740000000000006,0.9748000000000001
229,ball,continuous_radius_alpha=0.25,square,distance,1.1362391924739343,5000,0.6218,0.3782,0.7564
229,ball,continuous_radius_alpha=0.25,first_mark,intersection,38.69064809061025,5000,0.7946,0.20540000000000003,0.41080000000000005
229,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.35855845434554634,5000,0.9926,0.007399999999999962,0.014799999999999924
229,ball,continuous_radius_alpha=0.25,first_mark,distance,233.20215439060917,5000,0.403,0.597,0.806
229,ball,continuous_radius_alpha=0.5,product,intersection,4.042794763011018,5000,0.9944,0.005600000000000049,0.011200000000000099
229,ball,continuous_radius_alpha=0.5,product,shared_area,0.03788160457952665,5000,0.9984,0.0016000000000000458,0.0032000000000000917
229,ball,continuous_radius_alpha=0.5,product,distance,22.792216373418427,5000,0.089,0.911,0.178
229,ball,continuous_radius_alpha=0.5,square,intersection,0.12495919407827205,5000,0.287,0.7130000000000001,0.574
229,ball,continuous_radius_alpha=0.5,square,shared_area,0.0010845804126730018,5000,0.2864,0.7136,0.5728
229,ball,continuous_radius_alpha=0.5,square,distance,0.8170476039605725,5000,0.5748,0.4252,0.8504
229,ball,continuous_radius_alpha=0.5,first_mark,intersection,38.54109302942717,5000,0.994,0.006000000000000005,0.01200000000000001
229,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3539142339374904,5000,0.9988,0.0011999999999999789,0.0023999999999999577
229,ball,continuous_radius_alpha=0.5,first_mark,distance,226.49383130405423,5000,0.1078,0.8922,0.2156
229,ball,continuous_radius_alpha=0.75,product,intersection,4.466573092808498,5000,0.9998,0.00019999999999997797,0.00039999999999995595
229,ball,continuous_radius_alpha=0.75,product,shared_area,0.044382694212879305,5000,1.0,0.0,0.0
229,ball,continuous_radius_alpha=0.75,product,distance,24.051479673225067,5000,0.0616,0.9384,0.1232
229,ball,continuous_radius_alpha=0.75,square,intersection,0.20637855519689458,5000,0.1426,0.8573999999999999,0.2852
229,ball,continuous_radius_alpha=0.75,square,shared_area,0.0012901453531997914,5000,0.0022,0.9978,0.0044
229,ball,continuous_radius_alpha=0.75,square,distance,1.475656874016574,5000,0.935,0.06499999999999995,0.1299999999999999
229,ball,continuous_radius_alpha=0.75,first_mark,intersection,40.569826709341946,5000,1.0,0.0,0.0
229,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3825666693976736,5000,1.0,0.0,0.0
229,ball,continuous_radius_alpha=0.75,first_mark,distance,232.68608146414732,5000,0.0656,0.9344,0.1312
229,ball,continuous_radius_alpha=1,product,intersection,4.687464266090458,5000,0.9998,0.00019999999999997797,0.00039999999999995595
229,ball,continuous_radius_alpha=1,product,shared_area,0.04774021599037029,5000,1.0,0.0,0.0
229,ball,continuous_radius_alpha=1,product,distance,24.251642574631894,5000,0.0466,0.9534,0.0932
229,ball,continuous_radius_alpha=1,square,intersection,0.30178776500956817,5000,0.1508,0.8492,0.3016
229,ball,continuous_radius_alpha=1,square,shared_area,0.0018007065134577277,5000,0.001,0.999,0.002
