Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
291,ball,bivariate_radius_alpha=0,product,intersection,58.0,5000,0.1876,0.8124,0.3752
291,ball,bivariate_radius_alpha=0,product,shared_area,0.49091698015839513,5000,0.3112,0.6888000000000001,0.6224
291,ball,bivariate_radius_alpha=0,product,distance,455.8061913345526,5000,0.15,0.85,0.3
291,ball,bivariate_radius_alpha=0,square,intersection,78.0,5000,0.3132,0.6868000000000001,0.6264
291,ball,bivariate_radius_alpha=0,square,shared_area,0.7104590407499358,5000,0.6134,0.38660000000000005,0.7732000000000001
291,ball,bivariate_radius_alpha=0,square,distance,572.7553574674572,5000,0.8176,0.1824,0.3648
291,ball,bivariate_radius_alpha=0,first_mark,intersection,136.0,5000,0.152,0.848,0.304
291,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.201376020908331,5000,0.336,0.6639999999999999,0.672
291,ball,bivariate_radius_alpha=0,first_mark,distance,1028.5615488020098,5000,0.1978,0.8022,0.3956
291,ball,bivariate_radius_alpha=0.25,product,intersection,52.0,5000,0.8678,0.13219999999999998,0.26439999999999997
291,ball,bivariate_radius_alpha=0.25,product,shared_area,0.43363478340037626,5000,0.784,0.21599999999999997,0.43199999999999994
291,ball,bivariate_radius_alpha=0.25,product,distance,271.0423621263966,5000,0.3692,0.6308,0.7384
291,ball,bivariate_radius_alpha=0.25,square,intersection,70.0,5000,0.2514,0.7485999999999999,0.5028
291,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6188381981943927,5000,0.4182,0.5818,0.8364
291,ball,bivariate_radius_alpha=0.25,square,distance,520.2523250950969,5000,0.4254,0.5746,0.8508
291,ball,bivariate_radius_alpha=0.25,first_mark,intersection,122.0,5000,0.758,0.242,0.484
291,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.0524729815947689,5000,0.7032,0.29679999999999995,0.5935999999999999
291,ball,bivariate_radius_alpha=0.25,first_mark,distance,791.2946872214936,5000,0.3692,0.6308,0.7384
291,ball,bivariate_radius_alpha=0.5,product,intersection,156.0,5000,0.9934,0.00660000000000005,0.0132000000000001
291,ball,bivariate_radius_alpha=0.5,product,shared_area,1.321054313987947,5000,0.9446,0.055400000000000005,0.11080000000000001
291,ball,bivariate_radius_alpha=0.5,product,distance,735.1996247900678,5000,0.0604,0.9396,0.1208
291,ball,bivariate_radius_alpha=0.5,square,intersection,65.0,5000,0.033,0.967,0.066
291,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5727938991457973,5000,0.1408,0.8592,0.2816
291,ball,bivariate_radius_alpha=0.5,square,distance,556.1012099227679,5000,0.8446,0.15539999999999998,0.31079999999999997
291,ball,bivariate_radius_alpha=0.5,first_mark,intersection,221.0,5000,0.995,0.0050000000000000044,0.010000000000000009
291,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8938482131337442,5000,0.9554,0.04459999999999997,0.08919999999999995
291,ball,bivariate_radius_alpha=0.5,first_mark,distance,1291.3008347128357,5000,0.0486,0.9514,0.0972
291,ball,bivariate_radius_alpha=0.75,product,intersection,140.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
291,ball,bivariate_radius_alpha=0.75,product,shared_area,1.45698769110661,5000,0.9998,0.00019999999999997797,0.00039999999999995595
291,ball,bivariate_radius_alpha=0.75,product,distance,485.91241582869793,5000,0.0026,0.9974,0.0052
291,ball,bivariate_radius_alpha=0.75,square,intersection,65.0,5000,0.0126,0.9874,0.0252
291,ball,bivariate_radius_alpha=0.75,square,shared_area,0.4817392615545004,5000,0.0108,0.9892,0.0216
291,ball,bivariate_radius_alpha=0.75,square,distance,579.6239208282353,5000,0.9284,0.0716,0.1432
291,ball,bivariate_radius_alpha=0.75,first_mark,intersection,205.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
291,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.9387269526611104,5000,0.9998,0.00019999999999997797,0.00039999999999995595
291,ball,bivariate_radius_alpha=0.75,first_mark,distance,1065.5363366569334,5000,0.0044,0.9956,0.0088
291,ball,bivariate_radius_alpha=1,product,intersection,138.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
291,ball,bivariate_radius_alpha=1,product,shared_area,1.569730681324707,5000,1.0,0.0,0.0
291,ball,bivariate_radius_alpha=1,product,distance,473.4309915290032,5000,0.0016,0.9984,0.0032
291,ball,bivariate_radius_alpha=1,square,intersection,72.0,5000,0.0854,0.9146,0.1708
291,ball,bivariate_radius_alpha=1,square,shared_area,0.45824592021797994,5000,0.005,0.995,0.01
291,ball,bivariate_radius_alpha=1,square,distance,570.1443610128276,5000,0.6622,0.3378,0.6756
291,ball,bivariate_radius_alpha=1,first_mark,intersection,210.0,5000,1.0,0.0,0.0
291,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.027976601542687,5000,1.0,0.0,0.0
291,ball,bivariate_radius_alpha=1,first_mark,distance,1043.5753525418309,5000,0.0002,0.9998,0.0004
291,ball,continuous_radius_alpha=0,product,intersection,3.3439355914111637,5000,0.3132,0.6868000000000001,0.6264
291,ball,continuous_radius_alpha=0,product,shared_area,0.028854908778370478,5000,0.4368,0.5631999999999999,0.8736
291,ball,continuous_radius_alpha=0,product,distance,24.11923308161039,5000,0.2966,0.7034,0.5932
291,ball,continuous_radius_alpha=0,square,intersection,0.27880420929656574,5000,0.7722,0.2278,0.4556
291,ball,continuous_radius_alpha=0,square,shared_area,0.0029366132859956883,5000,0.9758,0.0242,0.0484
291,ball,continuous_radius_alpha=0,square,distance,1.797957761819637,5000,0.261,0.739,0.522
291,ball,continuous_radius_alpha=0,first_mark,intersection,32.57270034677027,5000,0.3272,0.6728000000000001,0.6544
291,ball,continuous_radius_alpha=0,first_mark,shared_area,0.28082193808816047,5000,0.4836,0.5164,0.9672
291,ball,continuous_radius_alpha=0,first_mark,distance,232.7964197792299,5000,0.2792,0.7208,0.5584
291,ball,continuous_radius_alpha=0.25,product,intersection,3.2686818391568293,5000,0.9868,0.01319999999999999,0.02639999999999998
291,ball,continuous_radius_alpha=0.25,product,shared_area,0.02903466646237259,5000,0.984,0.016000000000000014,0.03200000000000003
291,ball,continuous_radius_alpha=0.25,product,distance,20.617690287569303,5000,0.0324,0.9676,0.0648
291,ball,continuous_radius_alpha=0.25,square,intersection,0.1921481577179861,5000,0.6294,0.37060000000000004,0.7412000000000001
291,ball,continuous_radius_alpha=0.25,square,shared_area,0.0016851914046071641,5000,0.6614,0.3386,0.6772
291,ball,continuous_radius_alpha=0.25,square,distance,1.3031277883920673,5000,0.3584,0.6416,0.7168
291,ball,continuous_radius_alpha=0.25,first_mark,intersection,32.230299833615945,5000,0.991,0.009000000000000008,0.018000000000000016
291,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.28060796466112026,5000,0.987,0.013000000000000012,0.026000000000000023
291,ball,continuous_radius_alpha=0.25,first_mark,distance,215.27001440720375,5000,0.0286,0.9714,0.0572
291,ball,continuous_radius_alpha=0.5,product,intersection,3.466573688816116,5000,0.9998,0.00019999999999997797,0.00039999999999995595
291,ball,continuous_radius_alpha=0.5,product,shared_area,0.03243111587658183,5000,1.0,0.0,0.0
291,ball,continuous_radius_alpha=0.5,product,distance,21.625607774121956,5000,0.0028,0.9972,0.0056
291,ball,continuous_radius_alpha=0.5,square,intersection,0.1209399366467348,5000,0.9242,0.07579999999999998,0.15159999999999996
291,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009112499672323109,5000,0.629,0.371,0.742
291,ball,continuous_radius_alpha=0.5,square,distance,0.6503494419551401,5000,0.0104,0.9896,0.0208
291,ball,continuous_radius_alpha=0.5,first_mark,intersection,33.12912738542628,5000,0.9998,0.00019999999999997797,0.00039999999999995595
