Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
211,ball,bivariate_radius_alpha=0,product,intersection,230.0,5000,0.1852,0.8148,0.3704
211,ball,bivariate_radius_alpha=0,product,shared_area,1.8178293379285444,5000,0.2574,0.7425999999999999,0.5148
211,ball,bivariate_radius_alpha=0,product,distance,1709.5090578909333,5000,0.4148,0.5851999999999999,0.8296
211,ball,bivariate_radius_alpha=0,square,intersection,155.0,5000,0.9562,0.04379999999999995,0.0875999999999999
211,ball,bivariate_radius_alpha=0,square,shared_area,1.276334306824516,5000,0.9566,0.043399999999999994,0.08679999999999999
211,ball,bivariate_radius_alpha=0,square,distance,960.2429861193916,5000,0.4366,0.5634,0.8732
211,ball,bivariate_radius_alpha=0,first_mark,intersection,385.0,5000,0.3518,0.6482,0.7036
211,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.0941636447530603,5000,0.4582,0.5418000000000001,0.9164
211,ball,bivariate_radius_alpha=0,first_mark,distance,2669.7520440103253,5000,0.3616,0.6384000000000001,0.7232
211,ball,bivariate_radius_alpha=0.25,product,intersection,120.0,5000,0.6992,0.30079999999999996,0.6015999999999999
211,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1426369855903866,5000,0.896,0.10399999999999998,0.20799999999999996
211,ball,bivariate_radius_alpha=0.25,product,distance,829.8079341527817,5000,0.938,0.062000000000000055,0.12400000000000011
211,ball,bivariate_radius_alpha=0.25,square,intersection,144.0,5000,0.1956,0.8044,0.3912
211,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1060554755558598,5000,0.1752,0.8248,0.3504
211,ball,bivariate_radius_alpha=0.25,square,distance,1042.9847233986106,5000,0.8432,0.15680000000000005,0.3136000000000001
211,ball,bivariate_radius_alpha=0.25,first_mark,intersection,264.0,5000,0.563,0.43700000000000006,0.8740000000000001
211,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.2486924611462467,5000,0.8048,0.19520000000000004,0.3904000000000001
211,ball,bivariate_radius_alpha=0.25,first_mark,distance,1872.7926575513923,5000,0.9328,0.06720000000000004,0.13440000000000007
211,ball,bivariate_radius_alpha=0.5,product,intersection,174.0,5000,0.899,0.10099999999999998,0.20199999999999996
211,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6256161688903108,5000,0.9706,0.02939999999999998,0.05879999999999996
211,ball,bivariate_radius_alpha=0.5,product,distance,966.217192612607,5000,0.212,0.788,0.424
211,ball,bivariate_radius_alpha=0.5,square,intersection,155.0,5000,0.5254,0.4746,0.9492
211,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1446831829839506,5000,0.1934,0.8066,0.3868
211,ball,bivariate_radius_alpha=0.5,square,distance,1053.6634870639841,5000,0.6644,0.3356,0.6712
211,ball,bivariate_radius_alpha=0.5,first_mark,intersection,329.0,5000,0.9364,0.06359999999999999,0.12719999999999998
211,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.770299351874261,5000,0.9696,0.030399999999999983,0.060799999999999965
211,ball,bivariate_radius_alpha=0.5,first_mark,distance,2019.8806796765912,5000,0.2178,0.7822,0.4356
211,ball,bivariate_radius_alpha=0.75,product,intersection,132.0,5000,0.877,0.123,0.246
211,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2653228930736022,5000,0.9624,0.03759999999999997,0.07519999999999993
211,ball,bivariate_radius_alpha=0.75,product,distance,702.2441900312705,5000,0.111,0.889,0.222
211,ball,bivariate_radius_alpha=0.75,square,intersection,157.0,5000,0.7744,0.22560000000000002,0.45120000000000005
211,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2194303417864458,5000,0.5706,0.4294,0.8588
211,ball,bivariate_radius_alpha=0.75,square,distance,1035.082818671528,5000,0.6544,0.3456,0.6912
211,ball,bivariate_radius_alpha=0.75,first_mark,intersection,289.0,5000,0.9348,0.06520000000000004,0.13040000000000007
211,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4847532348600483,5000,0.9762,0.023800000000000043,0.04760000000000009
211,ball,bivariate_radius_alpha=0.75,first_mark,distance,1737.3270087027984,5000,0.1564,0.8436,0.3128
211,ball,bivariate_radius_alpha=1,product,intersection,238.0,5000,0.9278,0.07220000000000004,0.14440000000000008
211,ball,bivariate_radius_alpha=1,product,shared_area,2.249530268593916,5000,0.992,0.008000000000000007,0.016000000000000014
211,ball,bivariate_radius_alpha=1,product,distance,1298.283085572569,5000,0.066,0.9339999999999999,0.132
211,ball,bivariate_radius_alpha=1,square,intersection,150.0,5000,0.4832,0.5167999999999999,0.9664
