Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
460,ball,bivariate_radius_alpha=0,product,intersection,172.0,5000,0.7928,0.20720000000000005,0.4144000000000001
460,ball,bivariate_radius_alpha=0,product,shared_area,1.4923798031568714,5000,0.7456,0.25439999999999996,0.5087999999999999
460,ball,bivariate_radius_alpha=0,product,distance,1019.5744339835935,5000,0.1352,0.8648,0.2704
460,ball,bivariate_radius_alpha=0,square,intersection,167.0,5000,0.8806,0.11939999999999995,0.2387999999999999
460,ball,bivariate_radius_alpha=0,square,shared_area,1.4871572250335667,5000,0.933,0.06699999999999995,0.1339999999999999
460,ball,bivariate_radius_alpha=0,square,distance,1082.976172607637,5000,0.3822,0.6178,0.7644
460,ball,bivariate_radius_alpha=0,first_mark,intersection,339.0,5000,0.9472,0.05279999999999996,0.10559999999999992
460,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.979537028190438,5000,0.9324,0.0676,0.1352
460,ball,bivariate_radius_alpha=0,first_mark,distance,2102.5506065912305,5000,0.1128,0.8872,0.2256
460,ball,bivariate_radius_alpha=0.25,product,intersection,86.0,5000,0.2758,0.7242,0.5516
460,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8070023092857993,5000,0.5332,0.4668,0.9336
460,ball,bivariate_radius_alpha=0.25,product,distance,637.9802407656551,5000,0.3912,0.6088,0.7824
460,ball,bivariate_radius_alpha=0.25,square,intersection,156.0,5000,0.7382,0.26180000000000003,0.5236000000000001
460,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4807342529516858,5000,0.9774,0.022599999999999953,0.04519999999999991
460,ball,bivariate_radius_alpha=0.25,square,distance,1038.6943231898356,5000,0.5934,0.40659999999999996,0.8131999999999999
460,ball,bivariate_radius_alpha=0.25,first_mark,intersection,242.0,5000,0.4302,0.5698,0.8604
460,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.2877365622374852,5000,0.8386,0.1614,0.3228
460,ball,bivariate_radius_alpha=0.25,first_mark,distance,1676.6745639554908,5000,0.4342,0.5658000000000001,0.8684
460,ball,bivariate_radius_alpha=0.5,product,intersection,186.0,5000,0.5308,0.46919999999999995,0.9383999999999999
460,ball,bivariate_radius_alpha=0.5,product,shared_area,1.512438521964207,5000,0.4132,0.5868,0.8264
460,ball,bivariate_radius_alpha=0.5,product,distance,1350.087456814801,5000,0.8738,0.12619999999999998,0.25239999999999996
460,ball,bivariate_radius_alpha=0.5,square,intersection,158.0,5000,0.573,0.42700000000000005,0.8540000000000001
460,ball,bivariate_radius_alpha=0.5,square,shared_area,1.3312299729114407,5000,0.4624,0.5376000000000001,0.9248
460,ball,bivariate_radius_alpha=0.5,square,distance,1067.359509023031,5000,0.1142,0.8858,0.2284
460,ball,bivariate_radius_alpha=0.5,first_mark,intersection,344.0,5000,0.5844,0.41559999999999997,0.8311999999999999
460,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.843668494875647,5000,0.363,0.637,0.726
460,ball,bivariate_radius_alpha=0.5,first_mark,distance,2417.446965837832,5000,0.8598,0.1402,0.2804
460,ball,bivariate_radius_alpha=0.75,product,intersection,226.0,5000,0.9916,0.008399999999999963,0.016799999999999926
460,ball,bivariate_radius_alpha=0.75,product,shared_area,2.2013677005564634,5000,0.9966,0.0033999999999999586,0.006799999999999917
460,ball,bivariate_radius_alpha=0.75,product,distance,1082.6726924097898,5000,0.0154,0.9846,0.0308
460,ball,bivariate_radius_alpha=0.75,square,intersection,155.0,5000,0.3984,0.6016,0.7968
460,ball,bivariate_radius_alpha=0.75,square,shared_area,1.3100549298375066,5000,0.3792,0.6208,0.7584
460,ball,bivariate_radius_alpha=0.75,square,distance,1095.3209488750508,5000,0.906,0.09399999999999997,0.18799999999999994
460,ball,bivariate_radius_alpha=0.75,first_mark,intersection,381.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
460,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.5114226303939695,5000,0.9998,0.00019999999999997797,0.00039999999999995595
460,ball,bivariate_radius_alpha=0.75,first_mark,distance,2177.9936412848406,5000,0.014,0.986,0.028
460,ball,bivariate_radius_alpha=1,product,intersection,272.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
460,ball,bivariate_radius_alpha=1,product,shared_area,2.8414190383649895,5000,1.0,0.0,0.0
460,ball,bivariate_radius_alpha=1,product,distance,1235.1772125345092,5000,0.0276,0.9724,0.0552
460,ball,bivariate_radius_alpha=1,square,intersection,138.0,5000,0.0366,0.9634,0.0732
460,ball,bivariate_radius_alpha=1,square,shared_area,1.0040299090420828,5000,0.005,0.995,0.01
460,ball,bivariate_radius_alpha=1,square,distance,1084.7859929496417,5000,0.9094,0.09060000000000001,0.18120000000000003
460,ball,bivariate_radius_alpha=1,first_mark,intersection,410.0,5000,1.0,0.0,0.0
460,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.845448947407072,5000,1.0,0.0,0.0
460,ball,bivariate_radius_alpha=1,first_mark,distance,2319.9632054841504,5000,0.0234,0.9766,0.0468
460,ball,continuous_radius_alpha=0,product,intersection,6.048151080576187,5000,0.7154,0.28459999999999996,0.5691999999999999
460,ball,continuous_radius_alpha=0,product,shared_area,0.05147231720423119,5000,0.5862,0.41379999999999995,0.8275999999999999
460,ball,continuous_radius_alpha=0,product,distance,41.28866171772338,5000,0.5212,0.4788,0.9576
460,ball,continuous_radius_alpha=0,square,intersection,0.4765519215132048,5000,0.9072,0.0928,0.1856
460,ball,continuous_radius_alpha=0,square,shared_area,0.004052500269774954,5000,0.7994,0.2006,0.4012
460,ball,continuous_radius_alpha=0,square,distance,2.8830218817257607,5000,0.0914,0.9086,0.1828
460,ball,continuous_radius_alpha=0,first_mark,intersection,61.43777339499019,5000,0.7442,0.2558,0.5116
460,ball,continuous_radius_alpha=0,first_mark,shared_area,0.523864046760486,5000,0.5836,0.4164,0.8328
460,ball,continuous_radius_alpha=0,first_mark,distance,421.6703883892489,5000,0.5094,0.49060000000000004,0.9812000000000001
460,ball,continuous_radius_alpha=0.25,product,intersection,6.953396101515098,5000,0.948,0.052000000000000046,0.10400000000000009
460,ball,continuous_radius_alpha=0.25,product,shared_area,0.06188931973733445,5000,0.9872,0.012800000000000034,0.025600000000000067
460,ball,continuous_radius_alpha=0.25,product,distance,45.76870293456923,5000,0.181,0.819,0.362
460,ball,continuous_radius_alpha=0.25,square,intersection,0.3854585834676939,5000,0.518,0.482,0.964
460,ball,continuous_radius_alpha=0.25,square,shared_area,0.0030456339653065767,5000,0.2382,0.7618,0.4764
460,ball,continuous_radius_alpha=0.25,square,distance,2.637760173605239,5000,0.37,0.63,0.74
460,ball,continuous_radius_alpha=0.25,first_mark,intersection,65.78793653595926,5000,0.9484,0.05159999999999998,0.10319999999999996
460,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5733385037091672,5000,0.9848,0.015199999999999991,0.030399999999999983
460,ball,continuous_radius_alpha=0.25,first_mark,distance,444.00344836872046,5000,0.1822,0.8178,0.3644
460,ball,continuous_radius_alpha=0.5,product,intersection,7.119485732403441,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.5,product,shared_area,0.0645592161711508,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.5,product,distance,44.5567827243447,5000,0.0576,0.9424,0.1152
460,ball,continuous_radius_alpha=0.5,square,intersection,0.2709756206437333,5000,0.8266,0.1734,0.3468
460,ball,continuous_radius_alpha=0.5,square,shared_area,0.0022271891155704465,5000,0.6042,0.39580000000000004,0.7916000000000001
460,ball,continuous_radius_alpha=0.5,square,distance,1.7153266300719752,5000,0.2718,0.7282,0.5436
460,ball,continuous_radius_alpha=0.5,first_mark,intersection,66.54979493913775,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5865672526126258,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.5,first_mark,distance,438.0967395965261,5000,0.059,0.9410000000000001,0.118
460,ball,continuous_radius_alpha=0.75,product,intersection,7.197236138899212,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.75,product,shared_area,0.06736179035162143,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.75,product,distance,44.25427373721713,5000,0.0068,0.9932,0.0136
460,ball,continuous_radius_alpha=0.75,square,intersection,0.2878807001464474,5000,0.7448,0.2552,0.5104
460,ball,continuous_radius_alpha=0.75,square,shared_area,0.0019134155869171257,5000,0.0388,0.9612,0.0776
460,ball,continuous_radius_alpha=0.75,square,distance,1.9246886083678183,5000,0.6802,0.3198,0.6396
460,ball,continuous_radius_alpha=0.75,first_mark,intersection,66.95997318990501,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5986543897901554,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=0.75,first_mark,distance,436.56574082091254,5000,0.0064,0.9936,0.0128
460,ball,continuous_radius_alpha=1,product,intersection,7.4188319072064495,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=1,product,shared_area,0.07225245433989277,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=1,product,distance,43.51091605225836,5000,0.0022,0.9978,0.0044
460,ball,continuous_radius_alpha=1,square,intersection,0.47224441981265436,5000,0.4902,0.5098,0.9804
460,ball,continuous_radius_alpha=1,square,shared_area,0.0029484545221277595,5000,0.0028,0.9972,0.0056
460,ball,continuous_radius_alpha=1,square,distance,3.3843648735996332,5000,0.908,0.09199999999999997,0.18399999999999994
460,ball,continuous_radius_alpha=1,first_mark,intersection,68.00534118504874,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=1,first_mark,shared_area,0.6191639815984705,5000,1.0,0.0,0.0
460,ball,continuous_radius_alpha=1,first_mark,distance,433.03325455333106,5000,0.0016,0.9984,0.0032
460,ball,N_N_dist_alpha=0,product,intersection,410.0376614989265,5000,0.3456,0.6544,0.6912
460,ball,N_N_dist_alpha=0,product,shared_area,3.5979432223948864,5000,0.5158,0.48419999999999996,0.9683999999999999
460,ball,N_N_dist_alpha=0,product,distance,2877.991333503749,5000,0.3688,0.6312,0.7376
460,ball,N_N_dist_alpha=0,square,intersection,134.37657651145912,5000,0.7284,0.27159999999999995,0.5431999999999999
460,ball,N_N_dist_alpha=0,square,shared_area,1.1859951748896564,5000,0.7648,0.23519999999999996,0.47039999999999993
460,ball,N_N_dist_alpha=0,square,distance,858.6317808405763,5000,0.1074,0.8926000000000001,0.2148
460,ball,N_N_dist_alpha=0,first_mark,intersection,508.23334639430675,5000,0.3844,0.6155999999999999,0.7688
460,ball,N_N_dist_alpha=0,first_mark,shared_area,4.389170675330006,5000,0.508,0.492,0.984
460,ball,N_N_dist_alpha=0,first_mark,distance,3522.0774803485824,5000,0.3462,0.6537999999999999,0.6924
460,ball,N_N_dist_alpha=0.25,product,intersection,196.55381568917858,5000,0.0866,0.9134,0.1732
460,ball,N_N_dist_alpha=0.25,product,shared_area,1.723022106568503,5000,0.276,0.724,0.552
460,ball,N_N_dist_alpha=0.25,product,distance,1543.0328387372829,5000,0.9768,0.0232,0.0464
460,ball,N_N_dist_alpha=0.25,square,intersection,55.7353434494104,5000,0.2828,0.7172000000000001,0.5656
460,ball,N_N_dist_alpha=0.25,square,shared_area,0.43867335401072827,5000,0.1352,0.8648,0.2704
460,ball,N_N_dist_alpha=0.25,square,distance,408.7994786359825,5000,0.6514,0.3486,0.6972
