Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692228,ball,ball_bivariate_radius_alpha=0,100,product,intersection,282.0,5000,0.8652,0.13480000000000003,0.26960000000000006
692228,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4826751522536314,5000,0.9482,0.05179999999999996,0.10359999999999991
692228,ball,ball_bivariate_radius_alpha=0,100,product,distance,4706.862640847668,5000,0.8704,0.12960000000000005,0.2592000000000001
692228,ball,ball_bivariate_radius_alpha=0,100,square,intersection,307.0,5000,0.6192,0.3808,0.7616
692228,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3036025980904316,5000,0.0504,0.9496,0.1008
692228,ball,ball_bivariate_radius_alpha=0,100,square,distance,5317.7049383226995,5000,0.5444,0.4556,0.9112
692228,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,589.0,5000,0.939,0.061000000000000054,0.12200000000000011
692228,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7862777503440634,5000,0.803,0.19699999999999995,0.3939999999999999
692228,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10024.567579170369,5000,0.8514,0.14859999999999995,0.2971999999999999
692228,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,304.0,5000,0.2234,0.7766,0.4468
692228,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5795795462459312,5000,0.6464,0.3536,0.7072
692228,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5553.383450499081,5000,0.315,0.685,0.63
692228,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,322.0,5000,0.9332,0.06679999999999997,0.13359999999999994
692228,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4574692069319362,5000,0.5198,0.48019999999999996,0.9603999999999999
692228,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5352.144598854974,5000,0.7602,0.2398,0.4796
692228,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,626.0,5000,0.5428,0.45720000000000005,0.9144000000000001
692228,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.0370487531778667,5000,0.6862,0.31379999999999997,0.6275999999999999
692228,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10905.528049354054,5000,0.3322,0.6678,0.6644
692228,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,304.0,5000,0.9404,0.059599999999999986,0.11919999999999997
692228,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6236917541441673,5000,0.9846,0.01539999999999997,0.03079999999999994
692228,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4789.656164757451,5000,0.595,0.405,0.81
692228,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,298.0,5000,0.3072,0.6928000000000001,0.6144
692228,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3754200405271273,5000,0.1812,0.8188,0.3624
692228,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5327.225238181241,5000,0.4538,0.5462,0.9076
692228,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,602.0,5000,0.9478,0.052200000000000024,0.10440000000000005
692228,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.999111794671294,5000,0.9804,0.01959999999999995,0.0391999999999999
692228,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10116.881402938692,5000,0.5792,0.42079999999999995,0.8415999999999999
692228,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,366.0,5000,0.9872,0.012800000000000034,0.025600000000000067
692228,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.993327002540873,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692228,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5635.841354511731,5000,0.772,0.22799999999999998,0.45599999999999996
692228,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,291.0,5000,0.1498,0.8502000000000001,0.2996
692228,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3752441324254492,5000,0.1786,0.8214,0.3572
692228,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5368.233980981,5000,0.877,0.123,0.246
692228,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,657.0,5000,0.9876,0.012399999999999967,0.024799999999999933
692228,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.3685711349663223,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692228,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11004.07533549273,5000,0.8146,0.1854,0.3708
692228,ball,ball_bivariate_radius_alpha=1,100,product,intersection,446.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692228,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.5883773938182872,5000,1.0,0.0,0.0
692228,ball,ball_bivariate_radius_alpha=1,100,product,distance,5823.567160233362,5000,0.1686,0.8314,0.3372
