Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
263,ball,bivariate_radius_alpha=0,product,intersection,144.0,5000,0.7032,0.29679999999999995,0.5935999999999999
263,ball,bivariate_radius_alpha=0,product,shared_area,1.1782861917588374,5000,0.6714,0.3286,0.6572
263,ball,bivariate_radius_alpha=0,product,distance,1104.97229095797,5000,0.796,0.20399999999999996,0.4079999999999999
263,ball,bivariate_radius_alpha=0,square,intersection,121.0,5000,0.48,0.52,0.96
263,ball,bivariate_radius_alpha=0,square,shared_area,0.9586505165949692,5000,0.3834,0.6166,0.7668
263,ball,bivariate_radius_alpha=0,square,distance,936.9546673850143,5000,0.1302,0.8698,0.2604
263,ball,bivariate_radius_alpha=0,first_mark,intersection,265.0,5000,0.7626,0.23740000000000006,0.4748000000000001
263,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1369367083538067,5000,0.639,0.361,0.722
263,ball,bivariate_radius_alpha=0,first_mark,distance,2041.9269583429846,5000,0.7632,0.2368,0.4736
263,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.9654,0.034599999999999964,0.06919999999999993
263,ball,bivariate_radius_alpha=0.25,product,shared_area,1.189979717597045,5000,0.942,0.05800000000000005,0.1160000000000001
263,ball,bivariate_radius_alpha=0.25,product,distance,775.36008614384,5000,0.064,0.9359999999999999,0.128
263,ball,bivariate_radius_alpha=0.25,square,intersection,120.0,5000,0.4062,0.5938,0.8124
263,ball,bivariate_radius_alpha=0.25,square,shared_area,0.99852351562033,5000,0.5528,0.44720000000000004,0.8944000000000001
263,ball,bivariate_radius_alpha=0.25,square,distance,948.1639318971593,5000,0.611,0.389,0.778
263,ball,bivariate_radius_alpha=0.25,first_mark,intersection,256.0,5000,0.989,0.01100000000000001,0.02200000000000002
263,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.188503233217375,5000,0.9734,0.026599999999999957,0.053199999999999914
263,ball,bivariate_radius_alpha=0.25,first_mark,distance,1723.5240180409992,5000,0.0686,0.9314,0.1372
263,ball,bivariate_radius_alpha=0.5,product,intersection,104.0,5000,0.1324,0.8676,0.2648
263,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0447320613284645,5000,0.6816,0.3184,0.6368
263,ball,bivariate_radius_alpha=0.5,product,distance,934.83683468714,5000,0.557,0.44299999999999995,0.8859999999999999
263,ball,bivariate_radius_alpha=0.5,square,intersection,129.0,5000,0.8496,0.15039999999999998,0.30079999999999996
263,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9652677859195131,5000,0.4008,0.5992,0.8016
263,ball,bivariate_radius_alpha=0.5,square,distance,944.6464178660246,5000,0.2862,0.7138,0.5724
263,ball,bivariate_radius_alpha=0.5,first_mark,intersection,233.0,5000,0.2796,0.7203999999999999,0.5592
263,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.009999847247977,5000,0.6378,0.36219999999999997,0.7243999999999999
263,ball,bivariate_radius_alpha=0.5,first_mark,distance,1879.4832525531647,5000,0.5164,0.48360000000000003,0.9672000000000001
263,ball,bivariate_radius_alpha=0.75,product,intersection,196.0,5000,0.8208,0.17920000000000003,0.35840000000000005
263,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8321954969334588,5000,0.9454,0.05459999999999998,0.10919999999999996
263,ball,bivariate_radius_alpha=0.75,product,distance,1453.2756416890097,5000,0.7284,0.27159999999999995,0.5431999999999999
263,ball,bivariate_radius_alpha=0.75,square,intersection,104.0,5000,0.0768,0.9232,0.1536
263,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7831592354625813,5000,0.0694,0.9306,0.1388
263,ball,bivariate_radius_alpha=0.75,square,distance,904.9678077602746,5000,0.7156,0.2844,0.5688
263,ball,bivariate_radius_alpha=0.75,first_mark,intersection,300.0,5000,0.6736,0.3264,0.6528
263,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.61535473239604,5000,0.914,0.08599999999999997,0.17199999999999993
263,ball,bivariate_radius_alpha=0.75,first_mark,distance,2358.2434494492845,5000,0.8264,0.17359999999999998,0.34719999999999995
263,ball,bivariate_radius_alpha=1,product,intersection,182.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
263,ball,bivariate_radius_alpha=1,product,shared_area,2.1898884134839376,5000,1.0,0.0,0.0
263,ball,bivariate_radius_alpha=1,product,distance,1000.397764564808,5000,0.1134,0.8866,0.2268
263,ball,bivariate_radius_alpha=1,square,intersection,115.0,5000,0.2002,0.7998000000000001,0.4004
263,ball,bivariate_radius_alpha=1,square,shared_area,0.6998680644749512,5000,0.005,0.995,0.01
263,ball,bivariate_radius_alpha=1,square,distance,960.5613223919272,5000,0.924,0.07599999999999996,0.1519999999999999
263,ball,bivariate_radius_alpha=1,first_mark,intersection,297.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
263,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.8897564779588887,5000,1.0,0.0,0.0
263,ball,bivariate_radius_alpha=1,first_mark,distance,1960.959086956735,5000,0.1524,0.8476,0.3048
263,ball,continuous_radius_alpha=0,product,intersection,4.871709695468909,5000,0.8434,0.15659999999999996,0.3131999999999999
263,ball,continuous_radius_alpha=0,product,shared_area,0.036013759470572435,5000,0.1348,0.8652,0.2696
263,ball,continuous_radius_alpha=0,product,distance,36.760953062872694,5000,0.2546,0.7454000000000001,0.5092
263,ball,continuous_radius_alpha=0,square,intersection,0.3919150831720858,5000,0.0554,0.9446,0.1108
263,ball,continuous_radius_alpha=0,square,shared_area,0.0026460326834119472,5000,0.0112,0.9888,0.0224
263,ball,continuous_radius_alpha=0,square,distance,3.5121950983524677,5000,0.439,0.5609999999999999,0.878
263,ball,continuous_radius_alpha=0,first_mark,intersection,47.86106656139329,5000,0.6658,0.33420000000000005,0.6684000000000001
263,ball,continuous_radius_alpha=0,first_mark,shared_area,0.36909282312455677,5000,0.0556,0.9444,0.1112
263,ball,continuous_radius_alpha=0,first_mark,distance,372.2162475109777,5000,0.301,0.6990000000000001,0.602
263,ball,continuous_radius_alpha=0.25,product,intersection,4.5110051191194955,5000,0.825,0.17500000000000004,0.3500000000000001
