Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692234,ball,ball_bivariate_radius_alpha=0,100,product,intersection,438.0,5000,0.7088,0.2912,0.5824
692234,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6815201304700227,5000,0.493,0.507,0.986
692234,ball,ball_bivariate_radius_alpha=0,100,product,distance,6609.300959325559,5000,0.0964,0.9036,0.1928
692234,ball,ball_bivariate_radius_alpha=0,100,square,intersection,336.0,5000,0.5466,0.4534,0.9068
692234,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.399683570644203,5000,0.8386,0.1614,0.3228
692234,ball,ball_bivariate_radius_alpha=0,100,square,distance,5457.707942699217,5000,0.858,0.14200000000000002,0.28400000000000003
692234,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,774.0,5000,0.7824,0.21760000000000002,0.43520000000000003
692234,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.0812037011142253,5000,0.7032,0.29679999999999995,0.5935999999999999
692234,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12067.008902024776,5000,0.0956,0.9044,0.1912
692234,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,380.0,5000,0.9252,0.07479999999999998,0.14959999999999996
692234,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6716195204914475,5000,0.9796,0.020399999999999974,0.04079999999999995
692234,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5351.698591196854,5000,0.1072,0.8928,0.2144
692234,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,342.0,5000,0.5718,0.4282,0.8564
692234,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2964284569404276,5000,0.2062,0.7938000000000001,0.4124
692234,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5517.968583652653,5000,0.756,0.244,0.488
692234,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,722.0,5000,0.972,0.028000000000000025,0.05600000000000005
692234,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.9680479774318753,5000,0.9822,0.017800000000000038,0.035600000000000076
692234,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10869.667174849508,5000,0.1172,0.8828,0.2344
692234,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,366.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692234,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5515027189002062,5000,0.9972,0.0028000000000000247,0.005600000000000049
692234,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4595.951589728005,5000,0.2402,0.7598,0.4804
692234,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,324.0,5000,0.1404,0.8596,0.2808
692234,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3291117020213525,5000,0.3828,0.6172,0.7656
692234,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5454.488174426359,5000,0.0856,0.9144,0.1712
692234,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,690.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
692234,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.8806144209215585,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692234,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10050.439764154366,5000,0.2078,0.7922,0.4156
692234,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,362.0,5000,0.964,0.03600000000000003,0.07200000000000006
692234,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.5685218324724566,5000,0.9848,0.015199999999999991,0.030399999999999983
692234,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5190.166618612829,5000,0.6472,0.3528,0.7056
692234,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,331.0,5000,0.2554,0.7445999999999999,0.5108
692234,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3569854556208258,5000,0.5246,0.47540000000000004,0.9508000000000001
692234,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5491.592439376471,5000,0.315,0.685,0.63
692234,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,693.0,5000,0.9624,0.03759999999999997,0.07519999999999993
692234,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.9255072880932826,5000,0.9922,0.007800000000000029,0.015600000000000058
692234,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10681.759057989299,5000,0.6168,0.3832,0.7664
692234,ball,ball_bivariate_radius_alpha=1,100,product,intersection,402.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692234,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9645015054763062,5000,1.0,0.0,0.0
692234,ball,ball_bivariate_radius_alpha=1,100,product,distance,4945.208746528095,5000,0.0462,0.9538,0.0924
692234,ball,ball_bivariate_radius_alpha=1,100,square,intersection,334.0,5000,0.3334,0.6666000000000001,0.6668
692234,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3092642584619436,5000,0.281,0.719,0.562
692234,ball,ball_bivariate_radius_alpha=1,100,square,distance,5484.92618897613,5000,0.0616,0.9384,0.1232
692234,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,736.0,5000,1.0,0.0,0.0
692234,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.2737657639382496,5000,1.0,0.0,0.0
692234,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10430.134935504226,5000,0.0334,0.9666,0.0668
692234,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.400952487874072,5000,0.9172,0.08279999999999998,0.16559999999999997
692234,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.029697330734041027,5000,0.9054,0.09460000000000002,0.18920000000000003
692234,ball,ball_continuous_radius_alpha=0,100,product,distance,117.92230711252066,5000,0.2314,0.7686,0.4628
692234,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.26913822173228613,5000,0.77,0.22999999999999998,0.45999999999999996
692234,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001056389598457175,5000,0.6068,0.3932,0.7864
692234,ball,ball_continuous_radius_alpha=0,100,square,distance,4.19911467919387,5000,0.315,0.685,0.63
692234,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,99.95338670954241,5000,0.9366,0.06340000000000001,0.12680000000000002
692234,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3999274448701296,5000,0.9234,0.0766,0.1532
692234,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1607.9486684022913,5000,0.2274,0.7726,0.4548
692234,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.862886664065524,5000,0.9728,0.027200000000000002,0.054400000000000004
692234,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03181620241498407,5000,0.989,0.01100000000000001,0.02200000000000002
692234,ball,ball_continuous_radius_alpha=0.25,100,product,distance,125.1719565997,5000,0.303,0.6970000000000001,0.606
692234,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1888333775751502,5000,0.7836,0.21640000000000004,0.4328000000000001
692234,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007523621730105535,5000,0.7134,0.28659999999999997,0.5731999999999999
692234,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.909059459178511,5000,0.2,0.8,0.4
692234,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,102.98208346024802,5000,0.9766,0.023399999999999976,0.04679999999999995
692234,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.413726922745841,5000,0.9906,0.009399999999999964,0.018799999999999928
692234,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1656.7096149601682,5000,0.3062,0.6938,0.6124
692234,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.765675366584091,5000,1.0,0.0,0.0
692234,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03180871898566246,5000,1.0,0.0,0.0
