Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
520,ball,bivariate_radius_alpha=0,product,intersection,74.0,5000,0.4808,0.5192,0.9616
520,ball,bivariate_radius_alpha=0,product,shared_area,0.4817800206266608,5000,0.188,0.812,0.376
520,ball,bivariate_radius_alpha=0,product,distance,465.8903354499339,5000,0.556,0.44399999999999995,0.8879999999999999
520,ball,bivariate_radius_alpha=0,square,intersection,125.0,5000,0.569,0.43100000000000005,0.8620000000000001
520,ball,bivariate_radius_alpha=0,square,shared_area,1.1042540210749803,5000,0.688,0.31200000000000006,0.6240000000000001
520,ball,bivariate_radius_alpha=0,square,distance,750.4345242795523,5000,0.2892,0.7108,0.5784
520,ball,bivariate_radius_alpha=0,first_mark,intersection,199.0,5000,0.5338,0.46619999999999995,0.9323999999999999
520,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.586034041701641,5000,0.3016,0.6984,0.6032
520,ball,bivariate_radius_alpha=0,first_mark,distance,1216.3248597294862,5000,0.4786,0.5214,0.9572
520,ball,bivariate_radius_alpha=0.25,product,intersection,182.0,5000,0.9692,0.03080000000000005,0.0616000000000001
520,ball,bivariate_radius_alpha=0.25,product,shared_area,1.637826575141241,5000,0.9498,0.05020000000000002,0.10040000000000004
520,ball,bivariate_radius_alpha=0.25,product,distance,886.593104358967,5000,0.5434,0.4566,0.9132
520,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.0016,0.9984,0.0032
520,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7986642814116137,5000,0.0024,0.9976,0.0048
520,ball,bivariate_radius_alpha=0.25,square,distance,804.2762630635532,5000,0.8412,0.15880000000000005,0.3176000000000001
520,ball,bivariate_radius_alpha=0.25,first_mark,intersection,286.0,5000,0.7924,0.2076,0.4152
520,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4364908565528554,5000,0.6988,0.3012,0.6024
520,ball,bivariate_radius_alpha=0.25,first_mark,distance,1690.86936742252,5000,0.6154,0.38460000000000005,0.7692000000000001
520,ball,bivariate_radius_alpha=0.5,product,intersection,154.0,5000,0.8844,0.11560000000000004,0.23120000000000007
520,ball,bivariate_radius_alpha=0.5,product,shared_area,1.7966631900384515,5000,0.9956,0.0043999999999999595,0.008799999999999919
520,ball,bivariate_radius_alpha=0.5,product,distance,749.6561596957171,5000,0.1514,0.8486,0.3028
520,ball,bivariate_radius_alpha=0.5,square,intersection,129.0,5000,0.4168,0.5831999999999999,0.8336
520,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9374183614358738,5000,0.0454,0.9546,0.0908
