Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
310,ball,bivariate_radius_alpha=0,product,intersection,150.0,5000,0.3722,0.6278,0.7444
310,ball,bivariate_radius_alpha=0,product,shared_area,1.2661307780192352,5000,0.6196,0.38039999999999996,0.7607999999999999
310,ball,bivariate_radius_alpha=0,product,distance,1021.6606819818234,5000,0.1246,0.8754,0.2492
310,ball,bivariate_radius_alpha=0,square,intersection,162.0,5000,0.8934,0.10660000000000003,0.21320000000000006
310,ball,bivariate_radius_alpha=0,square,shared_area,1.2222667730111776,5000,0.6194,0.38060000000000005,0.7612000000000001
310,ball,bivariate_radius_alpha=0,square,distance,1052.1727838983516,5000,0.2582,0.7418,0.5164
310,ball,bivariate_radius_alpha=0,first_mark,intersection,312.0,5000,0.6364,0.36360000000000003,0.7272000000000001
310,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4883975510304133,5000,0.7002,0.29979999999999996,0.5995999999999999
310,ball,bivariate_radius_alpha=0,first_mark,distance,2073.833465880175,5000,0.0908,0.9092,0.1816
310,ball,bivariate_radius_alpha=0.25,product,intersection,172.0,5000,0.8324,0.16759999999999997,0.33519999999999994
310,ball,bivariate_radius_alpha=0.25,product,shared_area,1.3196485759585121,5000,0.7226,0.2774,0.5548
310,ball,bivariate_radius_alpha=0.25,product,distance,1082.5117296144012,5000,0.502,0.498,0.996
310,ball,bivariate_radius_alpha=0.25,square,intersection,149.0,5000,0.332,0.6679999999999999,0.664
310,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1259352438311934,5000,0.2462,0.7538,0.4924
310,ball,bivariate_radius_alpha=0.25,square,distance,1069.687856382692,5000,0.8922,0.1078,0.2156
310,ball,bivariate_radius_alpha=0.25,first_mark,intersection,321.0,5000,0.8382,0.16180000000000005,0.3236000000000001
310,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4455838197897055,5000,0.6078,0.3922,0.7844
310,ball,bivariate_radius_alpha=0.25,first_mark,distance,2152.1995859970934,5000,0.593,0.40700000000000003,0.8140000000000001
310,ball,bivariate_radius_alpha=0.5,product,intersection,150.0,5000,0.8884,0.11160000000000003,0.22320000000000007
310,ball,bivariate_radius_alpha=0.5,product,shared_area,1.422210290352585,5000,0.9812,0.01880000000000004,0.03760000000000008
310,ball,bivariate_radius_alpha=0.5,product,distance,891.1823312191996,5000,0.3704,0.6295999999999999,0.7408
310,ball,bivariate_radius_alpha=0.5,square,intersection,169.0,5000,0.9936,0.006399999999999961,0.012799999999999923
310,ball,bivariate_radius_alpha=0.5,square,shared_area,1.2753661216870313,5000,0.8286,0.1714,0.3428
310,ball,bivariate_radius_alpha=0.5,square,distance,1052.5391081679757,5000,0.5076,0.49239999999999995,0.9847999999999999
310,ball,bivariate_radius_alpha=0.5,first_mark,intersection,319.0,5000,0.996,0.0040000000000000036,0.008000000000000007
310,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.697576412039616,5000,0.999,0.0010000000000000009,0.0020000000000000018
310,ball,bivariate_radius_alpha=0.5,first_mark,distance,1943.7214393871752,5000,0.3632,0.6368,0.7264
310,ball,bivariate_radius_alpha=0.75,product,intersection,226.0,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=0.75,product,shared_area,2.1908230145694745,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=0.75,product,distance,895.4277172700214,5000,0.0026,0.9974,0.0052
310,ball,bivariate_radius_alpha=0.75,square,intersection,140.0,5000,0.0782,0.9218,0.1564
310,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9517747489676145,5000,0.0144,0.9856,0.0288
310,ball,bivariate_radius_alpha=0.75,square,distance,1067.656231643184,5000,0.8644,0.13560000000000005,0.2712000000000001
310,ball,bivariate_radius_alpha=0.75,first_mark,intersection,366.0,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.1425977635370894,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=0.75,first_mark,distance,1963.083948913205,5000,0.0028,0.9972,0.0056
310,ball,bivariate_radius_alpha=1,product,intersection,216.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
310,ball,bivariate_radius_alpha=1,product,shared_area,2.041754811931876,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=1,product,distance,1013.5901229728009,5000,0.0164,0.9836,0.0328
310,ball,bivariate_radius_alpha=1,square,intersection,154.0,5000,0.5766,0.4234,0.8468
310,ball,bivariate_radius_alpha=1,square,shared_area,1.154063926856249,5000,0.3598,0.6402,0.7196
310,ball,bivariate_radius_alpha=1,square,distance,1056.3778255338996,5000,0.5796,0.4204,0.8408
310,ball,bivariate_radius_alpha=1,first_mark,intersection,370.0,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.1958187387881254,5000,1.0,0.0,0.0
310,ball,bivariate_radius_alpha=1,first_mark,distance,2069.9679485067004,5000,0.0106,0.9894,0.0212
310,ball,continuous_radius_alpha=0,product,intersection,5.756727138772176,5000,0.8342,0.16579999999999995,0.3315999999999999
310,ball,continuous_radius_alpha=0,product,shared_area,0.046693300239409326,5000,0.942,0.05800000000000005,0.1160000000000001
310,ball,continuous_radius_alpha=0,product,distance,38.39865007801582,5000,0.0856,0.9144,0.1712
310,ball,continuous_radius_alpha=0,square,intersection,0.46909518939021183,5000,0.311,0.6890000000000001,0.622
310,ball,continuous_radius_alpha=0,square,shared_area,0.003472664146749281,5000,0.199,0.8009999999999999,0.398
310,ball,continuous_radius_alpha=0,square,distance,3.5047480180318016,5000,0.9324,0.0676,0.1352
310,ball,continuous_radius_alpha=0,first_mark,intersection,58.65757060495042,5000,0.7896,0.21040000000000003,0.42080000000000006
310,ball,continuous_radius_alpha=0,first_mark,shared_area,0.46656416621946145,5000,0.903,0.09699999999999998,0.19399999999999995
310,ball,continuous_radius_alpha=0,first_mark,distance,401.5172856000194,5000,0.0944,0.9056,0.1888
310,ball,continuous_radius_alpha=0.25,product,intersection,6.179817617765497,5000,0.9848,0.015199999999999991,0.030399999999999983
310,ball,continuous_radius_alpha=0.25,product,shared_area,0.0506846342889804,5000,0.9982,0.0018000000000000238,0.0036000000000000476
310,ball,continuous_radius_alpha=0.25,product,distance,40.85483889678784,5000,0.374,0.626,0.748
310,ball,continuous_radius_alpha=0.25,square,intersection,0.34000955031421404,5000,0.3636,0.6364000000000001,0.7272
310,ball,continuous_radius_alpha=0.25,square,shared_area,0.002518895546316368,5000,0.235,0.765,0.47
310,ball,continuous_radius_alpha=0.25,square,distance,2.523501078694127,5000,0.9276,0.07240000000000002,0.14480000000000004
310,ball,continuous_radius_alpha=0.25,first_mark,intersection,60.94966187253054,5000,0.9894,0.010600000000000054,0.021200000000000108
310,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4886019304201272,5000,0.9984,0.0016000000000000458,0.0032000000000000917
310,ball,continuous_radius_alpha=0.25,first_mark,distance,414.0137426572328,5000,0.3896,0.6104,0.7792
310,ball,continuous_radius_alpha=0.5,product,intersection,6.211108753005596,5000,0.9988,0.0011999999999999789,0.0023999999999999577
310,ball,continuous_radius_alpha=0.5,product,shared_area,0.052379764655837435,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.5,product,distance,40.2806682971637,5000,0.1136,0.8864,0.2272
310,ball,continuous_radius_alpha=0.5,square,intersection,0.2423797738087621,5000,0.2744,0.7256,0.5488
310,ball,continuous_radius_alpha=0.5,square,shared_area,0.001569092742015742,5000,0.0262,0.9738,0.0524
310,ball,continuous_radius_alpha=0.5,square,distance,1.794465623882628,5000,0.6428,0.35719999999999996,0.7143999999999999
310,ball,continuous_radius_alpha=0.5,first_mark,intersection,61.05030329012097,5000,0.999,0.0010000000000000009,0.0020000000000000018
310,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.49632867582043727,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.5,first_mark,distance,410.9713787315529,5000,0.1148,0.8852,0.2296
310,ball,continuous_radius_alpha=0.75,product,intersection,6.836949424515381,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.75,product,shared_area,0.059471195527955316,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.75,product,distance,40.457004620278404,5000,0.0012,0.9988,0.0024
310,ball,continuous_radius_alpha=0.75,square,intersection,0.3548349348280064,5000,0.1456,0.8544,0.2912
310,ball,continuous_radius_alpha=0.75,square,shared_area,0.0019330682404186655,5000,0.0,1.0,0.0
310,ball,continuous_radius_alpha=0.75,square,distance,2.7076134527231694,5000,0.7254,0.27459999999999996,0.5491999999999999
310,ball,continuous_radius_alpha=0.75,first_mark,intersection,64.13551098662349,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5290191294211468,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=0.75,first_mark,distance,411.9714505407791,5000,0.0008,0.9992,0.0016
310,ball,continuous_radius_alpha=1,product,intersection,7.254630209891864,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=1,product,shared_area,0.06457404760574922,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=1,product,distance,41.07256339546982,5000,0.0026,0.9974,0.0052
310,ball,continuous_radius_alpha=1,square,intersection,0.5672796324109936,5000,0.1828,0.8172,0.3656
310,ball,continuous_radius_alpha=1,square,shared_area,0.0029777030926047064,5000,0.0,1.0,0.0
310,ball,continuous_radius_alpha=1,square,distance,4.247858149227733,5000,0.6166,0.38339999999999996,0.7667999999999999
310,ball,continuous_radius_alpha=1,first_mark,intersection,66.16020612874269,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5514308799136878,5000,1.0,0.0,0.0
310,ball,continuous_radius_alpha=1,first_mark,distance,415.1504256817166,5000,0.0018,0.9982,0.0036
310,ball,N_N_dist_alpha=0,product,intersection,274.30464176265366,5000,0.9246,0.07540000000000002,0.15080000000000005
310,ball,N_N_dist_alpha=0,product,shared_area,2.161240539479881,5000,0.8612,0.13880000000000003,0.27760000000000007
310,ball,N_N_dist_alpha=0,product,distance,1664.9868794353354,5000,0.026,0.974,0.052
310,ball,N_N_dist_alpha=0,square,intersection,84.30477924566092,5000,0.131,0.869,0.262
310,ball,N_N_dist_alpha=0,square,shared_area,0.6369743027546431,5000,0.1366,0.8634,0.2732
310,ball,N_N_dist_alpha=0,square,distance,651.3499665816992,5000,0.8344,0.16559999999999997,0.33119999999999994
310,ball,N_N_dist_alpha=0,first_mark,intersection,400.7571973881027,5000,0.8444,0.15559999999999996,0.3111999999999999
310,ball,N_N_dist_alpha=0,first_mark,shared_area,3.164488375039172,5000,0.8054,0.1946,0.3892
310,ball,N_N_dist_alpha=0,first_mark,distance,2646.404772486766,5000,0.0214,0.9786,0.0428
310,ball,N_N_dist_alpha=0.25,product,intersection,195.20551586129847,5000,0.424,0.5760000000000001,0.848
310,ball,N_N_dist_alpha=0.25,product,shared_area,1.563705121057809,5000,0.5706,0.4294,0.8588
310,ball,N_N_dist_alpha=0.25,product,distance,1407.4923270670151,5000,0.786,0.21399999999999997,0.42799999999999994
310,ball,N_N_dist_alpha=0.25,square,intersection,58.18551579829055,5000,0.5496,0.4504,0.9008
310,ball,N_N_dist_alpha=0.25,square,shared_area,0.42967448421954846,5000,0.3206,0.6794,0.6412
310,ball,N_N_dist_alpha=0.25,square,distance,392.55005650847363,5000,0.1522,0.8478,0.3044
310,ball,N_N_dist_alpha=0.25,first_mark,intersection,344.44429533164134,5000,0.4942,0.5058,0.9884
310,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.7089179140668382,5000,0.5336,0.46640000000000004,0.9328000000000001
310,ball,N_N_dist_alpha=0.25,first_mark,distance,2431.5888318224293,5000,0.7744,0.22560000000000002,0.45120000000000005
310,ball,N_N_dist_alpha=0.5,product,intersection,87.28065803847497,5000,0.6438,0.35619999999999996,0.7123999999999999
310,ball,N_N_dist_alpha=0.5,product,shared_area,0.6855557947048008,5000,0.6184,0.38160000000000005,0.7632000000000001
310,ball,N_N_dist_alpha=0.5,product,distance,601.681889803987,5000,0.5758,0.4242,0.8484
310,ball,N_N_dist_alpha=0.5,square,intersection,25.87444059736692,5000,0.678,0.32199999999999995,0.6439999999999999
310,ball,N_N_dist_alpha=0.5,square,shared_area,0.202400793885411,5000,0.6156,0.38439999999999996,0.7687999999999999
310,ball,N_N_dist_alpha=0.5,square,distance,178.46457919353944,5000,0.8244,0.17559999999999998,0.35119999999999996
310,ball,N_N_dist_alpha=0.5,first_mark,intersection,230.25878605010135,5000,0.7066,0.2934,0.5868
