Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692240,ball,ball_bivariate_radius_alpha=0,100,product,intersection,266.0,5000,0.571,0.42900000000000005,0.8580000000000001
692240,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2069322804336065,5000,0.5528,0.44720000000000004,0.8944000000000001
692240,ball,ball_bivariate_radius_alpha=0,100,product,distance,4571.645442016288,5000,0.6868,0.31320000000000003,0.6264000000000001
692240,ball,ball_bivariate_radius_alpha=0,100,square,intersection,347.0,5000,0.457,0.5429999999999999,0.914
692240,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6174163113139255,5000,0.5818,0.4182,0.8364
692240,ball,ball_bivariate_radius_alpha=0,100,square,distance,5992.216875178777,5000,0.8076,0.19240000000000002,0.38480000000000003
692240,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,613.0,5000,0.5674,0.4326,0.8652
692240,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.8243485917475324,5000,0.581,0.41900000000000004,0.8380000000000001
692240,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10563.862317195068,5000,0.7266,0.2734,0.5468
692240,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,436.0,5000,0.9152,0.08479999999999999,0.16959999999999997
692240,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.1174638272457713,5000,0.9384,0.06159999999999999,0.12319999999999998
692240,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6896.377408153277,5000,0.6554,0.3446,0.6892
692240,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,328.0,5000,0.0382,0.9618,0.0764
692240,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5654307530113947,5000,0.2588,0.7412000000000001,0.5176
692240,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6040.873599710381,5000,0.3916,0.6084,0.7832
692240,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,764.0,5000,0.7332,0.26680000000000004,0.5336000000000001
692240,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6828945802571655,5000,0.9408,0.05920000000000003,0.11840000000000006
692240,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12937.251007863659,5000,0.6414,0.35860000000000003,0.7172000000000001
692240,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,496.0,5000,0.9914,0.008600000000000052,0.017200000000000104
692240,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.7235845575088855,5000,1.0,0.0,0.0
692240,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7273.77031480306,5000,0.3444,0.6556,0.6888
692240,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,339.0,5000,0.1912,0.8088,0.3824
692240,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3940853839794747,5000,0.01,0.99,0.02
692240,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6021.950282647051,5000,0.7098,0.2902,0.5804
692240,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,835.0,5000,0.997,0.0030000000000000027,0.006000000000000005
692240,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,4.11766994148836,5000,1.0,0.0,0.0
692240,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,13295.720597450107,5000,0.3598,0.6402,0.7196
692240,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,382.0,5000,0.698,0.30200000000000005,0.6040000000000001
692240,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8688201082841676,5000,0.8516,0.14839999999999998,0.29679999999999995
692240,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6213.713469813867,5000,0.2702,0.7298,0.5404
692240,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,354.0,5000,0.4858,0.5142,0.9716
