Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692464,ball,ball_bivariate_radius_alpha=0,100,product,intersection,354.0,5000,0.5688,0.4312,0.8624
692464,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7920092563447336,5000,0.61,0.39,0.78
692464,ball,ball_bivariate_radius_alpha=0,100,product,distance,5961.109428975301,5000,0.6618,0.33819999999999995,0.6763999999999999
692464,ball,ball_bivariate_radius_alpha=0,100,square,intersection,357.0,5000,0.7794,0.22060000000000002,0.44120000000000004
692464,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6818270371200208,5000,0.2664,0.7336,0.5328
692464,ball,ball_bivariate_radius_alpha=0,100,square,distance,5834.654005478188,5000,0.7592,0.24080000000000001,0.48160000000000003
692464,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,711.0,5000,0.7396,0.26039999999999996,0.5207999999999999
692464,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.473836293464755,5000,0.4954,0.5045999999999999,0.9908
692464,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11795.763434453489,5000,0.693,0.30700000000000005,0.6140000000000001
692464,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,356.0,5000,0.8474,0.15259999999999996,0.3051999999999999
692464,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.988573012302391,5000,0.9616,0.03839999999999999,0.07679999999999998
692464,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5247.823129749046,5000,0.0466,0.9534,0.0932
692464,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,343.0,5000,0.3558,0.6442,0.7116
692464,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6822331386299771,5000,0.2676,0.7323999999999999,0.5352
692464,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5820.615932207284,5000,0.5778,0.4222,0.8444
692464,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,699.0,5000,0.8494,0.15059999999999996,0.3011999999999999
692464,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.670806150932368,5000,0.9568,0.043200000000000016,0.08640000000000003
692464,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11068.439061956331,5000,0.0442,0.9558,0.0884
692464,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,484.0,5000,0.9928,0.007199999999999984,0.014399999999999968
692464,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.5566837639802915,5000,0.987,0.013000000000000012,0.026000000000000023
692464,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6725.978943039861,5000,0.0906,0.9094,0.1812
