Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
600,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8200718265162551,5000,0.111,0.889,0.222
600,ball,bivariate_radius_alpha=0.75,square,distance,1133.3105619044325,5000,0.718,0.28200000000000003,0.5640000000000001
600,ball,bivariate_radius_alpha=0.75,first_mark,intersection,262.0,5000,0.9922,0.007800000000000029,0.015600000000000058
600,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.2813468494366003,5000,0.9996,0.00039999999999995595,0.0007999999999999119
600,ball,bivariate_radius_alpha=0.75,first_mark,distance,2277.294075127102,5000,0.6094,0.39059999999999995,0.7811999999999999
600,ball,bivariate_radius_alpha=1,product,intersection,180.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
600,ball,bivariate_radius_alpha=1,product,shared_area,1.614378514171069,5000,0.999,0.0010000000000000009,0.0020000000000000018
600,ball,bivariate_radius_alpha=1,product,distance,1122.2002778788724,5000,0.1482,0.8518,0.2964
600,ball,bivariate_radius_alpha=1,square,intersection,99.0,5000,0.0134,0.9866,0.0268
600,ball,bivariate_radius_alpha=1,square,shared_area,0.7499519705171045,5000,0.0308,0.9692,0.0616
600,ball,bivariate_radius_alpha=1,square,distance,1138.8531341827666,5000,0.8544,0.14559999999999995,0.2911999999999999
600,ball,bivariate_radius_alpha=1,first_mark,intersection,279.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
600,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.364330484688173,5000,0.9992,0.0008000000000000229,0.0016000000000000458
600,ball,bivariate_radius_alpha=1,first_mark,distance,2261.0534120616385,5000,0.1804,0.8196,0.3608
600,ball,continuous_radius_alpha=0,product,intersection,5.126122141530552,5000,0.8568,0.1432,0.2864
600,ball,continuous_radius_alpha=0,product,shared_area,0.04153090949761655,5000,0.9004,0.09960000000000002,0.19920000000000004
600,ball,continuous_radius_alpha=0,product,distance,48.47540209661211,5000,0.8066,0.19340000000000002,0.38680000000000003
600,ball,continuous_radius_alpha=0,square,intersection,0.4347459017095383,5000,0.85,0.15000000000000002,0.30000000000000004
600,ball,continuous_radius_alpha=0,square,shared_area,0.003357974669348151,5000,0.7198,0.2802,0.5604
600,ball,continuous_radius_alpha=0,square,distance,3.730128022525178,5000,0.04,0.96,0.08
600,ball,continuous_radius_alpha=0,first_mark,intersection,48.80357811356783,5000,0.8616,0.13839999999999997,0.27679999999999993
600,ball,continuous_radius_alpha=0,first_mark,shared_area,0.38875243793455844,5000,0.9008,0.09919999999999995,0.1983999999999999
600,ball,continuous_radius_alpha=0,first_mark,distance,465.7938715738242,5000,0.7972,0.20279999999999998,0.40559999999999996
600,ball,continuous_radius_alpha=0.25,product,intersection,4.696792809609603,5000,0.9786,0.021399999999999975,0.04279999999999995
600,ball,continuous_radius_alpha=0.25,product,shared_area,0.03908994085230708,5000,0.9966,0.0033999999999999586,0.006799999999999917
600,ball,continuous_radius_alpha=0.25,product,distance,43.050953069813296,5000,0.4802,0.5198,0.9604
600,ball,continuous_radius_alpha=0.25,square,intersection,0.253176211280192,5000,0.2804,0.7196,0.5608
600,ball,continuous_radius_alpha=0.25,square,shared_area,0.0018600152924071903,5000,0.1886,0.8114,0.3772
600,ball,continuous_radius_alpha=0.25,square,distance,2.658392570024594,5000,0.9628,0.03720000000000001,0.07440000000000002
600,ball,continuous_radius_alpha=0.25,first_mark,intersection,46.74625192083372,5000,0.9838,0.016199999999999992,0.032399999999999984
600,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3769710157291956,5000,0.9968,0.0031999999999999806,0.006399999999999961
600,ball,continuous_radius_alpha=0.25,first_mark,distance,438.91531396176043,5000,0.4686,0.5314,0.9372
600,ball,continuous_radius_alpha=0.5,product,intersection,4.569391071612334,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.5,product,shared_area,0.03819315305721352,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.5,product,distance,40.573542334273995,5000,0.0826,0.9174,0.1652
600,ball,continuous_radius_alpha=0.5,square,intersection,0.14354450524304585,5000,0.2518,0.7482,0.5036
600,ball,continuous_radius_alpha=0.5,square,shared_area,0.001234575761900413,5000,0.606,0.394,0.788
600,ball,continuous_radius_alpha=0.5,square,distance,1.4911396754813948,5000,0.6524,0.3476,0.6952
600,ball,continuous_radius_alpha=0.5,first_mark,intersection,46.05829975441454,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.37290870670532605,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.5,first_mark,distance,426.1456634771903,5000,0.0824,0.9176,0.1648
600,ball,continuous_radius_alpha=0.75,product,intersection,4.940822495144627,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.75,product,shared_area,0.04342275689647152,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.75,product,distance,41.14036396447364,5000,0.1234,0.8766,0.2468
600,ball,continuous_radius_alpha=0.75,square,intersection,0.24470376924575996,5000,0.4144,0.5856,0.8288
600,ball,continuous_radius_alpha=0.75,square,shared_area,0.0016701913124523124,5000,0.1154,0.8846,0.2308
600,ball,continuous_radius_alpha=0.75,square,distance,2.385404523314964,5000,0.3916,0.6084,0.7832
600,ball,continuous_radius_alpha=0.75,first_mark,intersection,47.863736053895906,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3970680086275325,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=0.75,first_mark,distance,429.1483528167442,5000,0.123,0.877,0.246
600,ball,continuous_radius_alpha=1,product,intersection,5.05937631012,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=1,product,shared_area,0.045819690290629676,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=1,product,distance,40.21458481874314,5000,0.0866,0.9134,0.1732
600,ball,continuous_radius_alpha=1,square,intersection,0.39376199611865126,5000,0.5212,0.4788,0.9576
600,ball,continuous_radius_alpha=1,square,shared_area,0.0027139805197240806,5000,0.1624,0.8376,0.3248
600,ball,continuous_radius_alpha=1,square,distance,3.7192839121294914,5000,0.248,0.752,0.496
600,ball,continuous_radius_alpha=1,first_mark,intersection,48.43675172360857,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4076212025225763,5000,1.0,0.0,0.0
600,ball,continuous_radius_alpha=1,first_mark,distance,424.34368578712656,5000,0.0832,0.9168000000000001,0.1664
600,ball,N_N_dist_alpha=0,product,intersection,216.6784021020382,5000,0.4046,0.5953999999999999,0.8092
600,ball,N_N_dist_alpha=0,product,shared_area,1.8673897849450396,5000,0.786,0.21399999999999997,0.42799999999999994
600,ball,N_N_dist_alpha=0,product,distance,2247.970578870062,5000,0.9868,0.01319999999999999,0.02639999999999998
600,ball,N_N_dist_alpha=0,square,intersection,74.38523373836644,5000,0.3654,0.6346,0.7308
600,ball,N_N_dist_alpha=0,square,shared_area,0.5824395967414141,5000,0.4176,0.5824,0.8352
600,ball,N_N_dist_alpha=0,square,distance,742.0631461628824,5000,0.6078,0.3922,0.7844
600,ball,N_N_dist_alpha=0,first_mark,intersection,317.55353883157744,5000,0.3868,0.6132,0.7736
600,ball,N_N_dist_alpha=0,first_mark,shared_area,2.5743518775714556,5000,0.6836,0.3164,0.6328
600,ball,N_N_dist_alpha=0,first_mark,distance,3178.091498579284,5000,0.9854,0.014599999999999946,0.029199999999999893
600,ball,N_N_dist_alpha=0.25,product,intersection,125.73857194358288,5000,0.3152,0.6848000000000001,0.6304
600,ball,N_N_dist_alpha=0.25,product,shared_area,1.0389199022031754,5000,0.5788,0.4212,0.8424
600,ball,N_N_dist_alpha=0.25,product,distance,1234.3155481811132,5000,0.2666,0.7334,0.5332
600,ball,N_N_dist_alpha=0.25,square,intersection,55.96863503729434,5000,0.9486,0.0514,0.1028
600,ball,N_N_dist_alpha=0.25,square,shared_area,0.4128782785150753,5000,0.6854,0.3146,0.6292
600,ball,N_N_dist_alpha=0.25,square,distance,479.1587898417008,5000,0.3896,0.6104,0.7792
600,ball,N_N_dist_alpha=0.25,first_mark,intersection,246.98478366479677,5000,0.5282,0.4718,0.9436
600,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.9658116087231297,5000,0.628,0.372,0.744
600,ball,N_N_dist_alpha=0.25,first_mark,distance,2354.0088933315847,5000,0.2594,0.7405999999999999,0.5188
600,ball,N_N_dist_alpha=0.5,product,intersection,68.12225974971278,5000,0.4754,0.5246,0.9508
600,ball,N_N_dist_alpha=0.5,product,shared_area,0.4720544750467084,5000,0.1184,0.8815999999999999,0.2368
600,ball,N_N_dist_alpha=0.5,product,distance,661.8405399642071,5000,0.555,0.44499999999999995,0.8899999999999999
600,ball,N_N_dist_alpha=0.5,square,intersection,22.01645024828953,5000,0.419,0.581,0.838
600,ball,N_N_dist_alpha=0.5,square,shared_area,0.1854445963243832,5000,0.7056,0.2944,0.5888
600,ball,N_N_dist_alpha=0.5,square,distance,212.59219372051058,5000,0.3306,0.6694,0.6612
600,ball,N_N_dist_alpha=0.5,first_mark,intersection,177.35127010449048,5000,0.4072,0.5928,0.8144
600,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.325092966809474,5000,0.1374,0.8626,0.2748
600,ball,N_N_dist_alpha=0.5,first_mark,distance,1723.6903579291907,5000,0.5572,0.44279999999999997,0.8855999999999999
600,ball,N_N_dist_alpha=0.75,product,intersection,12.266739137635922,5000,0.0074,0.9926,0.0148
600,ball,N_N_dist_alpha=0.75,product,shared_area,0.09631180659978365,5000,0.073,0.927,0.146
600,ball,N_N_dist_alpha=0.75,product,distance,141.317570139452,5000,0.775,0.22499999999999998,0.44999999999999996
600,ball,N_N_dist_alpha=0.75,square,intersection,5.582944719612214,5000,0.977,0.02300000000000002,0.04600000000000004
600,ball,N_N_dist_alpha=0.75,square,shared_area,0.04395574509927745,5000,0.8958,0.10419999999999996,0.20839999999999992
600,ball,N_N_dist_alpha=0.75,square,distance,45.85354552454471,5000,0.1322,0.8678,0.2644
600,ball,N_N_dist_alpha=0.75,first_mark,intersection,76.13184727816443,5000,0.0072,0.9928,0.0144
600,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.5949466372590659,5000,0.0678,0.9322,0.1356
600,ball,N_N_dist_alpha=0.75,first_mark,distance,795.8175060904421,5000,0.7534,0.24660000000000004,0.4932000000000001
600,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,product,distance,0.000995361191723835,5000,0.8254,0.17459999999999998,0.34919999999999995
600,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,square,distance,0.056670608934696796,5000,0.4238,0.5762,0.8476
600,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
600,ball,N_N_dist_alpha=1,first_mark,distance,2.3612409744945357,5000,0.517,0.483,0.966
600,ball,max_shared_area_cont_alpha=0,product,intersection,0.5576930502122123,5000,0.9304,0.0696,0.1392
600,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004864286645362684,5000,0.9672,0.03280000000000005,0.0656000000000001
600,ball,max_shared_area_cont_alpha=0,product,distance,4.745439044857517,5000,0.216,0.784,0.432
600,ball,max_shared_area_cont_alpha=0,square,intersection,0.1956630195418508,5000,0.2002,0.7998000000000001,0.4004
600,ball,max_shared_area_cont_alpha=0,square,shared_area,0.00169345366849377,5000,0.6022,0.39780000000000004,0.7956000000000001
600,ball,max_shared_area_cont_alpha=0,square,distance,1.9813943970838794,5000,0.232,0.768,0.464
600,ball,max_shared_area_cont_alpha=0,first_mark,intersection,16.055675611922474,5000,0.9302,0.06979999999999997,0.13959999999999995
600,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.13503383628728052,5000,0.988,0.01200000000000001,0.02400000000000002
600,ball,max_shared_area_cont_alpha=0,first_mark,distance,145.8807939323114,5000,0.1926,0.8074,0.3852
600,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6001698466099381,5000,0.9898,0.010199999999999987,0.020399999999999974
600,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005002496800616684,5000,0.9858,0.01419999999999999,0.02839999999999998
600,ball,max_shared_area_cont_alpha=0.25,product,distance,5.085196135271531,5000,0.251,0.749,0.502
600,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.13441408316155964,5000,0.9394,0.06059999999999999,0.12119999999999997
600,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0010974797989738102,5000,0.9092,0.09079999999999999,0.18159999999999998
600,ball,max_shared_area_cont_alpha=0.25,square,distance,1.1251812939718784,5000,0.1642,0.8358,0.3284
600,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.844508136465947,5000,0.9972,0.0028000000000000247,0.005600000000000049
600,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.1367017567589109,5000,0.9948,0.005199999999999982,0.010399999999999965
600,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,151.0379661333688,5000,0.256,0.744,0.512
600,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.5554988451550388,5000,0.9982,0.0018000000000000238,0.0036000000000000476
600,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.005205517859488376,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.5,product,distance,4.643113675178867,5000,0.2832,0.7168,0.5664
600,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.10442976903395833,5000,0.8316,0.1684,0.3368
600,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0008935596828427976,5000,0.9066,0.09340000000000004,0.18680000000000008
600,ball,max_shared_area_cont_alpha=0.5,square,distance,0.9020380817215551,5000,0.1472,0.8528,0.2944
600,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.05296529560184,5000,0.9982,0.0018000000000000238,0.0036000000000000476
600,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1375786047183196,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,144.26448912262174,5000,0.2774,0.7226,0.5548
600,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5731583358976944,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.005681975254511223,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.75,product,distance,4.1913968404861315,5000,0.134,0.866,0.268
600,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11150315920840109,5000,0.7694,0.23060000000000003,0.46120000000000005
600,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008719070791263907,5000,0.675,0.32499999999999996,0.6499999999999999
600,ball,max_shared_area_cont_alpha=0.75,square,distance,1.0088249776821065,5000,0.5026,0.49739999999999995,0.9947999999999999
600,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,16.287428058603048,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.14312954125380428,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,137.09579986628972,5000,0.129,0.871,0.258
600,ball,max_shared_area_cont_alpha=1,product,intersection,0.6349428886009204,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=1,product,shared_area,0.006453403598462231,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=1,product,distance,4.243683218596521,5000,0.0828,0.9172,0.1656
600,ball,max_shared_area_cont_alpha=1,square,intersection,0.16915387921448014,5000,0.7844,0.2156,0.4312
600,ball,max_shared_area_cont_alpha=1,square,shared_area,0.001229555655587283,5000,0.4574,0.5426,0.9148
600,ball,max_shared_area_cont_alpha=1,square,distance,1.5057614552790042,5000,0.2598,0.7402,0.5196
600,ball,max_shared_area_cont_alpha=1,first_mark,intersection,17.131539241888436,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.15247302366955276,5000,1.0,0.0,0.0
600,ball,max_shared_area_cont_alpha=1,first_mark,distance,138.02231924868778,5000,0.0774,0.9226,0.1548
