Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692377,ball,ball_bivariate_radius_alpha=0,100,product,intersection,240.0,5000,0.0656,0.9344,0.1312
692377,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1389634448987311,5000,0.2926,0.7074,0.5852
692377,ball,ball_bivariate_radius_alpha=0,100,product,distance,5211.055778414382,5000,0.9534,0.046599999999999975,0.09319999999999995
692377,ball,ball_bivariate_radius_alpha=0,100,square,intersection,308.0,5000,0.6696,0.3304,0.6608
692377,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4264651676504234,5000,0.777,0.22299999999999998,0.44599999999999995
692377,ball,ball_bivariate_radius_alpha=0,100,square,distance,5584.514783041841,5000,0.7944,0.2056,0.4112
692377,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,548.0,5000,0.0956,0.9044,0.1912
692377,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5654286125491543,5000,0.4302,0.5698,0.8604
692377,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10795.570561456223,5000,0.9552,0.04479999999999995,0.0895999999999999
692377,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,262.0,5000,0.2582,0.7418,0.5164
692377,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2870606726492588,5000,0.6228,0.3772,0.7544
692377,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5122.491397218557,5000,0.618,0.382,0.764
692377,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,318.0,5000,0.9074,0.09260000000000002,0.18520000000000003
692377,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3674809101675922,5000,0.4666,0.5334,0.9332
692377,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5577.308485616371,5000,0.6406,0.35940000000000005,0.7188000000000001
692377,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,580.0,5000,0.5628,0.43720000000000003,0.8744000000000001
692377,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6545415828168513,5000,0.6224,0.37760000000000005,0.7552000000000001
692377,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10699.799882834928,5000,0.6242,0.3758,0.7516
692377,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,280.0,5000,0.6794,0.3206,0.6412
692377,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5001375318971881,5000,0.971,0.029000000000000026,0.05800000000000005
692377,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4957.581514297615,5000,0.4604,0.5396000000000001,0.9208
692377,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,313.0,5000,0.8088,0.19120000000000004,0.3824000000000001
692377,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4241956447429185,5000,0.7722,0.2278,0.4556
692377,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5557.782528923304,5000,0.327,0.673,0.654
692377,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,593.0,5000,0.8958,0.10419999999999996,0.20839999999999992
692377,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.924333176640107,5000,0.9966,0.0033999999999999586,0.006799999999999917
