Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692348,ball,ball_bivariate_radius_alpha=0,100,product,intersection,226.0,5000,0.3422,0.6577999999999999,0.6844
692348,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9566441068547851,5000,0.3434,0.6566000000000001,0.6868
692348,ball,ball_bivariate_radius_alpha=0,100,product,distance,4011.6777356938346,5000,0.8274,0.17259999999999998,0.34519999999999995
692348,ball,ball_bivariate_radius_alpha=0,100,square,intersection,293.0,5000,0.2484,0.7516,0.4968
692348,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2573164148898526,5000,0.2606,0.7394000000000001,0.5212
692348,ball,ball_bivariate_radius_alpha=0,100,square,distance,4977.2790238112375,5000,0.6116,0.38839999999999997,0.7767999999999999
692348,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,519.0,5000,0.2138,0.7862,0.4276
692348,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.213960521744638,5000,0.208,0.792,0.416
692348,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8988.956759505072,5000,0.8122,0.18779999999999997,0.37559999999999993
692348,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,254.0,5000,0.324,0.6759999999999999,0.648
692348,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.9323621600355442,5000,0.0518,0.9482,0.1036
692348,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4319.446886390548,5000,0.359,0.641,0.718
692348,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,322.0,5000,0.9466,0.0534,0.1068
692348,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4602472030321951,5000,0.9848,0.015199999999999991,0.030399999999999983
692348,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4994.875462623575,5000,0.0464,0.9536,0.0928
692348,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,576.0,5000,0.6558,0.34419999999999995,0.6883999999999999
692348,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3926093630677396,5000,0.2956,0.7044,0.5912
692348,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9314.322349014123,5000,0.299,0.7010000000000001,0.598
692348,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,330.0,5000,0.8234,0.17659999999999998,0.35319999999999996
692348,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6944411361282963,5000,0.9898,0.010199999999999987,0.020399999999999974
692348,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5202.365134203961,5000,0.7524,0.24760000000000004,0.4952000000000001
692348,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,308.0,5000,0.57,0.43000000000000005,0.8600000000000001
692348,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2875395344314864,5000,0.2952,0.7048,0.5904
692348,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5025.469924887679,5000,0.16,0.84,0.32
692348,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,638.0,5000,0.8966,0.10340000000000005,0.2068000000000001
692348,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.981980670559783,5000,0.9942,0.005800000000000027,0.011600000000000055
692348,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10227.835059091638,5000,0.7206,0.2794,0.5588
692348,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,404.0,5000,0.993,0.007000000000000006,0.014000000000000012
692348,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8005857441165605,5000,0.9846,0.01539999999999997,0.03079999999999994
692348,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5403.5378831684675,5000,0.211,0.789,0.422
692348,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,287.0,5000,0.0784,0.9216,0.1568
692348,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3081158260838621,5000,0.4248,0.5751999999999999,0.8496
692348,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5037.896805360475,5000,0.7498,0.2502,0.5004
692348,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,691.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692348,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.108701570200422,5000,0.9948,0.005199999999999982,0.010399999999999965
692348,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10441.434688528943,5000,0.2158,0.7842,0.4316
692348,ball,ball_bivariate_radius_alpha=1,100,product,intersection,368.0,5000,0.9786,0.021399999999999975,0.04279999999999995
692348,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9481717956722502,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692348,ball,ball_bivariate_radius_alpha=1,100,product,distance,5295.462020600565,5000,0.7264,0.27359999999999995,0.5471999999999999
692348,ball,ball_bivariate_radius_alpha=1,100,square,intersection,304.0,5000,0.4488,0.5512,0.8976
692348,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2955356547397332,5000,0.3478,0.6522,0.6956
692348,ball,ball_bivariate_radius_alpha=1,100,square,distance,5037.298044178655,5000,0.5582,0.44179999999999997,0.8835999999999999
692348,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,672.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692348,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.243707450411983,5000,1.0,0.0,0.0
692348,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10332.760064779219,5000,0.7256,0.2744,0.5488
692348,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.092162463160453,5000,0.9278,0.07220000000000004,0.14440000000000008
692348,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.030635205505099152,5000,0.7882,0.2118,0.4236
692348,ball,ball_continuous_radius_alpha=0,100,product,distance,115.67304321595338,5000,0.7922,0.20779999999999998,0.41559999999999997
692348,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2854216903399609,5000,0.8618,0.1382,0.2764
692348,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012865695387026493,5000,0.9128,0.08720000000000006,0.1744000000000001
692348,ball,ball_continuous_radius_alpha=0,100,square,distance,4.419726859420115,5000,0.1244,0.8756,0.2488
692348,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.76950764997889,5000,0.9392,0.060799999999999965,0.12159999999999993
692348,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.40159865514246157,5000,0.8078,0.19220000000000004,0.3844000000000001
692348,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1523.5323692606162,5000,0.7924,0.2076,0.4152
692348,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.036751099355328,5000,0.9858,0.01419999999999999,0.02839999999999998
692348,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.031382764645848965,5000,0.9996,0.00039999999999995595,0.0007999999999999119
