Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
314,ball,bivariate_radius_alpha=0,product,intersection,122.0,5000,0.4074,0.5926,0.8148
314,ball,bivariate_radius_alpha=0,product,shared_area,1.0437573383322238,5000,0.5058,0.4942,0.9884
314,ball,bivariate_radius_alpha=0,product,distance,913.495764710857,5000,0.371,0.629,0.742
314,ball,bivariate_radius_alpha=0,square,intersection,173.0,5000,0.8592,0.14080000000000004,0.2816000000000001
314,ball,bivariate_radius_alpha=0,square,shared_area,1.2611936379099142,5000,0.1602,0.8398,0.3204
314,ball,bivariate_radius_alpha=0,square,distance,1195.5957395120104,5000,0.0638,0.9362,0.1276
314,ball,bivariate_radius_alpha=0,first_mark,intersection,295.0,5000,0.6504,0.3496,0.6992
314,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.3049509762421376,5000,0.2814,0.7186,0.5628
314,ball,bivariate_radius_alpha=0,first_mark,distance,2109.091504222867,5000,0.2888,0.7112,0.5776
314,ball,bivariate_radius_alpha=0.25,product,intersection,218.0,5000,0.755,0.245,0.49
314,ball,bivariate_radius_alpha=0.25,product,shared_area,1.8339787942535561,5000,0.6852,0.31479999999999997,0.6295999999999999
314,ball,bivariate_radius_alpha=0.25,product,distance,1514.935851890525,5000,0.5054,0.49460000000000004,0.9892000000000001
314,ball,bivariate_radius_alpha=0.25,square,intersection,157.0,5000,0.216,0.784,0.432
314,ball,bivariate_radius_alpha=0.25,square,shared_area,1.3285130172586332,5000,0.3366,0.6634,0.6732
314,ball,bivariate_radius_alpha=0.25,square,distance,1203.1207117345948,5000,0.3246,0.6754,0.6492
314,ball,bivariate_radius_alpha=0.25,first_mark,intersection,375.0,5000,0.6826,0.3174,0.6348
314,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.162491811512189,5000,0.6372,0.3628,0.7256
314,ball,bivariate_radius_alpha=0.25,first_mark,distance,2718.0565636251204,5000,0.459,0.5409999999999999,0.918
314,ball,bivariate_radius_alpha=0.5,product,intersection,218.0,5000,0.8636,0.13639999999999997,0.27279999999999993
314,ball,bivariate_radius_alpha=0.5,product,shared_area,1.9524389731402554,5000,0.8794,0.12060000000000004,0.24120000000000008
314,ball,bivariate_radius_alpha=0.5,product,distance,1523.777465837844,5000,0.8926,0.10740000000000005,0.2148000000000001
314,ball,bivariate_radius_alpha=0.5,square,intersection,168.0,5000,0.6344,0.36560000000000004,0.7312000000000001
314,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4805372213769852,5000,0.8204,0.17959999999999998,0.35919999999999996
314,ball,bivariate_radius_alpha=0.5,square,distance,1204.3411268412256,5000,0.127,0.873,0.254
314,ball,bivariate_radius_alpha=0.5,first_mark,intersection,386.0,5000,0.9518,0.04820000000000002,0.09640000000000004
314,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.432976194517241,5000,0.9744,0.025599999999999956,0.05119999999999991
314,ball,bivariate_radius_alpha=0.5,first_mark,distance,2728.1185926790695,5000,0.8726,0.12739999999999996,0.2547999999999999
314,ball,bivariate_radius_alpha=0.75,product,intersection,240.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
314,ball,bivariate_radius_alpha=0.75,product,shared_area,2.512506369820087,5000,1.0,0.0,0.0
314,ball,bivariate_radius_alpha=0.75,product,distance,1398.2195727137719,5000,0.8044,0.1956,0.3912
314,ball,bivariate_radius_alpha=0.75,square,intersection,156.0,5000,0.1308,0.8692,0.2616
314,ball,bivariate_radius_alpha=0.75,square,shared_area,1.176829015782044,5000,0.0328,0.9672,0.0656
314,ball,bivariate_radius_alpha=0.75,square,distance,1215.4208115438644,5000,0.236,0.764,0.472
314,ball,bivariate_radius_alpha=0.75,first_mark,intersection,396.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
314,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.6893353856021314,5000,1.0,0.0,0.0
314,ball,bivariate_radius_alpha=0.75,first_mark,distance,2613.6403842576365,5000,0.7782,0.2218,0.4436
