Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692222,ball,ball_bivariate_radius_alpha=0,100,product,intersection,368.0,5000,0.0248,0.9752,0.0496
692222,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6392127230072453,5000,0.136,0.864,0.272
692222,ball,ball_bivariate_radius_alpha=0,100,product,distance,7168.808048683071,5000,0.3544,0.6456,0.7088
692222,ball,ball_bivariate_radius_alpha=0,100,square,intersection,361.0,5000,0.9428,0.05720000000000003,0.11440000000000006
692222,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4567585738264501,5000,0.337,0.663,0.674
692222,ball,ball_bivariate_radius_alpha=0,100,square,distance,5972.105277746249,5000,0.3084,0.6916,0.6168
692222,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,729.0,5000,0.0874,0.9126,0.1748
692222,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.0959712968336954,5000,0.0454,0.9546,0.0908
692222,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13140.91332642932,5000,0.3082,0.6918,0.6164
692222,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,362.0,5000,0.7982,0.20179999999999998,0.40359999999999996
692222,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8513181221576849,5000,0.9906,0.009399999999999964,0.018799999999999928
692222,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5843.986102392242,5000,0.2024,0.7976,0.4048
692222,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,334.0,5000,0.195,0.8049999999999999,0.39
692222,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3547369357437176,5000,0.0406,0.9594,0.0812
692222,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6024.557175180321,5000,0.0638,0.9362,0.1276
692222,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,696.0,5000,0.6904,0.3096,0.6192
692222,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.206055057901403,5000,0.9634,0.036599999999999966,0.07319999999999993
692222,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11868.543277572566,5000,0.1688,0.8311999999999999,0.3376
692222,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,422.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692222,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1490601246623267,5000,1.0,0.0,0.0
692222,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6191.031166710893,5000,0.4072,0.5928,0.8144
692222,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,325.0,5000,0.063,0.937,0.126
692222,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4133562818810397,5000,0.1256,0.8744000000000001,0.2512
692222,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6056.892318152729,5000,0.7926,0.20740000000000003,0.41480000000000006
692222,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,747.0,5000,0.9918,0.008199999999999985,0.01639999999999997
692222,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.5624164065433668,5000,1.0,0.0,0.0
692222,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12247.923484863622,5000,0.4436,0.5564,0.8872
692222,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,398.0,5000,0.9892,0.010800000000000032,0.021600000000000064
692222,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.0523685525962567,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692222,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5947.030882411277,5000,0.4158,0.5842,0.8316
692222,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,351.0,5000,0.6476,0.35240000000000005,0.7048000000000001
692222,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.482824912249331,5000,0.3674,0.6326,0.7348
692222,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6030.175834466374,5000,0.2232,0.7767999999999999,0.4464
692222,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,749.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692222,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.5351934648455883,5000,1.0,0.0,0.0
692222,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11977.206716877648,5000,0.3754,0.6246,0.7508
692222,ball,ball_bivariate_radius_alpha=1,100,product,intersection,464.0,5000,0.9716,0.02839999999999998,0.05679999999999996
692222,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.7041116175836044,5000,1.0,0.0,0.0
692222,ball,ball_bivariate_radius_alpha=1,100,product,distance,7061.643150820633,5000,0.1684,0.8316,0.3368
692222,ball,ball_bivariate_radius_alpha=1,100,square,intersection,336.0,5000,0.306,0.694,0.612
692222,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2885733806411834,5000,0.0078,0.9922,0.0156
692222,ball,ball_bivariate_radius_alpha=1,100,square,distance,5994.18997251078,5000,0.6682,0.3318,0.6636
692222,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,800.0,5000,0.9902,0.009800000000000031,0.019600000000000062
692222,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.992684998224787,5000,1.0,0.0,0.0
692222,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13055.833123331415,5000,0.1508,0.8492,0.3016
692222,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.285252114612269,5000,0.2386,0.7614,0.4772
692222,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.032239680251984704,5000,0.6546,0.34540000000000004,0.6908000000000001
692222,ball,ball_continuous_radius_alpha=0,100,product,distance,127.76194032462064,5000,0.058,0.942,0.116
692222,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.271540656552398,5000,0.4248,0.5751999999999999,0.8496
692222,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013039532996437036,5000,0.922,0.07799999999999996,0.15599999999999992
692222,ball,ball_continuous_radius_alpha=0,100,square,distance,4.733258565151532,5000,0.1668,0.8331999999999999,0.3336
692222,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,99.93335361592058,5000,0.2062,0.7938000000000001,0.4124
692222,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4396086327057146,5000,0.6756,0.3244,0.6488
692222,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1753.6734311852929,5000,0.0572,0.9428,0.1144
692222,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.5816720732213865,5000,0.9324,0.0676,0.1352
692222,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03362433845347404,5000,0.9946,0.00539999999999996,0.01079999999999992
692222,ball,ball_continuous_radius_alpha=0.25,100,product,distance,131.09146158299782,5000,0.2658,0.7342,0.5316
692222,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.15324145364578728,5000,0.1614,0.8386,0.3228
692222,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006668798553081499,5000,0.22,0.78,0.44
692222,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.7791970879999277,5000,0.1436,0.8564,0.2872
692222,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,101.98950398740878,5000,0.931,0.06899999999999995,0.1379999999999999
692222,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.44865458326022933,5000,0.9948,0.005199999999999982,0.010399999999999965
692222,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1776.3106213749145,5000,0.2654,0.7345999999999999,0.5308
