Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2073,ball,ball_bivariate_radius_alpha=0,100,product,intersection,348.0,5000,0.948,0.052000000000000046,0.10400000000000009
2073,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4721611704693995,5000,0.7474,0.25260000000000005,0.5052000000000001
2073,ball,ball_bivariate_radius_alpha=0,100,product,distance,6198.706496654468,5000,0.576,0.42400000000000004,0.8480000000000001
2073,ball,ball_bivariate_radius_alpha=0,100,square,intersection,303.0,5000,0.2686,0.7314,0.5372
2073,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4411498565034764,5000,0.7836,0.21640000000000004,0.4328000000000001
2073,ball,ball_bivariate_radius_alpha=0,100,square,distance,6148.71344207583,5000,0.254,0.746,0.508
2073,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,651.0,5000,0.9596,0.04039999999999999,0.08079999999999998
2073,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.9133110269728757,5000,0.8862,0.11380000000000001,0.22760000000000002
2073,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12347.419938730296,5000,0.5426,0.45740000000000003,0.9148000000000001
2073,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,300.0,5000,0.9924,0.007600000000000051,0.015200000000000102
2073,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2993028966066478,5000,0.9292,0.07079999999999997,0.14159999999999995
2073,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5003.81747156245,5000,0.8434,0.15659999999999996,0.3131999999999999
2073,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,303.0,5000,0.3876,0.6124,0.7752
2073,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3825033321086169,5000,0.5814,0.41859999999999997,0.8371999999999999
2073,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6108.510982158595,5000,0.7314,0.26859999999999995,0.5371999999999999
2073,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,603.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2073,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.681806228715265,5000,0.9646,0.03539999999999999,0.07079999999999997
2073,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11112.328453721044,5000,0.8398,0.1602,0.3204
2073,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,238.0,5000,0.4854,0.5146,0.9708
2073,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.1524865675730411,5000,0.752,0.248,0.496
2073,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4647.846325420929,5000,0.213,0.787,0.426
2073,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,312.0,5000,0.6958,0.3042,0.6084
2073,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3738904801361163,5000,0.5382,0.4618,0.9236
2073,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6062.9062785222495,5000,0.283,0.7170000000000001,0.566
2073,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,550.0,5000,0.6258,0.3742,0.7484
2073,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.526377047709157,5000,0.784,0.21599999999999997,0.43199999999999994
2073,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10710.752603943178,5000,0.202,0.798,0.404
2073,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,248.0,5000,0.8876,0.11240000000000006,0.2248000000000001
2073,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3716770975639827,5000,0.996,0.0040000000000000036,0.008000000000000007
