Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2027,ball,ball_bivariate_radius_alpha=0,100,product,intersection,242.0,5000,0.1328,0.8672,0.2656
2027,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9685056768661006,5000,0.0576,0.9424,0.1152
2027,ball,ball_bivariate_radius_alpha=0,100,product,distance,5227.982307167876,5000,0.2362,0.7638,0.4724
2027,ball,ball_bivariate_radius_alpha=0,100,square,intersection,335.0,5000,0.6318,0.36819999999999997,0.7363999999999999
2027,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5295055191733593,5000,0.7066,0.2934,0.5868
2027,ball,ball_bivariate_radius_alpha=0,100,square,distance,6694.874657750277,5000,0.8348,0.1652,0.3304
2027,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,577.0,5000,0.1834,0.8166,0.3668
2027,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4980111960394598,5000,0.1062,0.8938,0.2124
2027,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11922.856964918152,5000,0.3144,0.6856,0.6288
2027,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.8242,0.17579999999999996,0.3515999999999999
2027,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.815869984074551,5000,0.96,0.040000000000000036,0.08000000000000007
2027,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6770.918765747224,5000,0.4052,0.5948,0.8104
2027,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,342.0,5000,0.7234,0.27659999999999996,0.5531999999999999
2027,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5328642030683364,5000,0.6358,0.36419999999999997,0.7283999999999999
2027,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6734.94374180309,5000,0.4726,0.5274,0.9452
2027,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,702.0,5000,0.9432,0.05679999999999996,0.11359999999999992
2027,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.3487341871428873,5000,0.9912,0.00880000000000003,0.01760000000000006
2027,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13505.862507550315,5000,0.385,0.615,0.77
2027,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,398.0,5000,0.9722,0.027800000000000047,0.055600000000000094
2027,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.798416307734385,5000,0.8978,0.10219999999999996,0.20439999999999992
2027,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7013.009878839373,5000,0.3666,0.6334,0.7332
