Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
503,ball,bivariate_radius_alpha=0.75,product,intersection,160.0,5000,0.9718,0.028200000000000003,0.056400000000000006
503,ball,bivariate_radius_alpha=0.75,product,shared_area,1.9276789016220224,5000,1.0,0.0,0.0
503,ball,bivariate_radius_alpha=0.75,product,distance,878.5982680476346,5000,0.0052,0.9948,0.0104
503,ball,bivariate_radius_alpha=0.75,square,intersection,127.0,5000,0.6384,0.36160000000000003,0.7232000000000001
503,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9348941138099571,5000,0.0936,0.9064,0.1872
503,ball,bivariate_radius_alpha=0.75,square,distance,961.470565925218,5000,0.8852,0.11480000000000001,0.22960000000000003
503,ball,bivariate_radius_alpha=0.75,first_mark,intersection,287.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
503,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.8625730154319795,5000,1.0,0.0,0.0
503,ball,bivariate_radius_alpha=0.75,first_mark,distance,1840.0688339728526,5000,0.0048,0.9952,0.0096
503,ball,bivariate_radius_alpha=1,product,intersection,166.0,5000,0.9914,0.008600000000000052,0.017200000000000104
503,ball,bivariate_radius_alpha=1,product,shared_area,2.0333850083635845,5000,1.0,0.0,0.0
503,ball,bivariate_radius_alpha=1,product,distance,924.7346559652327,5000,0.0522,0.9478,0.1044
503,ball,bivariate_radius_alpha=1,square,intersection,129.0,5000,0.7512,0.24880000000000002,0.49760000000000004
503,ball,bivariate_radius_alpha=1,square,shared_area,0.9909814751044899,5000,0.226,0.774,0.452
503,ball,bivariate_radius_alpha=1,square,distance,955.5992290649335,5000,0.77,0.22999999999999998,0.45999999999999996
503,ball,bivariate_radius_alpha=1,first_mark,intersection,295.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
503,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.024366483468074,5000,1.0,0.0,0.0
503,ball,bivariate_radius_alpha=1,first_mark,distance,1880.3338850301664,5000,0.0532,0.9468,0.1064
503,ball,continuous_radius_alpha=0,product,intersection,5.067034364192047,5000,0.968,0.03200000000000003,0.06400000000000006
503,ball,continuous_radius_alpha=0,product,shared_area,0.043471317697064776,5000,0.8676,0.13239999999999996,0.2647999999999999
503,ball,continuous_radius_alpha=0,product,distance,36.936595748761974,5000,0.429,0.571,0.858
503,ball,continuous_radius_alpha=0,square,intersection,0.4081134877135656,5000,0.3874,0.6126,0.7748
503,ball,continuous_radius_alpha=0,square,shared_area,0.00354176716896045,5000,0.4474,0.5526,0.8948
503,ball,continuous_radius_alpha=0,square,distance,3.321730645873077,5000,0.9358,0.06420000000000003,0.12840000000000007
503,ball,continuous_radius_alpha=0,first_mark,intersection,49.75087507521026,5000,0.969,0.031000000000000028,0.062000000000000055
503,ball,continuous_radius_alpha=0,first_mark,shared_area,0.42686143028108303,5000,0.8428,0.1572,0.3144
503,ball,continuous_radius_alpha=0,first_mark,distance,373.1575664197784,5000,0.4366,0.5634,0.8732
503,ball,continuous_radius_alpha=0.25,product,intersection,4.75238611217887,5000,0.087,0.913,0.174
503,ball,continuous_radius_alpha=0.25,product,shared_area,0.042872844894417866,5000,0.6698,0.33020000000000005,0.6604000000000001
503,ball,continuous_radius_alpha=0.25,product,distance,37.67148918847649,5000,0.3456,0.6544,0.6912
503,ball,continuous_radius_alpha=0.25,square,intersection,0.23832778247133843,5000,0.549,0.45099999999999996,0.9019999999999999
503,ball,continuous_radius_alpha=0.25,square,shared_area,0.002067109906965442,5000,0.5724,0.4276,0.8552
503,ball,continuous_radius_alpha=0.25,square,distance,1.7848428145834832,5000,0.2392,0.7608,0.4784
503,ball,continuous_radius_alpha=0.25,first_mark,intersection,48.201757629581984,5000,0.0928,0.9072,0.1856
503,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.42470306797373136,5000,0.6712,0.3288,0.6576
503,ball,continuous_radius_alpha=0.25,first_mark,distance,376.6352458345875,5000,0.3348,0.6652,0.6696
503,ball,continuous_radius_alpha=0.5,product,intersection,5.731039592597975,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.5,product,shared_area,0.05312493943511082,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.5,product,distance,39.631659840966506,5000,0.0036,0.9964,0.0072
503,ball,continuous_radius_alpha=0.5,square,intersection,0.23151067913231987,5000,0.6488,0.35119999999999996,0.7023999999999999
503,ball,continuous_radius_alpha=0.5,square,shared_area,0.0018370596930998091,5000,0.3548,0.6452,0.7096
503,ball,continuous_radius_alpha=0.5,square,distance,1.697277197523171,5000,0.2458,0.7542,0.4916
503,ball,continuous_radius_alpha=0.5,first_mark,intersection,52.94619099437189,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.4728907197621736,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.5,first_mark,distance,386.3358291079738,5000,0.003,0.997,0.006
503,ball,continuous_radius_alpha=0.75,product,intersection,5.4176763415170335,5000,0.9998,0.00019999999999997797,0.00039999999999995595
503,ball,continuous_radius_alpha=0.75,product,shared_area,0.05285572253155391,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.75,product,distance,37.21142634186582,5000,0.0222,0.9778,0.0444
503,ball,continuous_radius_alpha=0.75,square,intersection,0.2773234549259741,5000,0.5342,0.4658,0.9316
503,ball,continuous_radius_alpha=0.75,square,shared_area,0.0018712118908470452,5000,0.0344,0.9656,0.0688
503,ball,continuous_radius_alpha=0.75,square,distance,2.088573754601888,5000,0.2572,0.7428,0.5144
503,ball,continuous_radius_alpha=0.75,first_mark,intersection,51.538022840559655,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.47183465047189477,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=0.75,first_mark,distance,374.42737526952436,5000,0.0208,0.9792,0.0416
503,ball,continuous_radius_alpha=1,product,intersection,5.682154201173409,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=1,product,shared_area,0.057648874352241496,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=1,product,distance,37.53817200692414,5000,0.0176,0.9824,0.0352
503,ball,continuous_radius_alpha=1,square,intersection,0.45686601250633785,5000,0.5638,0.43620000000000003,0.8724000000000001
503,ball,continuous_radius_alpha=1,square,shared_area,0.002941359378871142,5000,0.0164,0.9836,0.0328
503,ball,continuous_radius_alpha=1,square,distance,3.481921033239249,5000,0.564,0.43600000000000005,0.8720000000000001
503,ball,continuous_radius_alpha=1,first_mark,intersection,52.9562380234456,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4933799179222137,5000,1.0,0.0,0.0
503,ball,continuous_radius_alpha=1,first_mark,distance,376.1487212956141,5000,0.0164,0.9836,0.0328
503,ball,N_N_dist_alpha=0,product,intersection,309.3448728653357,5000,0.6232,0.3768,0.7536
503,ball,N_N_dist_alpha=0,product,shared_area,2.736072753525415,5000,0.6858,0.31420000000000003,0.6284000000000001
503,ball,N_N_dist_alpha=0,product,distance,2297.707710227716,5000,0.2352,0.7648,0.4704
503,ball,N_N_dist_alpha=0,square,intersection,108.71366300402283,5000,0.741,0.259,0.518
503,ball,N_N_dist_alpha=0,square,shared_area,0.998975567689613,5000,0.8534,0.14659999999999995,0.2931999999999999
503,ball,N_N_dist_alpha=0,square,distance,783.954526247604,5000,0.1798,0.8202,0.3596
503,ball,N_N_dist_alpha=0,first_mark,intersection,390.56154999686873,5000,0.6646,0.33540000000000003,0.6708000000000001
503,ball,N_N_dist_alpha=0,first_mark,shared_area,3.439933269661343,5000,0.7766,0.22340000000000004,0.4468000000000001
503,ball,N_N_dist_alpha=0,first_mark,distance,2944.292336771143,5000,0.2156,0.7844,0.4312
503,ball,N_N_dist_alpha=0.25,product,intersection,152.49718694273676,5000,0.266,0.734,0.532
503,ball,N_N_dist_alpha=0.25,product,shared_area,1.3503698909075976,5000,0.45,0.55,0.9
503,ball,N_N_dist_alpha=0.25,product,distance,1209.8935392520739,5000,0.3222,0.6778,0.6444
503,ball,N_N_dist_alpha=0.25,square,intersection,55.20485986461213,5000,0.277,0.723,0.554
503,ball,N_N_dist_alpha=0.25,square,shared_area,0.41947970628116993,5000,0.0754,0.9246,0.1508
503,ball,N_N_dist_alpha=0.25,square,distance,431.6146303084147,5000,0.0682,0.9318,0.1364
503,ball,N_N_dist_alpha=0.25,first_mark,intersection,272.209791077963,5000,0.2108,0.7892,0.4216
503,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.3378592922552865,5000,0.274,0.726,0.548
503,ball,N_N_dist_alpha=0.25,first_mark,distance,2135.5370534965045,5000,0.2836,0.7163999999999999,0.5672
503,ball,N_N_dist_alpha=0.5,product,intersection,74.74501477629693,5000,0.1812,0.8188,0.3624
503,ball,N_N_dist_alpha=0.5,product,shared_area,0.6096470514714364,5000,0.1284,0.8716,0.2568
503,ball,N_N_dist_alpha=0.5,product,distance,607.0524945211012,5000,0.3804,0.6195999999999999,0.7608
503,ball,N_N_dist_alpha=0.5,square,intersection,25.384010207513377,5000,0.3772,0.6228,0.7544
503,ball,N_N_dist_alpha=0.5,square,shared_area,0.2404006653280553,5000,0.7572,0.24280000000000002,0.48560000000000003
503,ball,N_N_dist_alpha=0.5,square,distance,201.90220571998748,5000,0.6282,0.3718,0.7436
503,ball,N_N_dist_alpha=0.5,first_mark,intersection,189.45013200409434,5000,0.0976,0.9024,0.1952
503,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.5860716532501766,5000,0.0786,0.9214,0.1572
503,ball,N_N_dist_alpha=0.5,first_mark,distance,1513.1493687516113,5000,0.3512,0.6488,0.7024
503,ball,N_N_dist_alpha=0.75,product,intersection,21.334172285991396,5000,0.481,0.519,0.962
503,ball,N_N_dist_alpha=0.75,product,shared_area,0.1908123063947925,5000,0.672,0.32799999999999996,0.6559999999999999
503,ball,N_N_dist_alpha=0.75,product,distance,163.51240437315988,5000,0.3418,0.6582,0.6836
503,ball,N_N_dist_alpha=0.75,square,intersection,5.410189647671009,5000,0.3946,0.6053999999999999,0.7892
503,ball,N_N_dist_alpha=0.75,square,shared_area,0.044525757616621794,5000,0.2928,0.7072,0.5856
503,ball,N_N_dist_alpha=0.75,square,distance,44.936281867023794,5000,0.983,0.017000000000000015,0.03400000000000003
503,ball,N_N_dist_alpha=0.75,first_mark,intersection,101.85862792022957,5000,0.4244,0.5756,0.8488
503,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8969404614540011,5000,0.6646,0.33540000000000003,0.6708000000000001
503,ball,N_N_dist_alpha=0.75,first_mark,distance,787.1413499867981,5000,0.3948,0.6052,0.7896
503,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,square,distance,0.03809335514380634,5000,0.4108,0.5892,0.8216
503,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
503,ball,N_N_dist_alpha=1,first_mark,distance,1.26625202869596,5000,0.4108,0.5892,0.8216
503,ball,max_shared_area_cont_alpha=0,product,intersection,0.47749995831063957,5000,0.168,0.832,0.336
503,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004341342662011859,5000,0.4546,0.5454,0.9092
503,ball,max_shared_area_cont_alpha=0,product,distance,3.920474794552846,5000,0.3692,0.6308,0.7384
503,ball,max_shared_area_cont_alpha=0,square,intersection,0.21630141893200933,5000,0.2956,0.7044,0.5912
503,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0018810435658268728,5000,0.3996,0.6004,0.7992
503,ball,max_shared_area_cont_alpha=0,square,distance,1.7347822184511354,5000,0.489,0.511,0.978
503,ball,max_shared_area_cont_alpha=0,first_mark,intersection,15.213056454303945,5000,0.1178,0.8822,0.2356
503,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.13555070264245536,5000,0.4312,0.5688,0.8624
503,ball,max_shared_area_cont_alpha=0,first_mark,distance,121.92454493927735,5000,0.3996,0.6004,0.7992
503,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6111136859385635,5000,0.8368,0.1632,0.3264
503,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0058326384333355265,5000,0.986,0.014000000000000012,0.028000000000000025
503,ball,max_shared_area_cont_alpha=0.25,product,distance,4.495071961843693,5000,0.4152,0.5848,0.8304
503,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09572907133780328,5000,0.1094,0.8906000000000001,0.2188
503,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0009590409857484247,5000,0.6632,0.3368,0.6736
503,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8485905135779246,5000,0.8938,0.10619999999999996,0.21239999999999992
503,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,17.171188984137817,5000,0.7556,0.24439999999999995,0.4887999999999999
503,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.15685763700293331,5000,0.9878,0.012199999999999989,0.024399999999999977
503,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,130.1793216768954,5000,0.4036,0.5964,0.8072
503,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6675130224440897,5000,0.9884,0.011600000000000055,0.02320000000000011
503,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.006782646484577565,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.5,product,distance,4.619980436713351,5000,0.1834,0.8166,0.3668
503,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.0995521282479655,5000,0.811,0.18899999999999995,0.3779999999999999
503,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0007707601102188948,5000,0.382,0.618,0.764
503,ball,max_shared_area_cont_alpha=0.5,square,distance,0.7007044242126121,5000,0.182,0.8180000000000001,0.364
503,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,18.195609400646685,5000,0.9976,0.0023999999999999577,0.0047999999999999154
503,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1699565624754172,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,131.9154846285632,5000,0.1656,0.8344,0.3312
503,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7313648675464787,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.007756502344020833,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.75,product,distance,4.583920279431978,5000,0.0374,0.9626,0.0748
503,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11812513756723415,5000,0.7448,0.2552,0.5104
503,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008672346220190366,5000,0.1966,0.8034,0.3932
503,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8699468271758931,5000,0.5854,0.41459999999999997,0.8291999999999999
503,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,19.052480282413775,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.18128117702033283,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,131.56633459415696,5000,0.0374,0.9626,0.0748
503,ball,max_shared_area_cont_alpha=1,product,intersection,0.7380323952094794,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=1,product,shared_area,0.008512878930894632,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=1,product,distance,4.392628655760827,5000,0.018,0.982,0.036
503,ball,max_shared_area_cont_alpha=1,square,intersection,0.19055079404720054,5000,0.8374,0.16259999999999997,0.32519999999999993
503,ball,max_shared_area_cont_alpha=1,square,shared_area,0.001355951691421118,5000,0.1552,0.8448,0.3104
503,ball,max_shared_area_cont_alpha=1,square,distance,1.3614628344270812,5000,0.3898,0.6102000000000001,0.7796
503,ball,max_shared_area_cont_alpha=1,first_mark,intersection,19.286300803535532,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.19034983316895196,5000,1.0,0.0,0.0
503,ball,max_shared_area_cont_alpha=1,first_mark,distance,128.86842294454712,5000,0.0176,0.9824,0.0352
