Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
635,ball,bivariate_radius_alpha=0,product,intersection,162.0,5000,0.9052,0.0948,0.1896
635,ball,bivariate_radius_alpha=0,product,shared_area,1.4527451802926643,5000,0.9346,0.06540000000000001,0.13080000000000003
635,ball,bivariate_radius_alpha=0,product,distance,725.0293340852638,5000,0.0504,0.9496,0.1008
635,ball,bivariate_radius_alpha=0,square,intersection,143.0,5000,0.0088,0.9912,0.0176
635,ball,bivariate_radius_alpha=0,square,shared_area,0.998132689782805,5000,0.0034,0.9966,0.0068
635,ball,bivariate_radius_alpha=0,square,distance,1047.589491668896,5000,0.9444,0.05559999999999998,0.11119999999999997
635,ball,bivariate_radius_alpha=0,first_mark,intersection,305.0,5000,0.585,0.41500000000000004,0.8300000000000001
635,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4508778700754696,5000,0.532,0.46799999999999997,0.9359999999999999
635,ball,bivariate_radius_alpha=0,first_mark,distance,1772.6188257541598,5000,0.117,0.883,0.234
635,ball,bivariate_radius_alpha=0.25,product,intersection,202.0,5000,0.744,0.256,0.512
635,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4603397303612513,5000,0.4492,0.5508,0.8984
635,ball,bivariate_radius_alpha=0.25,product,distance,1176.3986774210564,5000,0.6466,0.35340000000000005,0.7068000000000001
635,ball,bivariate_radius_alpha=0.25,square,intersection,174.0,5000,0.696,0.30400000000000005,0.6080000000000001
635,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4881224105316788,5000,0.8894,0.11060000000000003,0.22120000000000006
635,ball,bivariate_radius_alpha=0.25,square,distance,1025.8623019192285,5000,0.088,0.912,0.176
635,ball,bivariate_radius_alpha=0.25,first_mark,intersection,376.0,5000,0.831,0.16900000000000004,0.3380000000000001
635,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.94846214089293,5000,0.5988,0.4012,0.8024
635,ball,bivariate_radius_alpha=0.25,first_mark,distance,2202.260979340285,5000,0.6014,0.39859999999999995,0.7971999999999999
635,ball,bivariate_radius_alpha=0.5,product,intersection,226.0,5000,0.9764,0.023599999999999954,0.04719999999999991
635,ball,bivariate_radius_alpha=0.5,product,shared_area,2.2940166886831985,5000,0.9978,0.0021999999999999797,0.0043999999999999595
635,ball,bivariate_radius_alpha=0.5,product,distance,963.4054873693775,5000,0.0606,0.9394,0.1212
635,ball,bivariate_radius_alpha=0.5,square,intersection,171.0,5000,0.5434,0.4566,0.9132
635,ball,bivariate_radius_alpha=0.5,square,shared_area,1.2883412173691515,5000,0.1914,0.8086,0.3828
635,ball,bivariate_radius_alpha=0.5,square,distance,1034.1585087826013,5000,0.3106,0.6894,0.6212
635,ball,bivariate_radius_alpha=0.5,first_mark,intersection,397.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
635,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.5823579060523496,5000,0.9996,0.00039999999999995595,0.0007999999999999119
635,ball,bivariate_radius_alpha=0.5,first_mark,distance,1997.563996151979,5000,0.0468,0.9532,0.0936
635,ball,bivariate_radius_alpha=0.75,product,intersection,194.0,5000,0.9548,0.04520000000000002,0.09040000000000004
635,ball,bivariate_radius_alpha=0.75,product,shared_area,2.034672052308347,5000,0.9954,0.0046000000000000485,0.009200000000000097
635,ball,bivariate_radius_alpha=0.75,product,distance,813.9289557317184,5000,0.021,0.979,0.042
635,ball,bivariate_radius_alpha=0.75,square,intersection,158.0,5000,0.1008,0.8992,0.2016
635,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1985686427328002,5000,0.0586,0.9414,0.1172
635,ball,bivariate_radius_alpha=0.75,square,distance,1045.0245051563304,5000,0.8184,0.18159999999999998,0.36319999999999997
635,ball,bivariate_radius_alpha=0.75,first_mark,intersection,352.0,5000,0.924,0.07599999999999996,0.1519999999999999
635,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.2332406950411468,5000,0.9936,0.006399999999999961,0.012799999999999923
635,ball,bivariate_radius_alpha=0.75,first_mark,distance,1858.9534608880488,5000,0.0276,0.9724,0.0552
635,ball,bivariate_radius_alpha=1,product,intersection,210.0,5000,0.929,0.07099999999999995,0.1419999999999999
635,ball,bivariate_radius_alpha=1,product,shared_area,1.863558149061682,5000,0.9442,0.05579999999999996,0.11159999999999992
635,ball,bivariate_radius_alpha=1,product,distance,1025.56698434482,5000,0.2806,0.7194,0.5612
635,ball,bivariate_radius_alpha=1,square,intersection,174.0,5000,0.6796,0.3204,0.6408
635,ball,bivariate_radius_alpha=1,square,shared_area,1.3953681470460357,5000,0.5492,0.4508,0.9016
635,ball,bivariate_radius_alpha=1,square,distance,1032.3566986376918,5000,0.173,0.827,0.346
635,ball,bivariate_radius_alpha=1,first_mark,intersection,384.0,5000,0.977,0.02300000000000002,0.04600000000000004
635,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.2589262961077177,5000,0.9752,0.024800000000000044,0.04960000000000009
635,ball,bivariate_radius_alpha=1,first_mark,distance,2057.923682982512,5000,0.2386,0.7614,0.4772
635,ball,continuous_radius_alpha=0,product,intersection,6.466726780780633,5000,0.5966,0.4034,0.8068
