Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
524,ball,bivariate_radius_alpha=0,product,intersection,180.0,5000,0.7812,0.2188,0.4376
524,ball,bivariate_radius_alpha=0,product,shared_area,1.5220633518955675,5000,0.8442,0.15580000000000005,0.3116000000000001
524,ball,bivariate_radius_alpha=0,product,distance,1234.9758182594642,5000,0.6822,0.31779999999999997,0.6355999999999999
524,ball,bivariate_radius_alpha=0,square,intersection,117.0,5000,0.2224,0.7776000000000001,0.4448
524,ball,bivariate_radius_alpha=0,square,shared_area,0.9554461960153389,5000,0.5118,0.48819999999999997,0.9763999999999999
524,ball,bivariate_radius_alpha=0,square,distance,889.5203661174643,5000,0.4288,0.5711999999999999,0.8576
524,ball,bivariate_radius_alpha=0,first_mark,intersection,297.0,5000,0.7304,0.26959999999999995,0.5391999999999999
524,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4775095479109064,5000,0.9138,0.08620000000000005,0.1724000000000001
524,ball,bivariate_radius_alpha=0,first_mark,distance,2124.496184376929,5000,0.6916,0.3084,0.6168
524,ball,bivariate_radius_alpha=0.25,product,intersection,158.0,5000,0.8468,0.1532,0.3064
524,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5495813341529878,5000,0.978,0.02200000000000002,0.04400000000000004
524,ball,bivariate_radius_alpha=0.25,product,distance,946.0045025225685,5000,0.0816,0.9184,0.1632
524,ball,bivariate_radius_alpha=0.25,square,intersection,122.0,5000,0.3182,0.6818,0.6364
524,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9330575629522846,5000,0.3244,0.6756,0.6488
524,ball,bivariate_radius_alpha=0.25,square,distance,915.6604695436602,5000,0.7354,0.26459999999999995,0.5291999999999999
524,ball,bivariate_radius_alpha=0.25,first_mark,intersection,280.0,5000,0.8566,0.14339999999999997,0.28679999999999994
524,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4826388971052724,5000,0.9928,0.007199999999999984,0.014399999999999968
524,ball,bivariate_radius_alpha=0.25,first_mark,distance,1861.6649720662285,5000,0.0722,0.9278,0.1444
524,ball,bivariate_radius_alpha=0.5,product,intersection,130.0,5000,0.2624,0.7376,0.5248
524,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0470022941896788,5000,0.457,0.5429999999999999,0.914
524,ball,bivariate_radius_alpha=0.5,product,distance,1074.878341625846,5000,0.8276,0.1724,0.3448
524,ball,bivariate_radius_alpha=0.5,square,intersection,140.0,5000,0.9868,0.01319999999999999,0.02639999999999998
524,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9952141731251465,5000,0.6078,0.3922,0.7844
524,ball,bivariate_radius_alpha=0.5,square,distance,901.7506908825942,5000,0.0502,0.9498,0.1004
524,ball,bivariate_radius_alpha=0.5,first_mark,intersection,270.0,5000,0.6234,0.37660000000000005,0.7532000000000001
524,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.0422164673148258,5000,0.4722,0.5278,0.9444
524,ball,bivariate_radius_alpha=0.5,first_mark,distance,1976.6290325084403,5000,0.7942,0.20579999999999998,0.41159999999999997
524,ball,bivariate_radius_alpha=0.75,product,intersection,182.0,5000,0.997,0.0030000000000000027,0.006000000000000005
524,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8848286739368938,5000,1.0,0.0,0.0
524,ball,bivariate_radius_alpha=0.75,product,distance,873.3086406396692,5000,0.109,0.891,0.218
524,ball,bivariate_radius_alpha=0.75,square,intersection,114.0,5000,0.0662,0.9338,0.1324
524,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7632823879787162,5000,0.0144,0.9856,0.0288
524,ball,bivariate_radius_alpha=0.75,square,distance,916.8477343979906,5000,0.6656,0.33440000000000003,0.6688000000000001
524,ball,bivariate_radius_alpha=0.75,first_mark,intersection,296.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
524,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.64811106191561,5000,1.0,0.0,0.0
524,ball,bivariate_radius_alpha=0.75,first_mark,distance,1790.1563750376597,5000,0.1046,0.8954,0.2092
524,ball,bivariate_radius_alpha=1,product,intersection,154.0,5000,0.933,0.06699999999999995,0.1339999999999999
524,ball,bivariate_radius_alpha=1,product,shared_area,1.3279667179574188,5000,0.9392,0.060799999999999965,0.12159999999999993
524,ball,bivariate_radius_alpha=1,product,distance,920.4112382438847,5000,0.3778,0.6222,0.7556
524,ball,bivariate_radius_alpha=1,square,intersection,139.0,5000,0.9762,0.023800000000000043,0.04760000000000009
524,ball,bivariate_radius_alpha=1,square,shared_area,1.0822078570308458,5000,0.9146,0.08540000000000003,0.17080000000000006
524,ball,bivariate_radius_alpha=1,square,distance,909.3399667261566,5000,0.2168,0.7832,0.4336
524,ball,bivariate_radius_alpha=1,first_mark,intersection,293.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
524,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.4101745749882646,5000,0.9914,0.008600000000000052,0.017200000000000104
524,ball,bivariate_radius_alpha=1,first_mark,distance,1829.7512049700413,5000,0.331,0.669,0.662
524,ball,continuous_radius_alpha=0,product,intersection,4.192194628014473,5000,0.0478,0.9522,0.0956
524,ball,continuous_radius_alpha=0,product,shared_area,0.029820105835554587,5000,0.0068,0.9932,0.0136
524,ball,continuous_radius_alpha=0,product,distance,32.70846504721774,5000,0.7012,0.29879999999999995,0.5975999999999999
524,ball,continuous_radius_alpha=0,square,intersection,0.36760037936491163,5000,0.0364,0.9636,0.0728
524,ball,continuous_radius_alpha=0,square,shared_area,0.002647932376416078,5000,0.0412,0.9588,0.0824
524,ball,continuous_radius_alpha=0,square,distance,3.154745087474119,5000,0.6522,0.3478,0.6956
524,ball,continuous_radius_alpha=0,first_mark,intersection,45.401385210593496,5000,0.0276,0.9724,0.0552
524,ball,continuous_radius_alpha=0,first_mark,shared_area,0.33664357640074366,5000,0.004,0.996,0.008
524,ball,continuous_radius_alpha=0,first_mark,distance,344.3136433425649,5000,0.6888,0.31120000000000003,0.6224000000000001
524,ball,continuous_radius_alpha=0.25,product,intersection,5.12227455746628,5000,0.983,0.017000000000000015,0.03400000000000003
524,ball,continuous_radius_alpha=0.25,product,shared_area,0.03973038087436344,5000,0.9042,0.0958,0.1916
524,ball,continuous_radius_alpha=0.25,product,distance,35.38986913629442,5000,0.4308,0.5691999999999999,0.8616
524,ball,continuous_radius_alpha=0.25,square,intersection,0.22691411020210495,5000,0.185,0.815,0.37
524,ball,continuous_radius_alpha=0.25,square,shared_area,0.0016472916620886419,5000,0.1584,0.8416,0.3168
524,ball,continuous_radius_alpha=0.25,square,distance,1.7528748427653345,5000,0.202,0.798,0.404
524,ball,continuous_radius_alpha=0.25,first_mark,intersection,50.388116356787265,5000,0.9846,0.01539999999999997,0.03079999999999994
524,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3914858252226344,5000,0.915,0.08499999999999996,0.16999999999999993
524,ball,continuous_radius_alpha=0.25,first_mark,distance,358.24328616601883,5000,0.4426,0.5574,0.8852
524,ball,continuous_radius_alpha=0.5,product,intersection,5.296861891868827,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.5,product,shared_area,0.044709672303103805,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.5,product,distance,34.725007372016734,5000,0.0836,0.9164,0.1672
524,ball,continuous_radius_alpha=0.5,square,intersection,0.20225952320789412,5000,0.7082,0.29179999999999995,0.5835999999999999
524,ball,continuous_radius_alpha=0.5,square,shared_area,0.0013437106401006057,5000,0.2356,0.7644,0.4712
524,ball,continuous_radius_alpha=0.5,square,distance,1.4080463635232245,5000,0.4778,0.5222,0.9556
524,ball,continuous_radius_alpha=0.5,first_mark,intersection,51.3217149282381,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.41472280514222915,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.5,first_mark,distance,354.7409814249813,5000,0.079,0.921,0.158
524,ball,continuous_radius_alpha=0.75,product,intersection,5.521237909251894,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.75,product,shared_area,0.047775178833599274,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.75,product,distance,34.42646572912023,5000,0.036,0.964,0.072
524,ball,continuous_radius_alpha=0.75,square,intersection,0.26645581833396603,5000,0.464,0.536,0.928
524,ball,continuous_radius_alpha=0.75,square,shared_area,0.0015427712718830717,5000,0.0148,0.9852,0.0296
524,ball,continuous_radius_alpha=0.75,square,distance,1.9295604403254492,5000,0.3088,0.6912,0.6176
524,ball,continuous_radius_alpha=0.75,first_mark,intersection,52.39291250075311,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4286067112055342,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=0.75,first_mark,distance,353.23236614855716,5000,0.0328,0.9672,0.0656
524,ball,continuous_radius_alpha=1,product,intersection,5.847191338146961,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=1,product,shared_area,0.05206036035786979,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=1,product,distance,34.981056707578965,5000,0.0296,0.9704,0.0592
524,ball,continuous_radius_alpha=1,square,intersection,0.41858029793729246,5000,0.662,0.33799999999999997,0.6759999999999999
524,ball,continuous_radius_alpha=1,square,shared_area,0.002345456219713452,5000,0.017,0.983,0.034
524,ball,continuous_radius_alpha=1,square,distance,2.889236428337002,5000,0.205,0.795,0.41
524,ball,continuous_radius_alpha=1,first_mark,intersection,54.00571582250962,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4473090100369934,5000,1.0,0.0,0.0
524,ball,continuous_radius_alpha=1,first_mark,distance,356.12676327390056,5000,0.0264,0.9736,0.0528
524,ball,N_N_dist_alpha=0,product,intersection,252.26444407689095,5000,0.488,0.512,0.976
524,ball,N_N_dist_alpha=0,product,shared_area,1.8708683599382148,5000,0.3608,0.6392,0.7216
524,ball,N_N_dist_alpha=0,product,distance,1820.9934179351267,5000,0.2814,0.7186,0.5628
524,ball,N_N_dist_alpha=0,square,intersection,95.91469289253291,5000,0.8816,0.11839999999999995,0.2367999999999999
524,ball,N_N_dist_alpha=0,square,shared_area,0.681202402664296,5000,0.5226,0.47740000000000005,0.9548000000000001
524,ball,N_N_dist_alpha=0,square,distance,609.7242725089632,5000,0.037,0.963,0.074
524,ball,N_N_dist_alpha=0,first_mark,intersection,359.17321014568006,5000,0.6318,0.36819999999999997,0.7363999999999999
524,ball,N_N_dist_alpha=0,first_mark,shared_area,2.7054544018854405,5000,0.3812,0.6188,0.7624
524,ball,N_N_dist_alpha=0,first_mark,distance,2571.042158535859,5000,0.258,0.742,0.516
524,ball,N_N_dist_alpha=0.25,product,intersection,180.30914019219802,5000,0.491,0.509,0.982
524,ball,N_N_dist_alpha=0.25,product,shared_area,1.3739622510589142,5000,0.444,0.556,0.888
524,ball,N_N_dist_alpha=0.25,product,distance,1323.1144859060996,5000,0.512,0.488,0.976
524,ball,N_N_dist_alpha=0.25,square,intersection,55.849778189419304,5000,0.5506,0.4494,0.8988
524,ball,N_N_dist_alpha=0.25,square,shared_area,0.4973052865351214,5000,0.9172,0.08279999999999998,0.16559999999999997
524,ball,N_N_dist_alpha=0.25,square,distance,393.15570605395044,5000,0.1494,0.8506,0.2988
524,ball,N_N_dist_alpha=0.25,first_mark,intersection,300.0825385054436,5000,0.505,0.495,0.99
524,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.354559063782897,5000,0.5922,0.40780000000000005,0.8156000000000001
524,ball,N_N_dist_alpha=0.25,first_mark,distance,2190.5974344231054,5000,0.482,0.518,0.964
524,ball,N_N_dist_alpha=0.5,product,intersection,71.28848480471181,5000,0.4308,0.5691999999999999,0.8616
524,ball,N_N_dist_alpha=0.5,product,shared_area,0.5212847324493599,5000,0.2898,0.7101999999999999,0.5796
524,ball,N_N_dist_alpha=0.5,product,distance,535.3441778355373,5000,0.6478,0.35219999999999996,0.7043999999999999
