Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2213,ball,ball_bivariate_radius_alpha=0,100,product,intersection,334.0,5000,0.3066,0.6934,0.6132
2213,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.61654354548443,5000,0.454,0.546,0.908
2213,ball,ball_bivariate_radius_alpha=0,100,product,distance,5642.567358051975,5000,0.4544,0.5456,0.9088
2213,ball,ball_bivariate_radius_alpha=0,100,square,intersection,341.0,5000,0.541,0.45899999999999996,0.9179999999999999
2213,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.556391950038051,5000,0.2722,0.7278,0.5444
2213,ball,ball_bivariate_radius_alpha=0,100,square,distance,5476.33260757954,5000,0.3144,0.6856,0.6288
2213,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,675.0,5000,0.3074,0.6926,0.6148
2213,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.1729354955224807,5000,0.3202,0.6798,0.6404
2213,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11118.899965631514,5000,0.4284,0.5716,0.8568
2213,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,520.0,5000,0.9752,0.024800000000000044,0.04960000000000009
2213,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.5596112092612624,5000,0.9724,0.027599999999999958,0.055199999999999916
2213,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7230.55596936392,5000,0.2698,0.7302,0.5396
2213,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,306.0,5000,0.0382,0.9618,0.0764
2213,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4671674160211545,5000,0.1362,0.8638,0.2724
2213,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5345.570727289795,5000,0.5228,0.47719999999999996,0.9543999999999999
2213,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,826.0,5000,0.9592,0.04079999999999995,0.0815999999999999
2213,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,4.026778625282417,5000,0.9778,0.022199999999999998,0.044399999999999995
2213,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12576.126696653715,5000,0.2344,0.7656000000000001,0.4688
2213,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,340.0,5000,0.8096,0.1904,0.3808
2213,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8595122079402175,5000,0.9724,0.027599999999999958,0.055199999999999916
2213,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5157.195719264229,5000,0.6126,0.38739999999999997,0.7747999999999999
