Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
427,ball,bivariate_radius_alpha=0,product,intersection,170.0,5000,0.4424,0.5576,0.8848
427,ball,bivariate_radius_alpha=0,product,shared_area,1.4348153864528266,5000,0.408,0.5920000000000001,0.816
427,ball,bivariate_radius_alpha=0,product,distance,1284.3336015166917,5000,0.9324,0.0676,0.1352
427,ball,bivariate_radius_alpha=0,square,intersection,186.0,5000,0.1164,0.8835999999999999,0.2328
427,ball,bivariate_radius_alpha=0,square,shared_area,1.8436580419666364,5000,0.8454,0.15459999999999996,0.3091999999999999
427,ball,bivariate_radius_alpha=0,square,distance,1373.0439035048134,5000,0.7548,0.24519999999999997,0.49039999999999995
427,ball,bivariate_radius_alpha=0,first_mark,intersection,356.0,5000,0.2102,0.7898000000000001,0.4204
427,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.2784734284194625,5000,0.5708,0.4292,0.8584
427,ball,bivariate_radius_alpha=0,first_mark,distance,2657.3775050215054,5000,0.9304,0.0696,0.1392
427,ball,bivariate_radius_alpha=0.25,product,intersection,208.0,5000,0.9164,0.08360000000000001,0.16720000000000002
427,ball,bivariate_radius_alpha=0.25,product,shared_area,2.080305575300333,5000,0.9666,0.033399999999999985,0.06679999999999997
427,ball,bivariate_radius_alpha=0.25,product,distance,1188.2495777076024,5000,0.1644,0.8356,0.3288
427,ball,bivariate_radius_alpha=0.25,square,intersection,199.0,5000,0.5028,0.4972,0.9944
427,ball,bivariate_radius_alpha=0.25,square,shared_area,1.6643290562211703,5000,0.2614,0.7385999999999999,0.5228
427,ball,bivariate_radius_alpha=0.25,square,distance,1358.5159540041764,5000,0.044,0.956,0.088
427,ball,bivariate_radius_alpha=0.25,first_mark,intersection,407.0,5000,0.9552,0.04479999999999995,0.0895999999999999
427,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.744634631521503,5000,0.964,0.03600000000000003,0.07200000000000006
427,ball,bivariate_radius_alpha=0.25,first_mark,distance,2546.7655317117787,5000,0.127,0.873,0.254
427,ball,bivariate_radius_alpha=0.5,product,intersection,204.0,5000,0.6834,0.3166,0.6332
427,ball,bivariate_radius_alpha=0.5,product,shared_area,2.48091772277798,5000,0.9934,0.00660000000000005,0.0132000000000001
427,ball,bivariate_radius_alpha=0.5,product,distance,1354.7182387828777,5000,0.546,0.45399999999999996,0.9079999999999999
427,ball,bivariate_radius_alpha=0.5,square,intersection,206.0,5000,0.773,0.22699999999999998,0.45399999999999996
427,ball,bivariate_radius_alpha=0.5,square,shared_area,1.6133411971310447,5000,0.156,0.844,0.312
427,ball,bivariate_radius_alpha=0.5,square,distance,1383.210644935151,5000,0.8716,0.12839999999999996,0.2567999999999999
427,ball,bivariate_radius_alpha=0.5,first_mark,intersection,410.0,5000,0.8374,0.16259999999999997,0.32519999999999993
427,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,4.094258919909025,5000,0.9958,0.0041999999999999815,0.008399999999999963
