Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692260,ball,ball_bivariate_radius_alpha=0,100,product,intersection,280.0,5000,0.579,0.42100000000000004,0.8420000000000001
692260,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2041640989168652,5000,0.6732,0.3268,0.6536
692260,ball,ball_bivariate_radius_alpha=0,100,product,distance,5066.149922436419,5000,0.4036,0.5964,0.8072
692260,ball,ball_bivariate_radius_alpha=0,100,square,intersection,290.0,5000,0.4456,0.5544,0.8912
692260,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2390260043355592,5000,0.6344,0.36560000000000004,0.7312000000000001
692260,ball,ball_bivariate_radius_alpha=0,100,square,distance,5382.286835617283,5000,0.6588,0.34119999999999995,0.6823999999999999
692260,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,570.0,5000,0.579,0.42100000000000004,0.8420000000000001
692260,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4431901032524244,5000,0.7324,0.26759999999999995,0.5351999999999999
692260,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10448.4367580537,5000,0.4148,0.5851999999999999,0.8296
692260,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,346.0,5000,0.914,0.08599999999999997,0.17199999999999993
692260,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5403634510599562,5000,0.9272,0.07279999999999998,0.14559999999999995
692260,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5692.248599190359,5000,0.2734,0.7266,0.5468
692260,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,281.0,5000,0.215,0.785,0.43
692260,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1532643844014283,5000,0.196,0.804,0.392
692260,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5380.567898487823,5000,0.7184,0.28159999999999996,0.5631999999999999
