Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
496,ball,bivariate_radius_alpha=0,product,intersection,96.0,5000,0.6638,0.33620000000000005,0.6724000000000001
496,ball,bivariate_radius_alpha=0,product,shared_area,0.9738298032664108,5000,0.9166,0.08340000000000003,0.16680000000000006
496,ball,bivariate_radius_alpha=0,product,distance,519.9636803491966,5000,0.0302,0.9698,0.0604
496,ball,bivariate_radius_alpha=0,square,intersection,86.0,5000,0.3962,0.6038,0.7924
496,ball,bivariate_radius_alpha=0,square,shared_area,0.6040165020400798,5000,0.0738,0.9262,0.1476
496,ball,bivariate_radius_alpha=0,square,distance,573.708464376874,5000,0.7818,0.21819999999999995,0.4363999999999999
496,ball,bivariate_radius_alpha=0,first_mark,intersection,182.0,5000,0.6494,0.3506,0.7012
496,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.5778463053064906,5000,0.8066,0.19340000000000002,0.38680000000000003
496,ball,bivariate_radius_alpha=0,first_mark,distance,1093.6721447260707,5000,0.028,0.972,0.056
496,ball,bivariate_radius_alpha=0.25,product,intersection,110.0,5000,0.892,0.10799999999999998,0.21599999999999997
496,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9097391719130852,5000,0.8614,0.13859999999999995,0.2771999999999999
496,ball,bivariate_radius_alpha=0.25,product,distance,567.863710257065,5000,0.2828,0.7172000000000001,0.5656
496,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.3806,0.6194,0.7612
496,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7510354962350483,5000,0.6714,0.3286,0.6572
496,ball,bivariate_radius_alpha=0.25,square,distance,572.279473690817,5000,0.723,0.277,0.554
496,ball,bivariate_radius_alpha=0.25,first_mark,intersection,196.0,5000,0.917,0.08299999999999996,0.16599999999999993
496,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6607746681481337,5000,0.935,0.06499999999999995,0.1299999999999999
496,ball,bivariate_radius_alpha=0.25,first_mark,distance,1140.1431839478819,5000,0.2982,0.7018,0.5964
496,ball,bivariate_radius_alpha=0.5,product,intersection,98.0,5000,0.5876,0.4124,0.8248
496,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9760722980052967,5000,0.8792,0.12080000000000002,0.24160000000000004
496,ball,bivariate_radius_alpha=0.5,product,distance,610.3151260121922,5000,0.376,0.624,0.752
496,ball,bivariate_radius_alpha=0.5,square,intersection,99.0,5000,0.9874,0.012599999999999945,0.02519999999999989
496,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7771634922173695,5000,0.8124,0.1876,0.3752
496,ball,bivariate_radius_alpha=0.5,square,distance,564.8831759921385,5000,0.3212,0.6788000000000001,0.6424
496,ball,bivariate_radius_alpha=0.5,first_mark,intersection,197.0,5000,0.8716,0.12839999999999996,0.2567999999999999
496,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7532357902226663,5000,0.9684,0.03159999999999996,0.06319999999999992
496,ball,bivariate_radius_alpha=0.5,first_mark,distance,1175.1983020043306,5000,0.3338,0.6662,0.6676
496,ball,bivariate_radius_alpha=0.75,product,intersection,88.0,5000,0.5958,0.4042,0.8084
496,ball,bivariate_radius_alpha=0.75,product,shared_area,0.7278472768467608,5000,0.6006,0.3994,0.7988
496,ball,bivariate_radius_alpha=0.75,product,distance,594.7238685205764,5000,0.8856,0.11439999999999995,0.2287999999999999
496,ball,bivariate_radius_alpha=0.75,square,intersection,87.0,5000,0.457,0.5429999999999999,0.914
496,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7451896289857408,5000,0.6302,0.3698,0.7396
496,ball,bivariate_radius_alpha=0.75,square,distance,565.8471922768622,5000,0.2184,0.7816,0.4368
496,ball,bivariate_radius_alpha=0.75,first_mark,intersection,175.0,5000,0.592,0.40800000000000003,0.8160000000000001
496,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.4730369058325015,5000,0.6708,0.32920000000000005,0.6584000000000001
496,ball,bivariate_radius_alpha=0.75,first_mark,distance,1160.5710607974386,5000,0.8548,0.1452,0.2904
496,ball,bivariate_radius_alpha=1,product,intersection,100.0,5000,0.9908,0.009199999999999986,0.018399999999999972
496,ball,bivariate_radius_alpha=1,product,shared_area,1.084357159713438,5000,0.9994,0.0006000000000000449,0.0012000000000000899
496,ball,bivariate_radius_alpha=1,product,distance,357.9101630655506,5000,0.0534,0.9466,0.1068
496,ball,bivariate_radius_alpha=1,square,intersection,82.0,5000,0.2796,0.7203999999999999,0.5592
496,ball,bivariate_radius_alpha=1,square,shared_area,0.6045738769333338,5000,0.1086,0.8914,0.2172
496,ball,bivariate_radius_alpha=1,square,distance,549.4434604269253,5000,0.0714,0.9286,0.1428
496,ball,bivariate_radius_alpha=1,first_mark,intersection,182.0,5000,0.9942,0.005800000000000027,0.011600000000000055
496,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.6889310366467718,5000,0.9992,0.0008000000000000229,0.0016000000000000458
496,ball,bivariate_radius_alpha=1,first_mark,distance,907.3536234924759,5000,0.0414,0.9586,0.0828
496,ball,continuous_radius_alpha=0,product,intersection,3.608701403710127,5000,0.6958,0.3042,0.6084
496,ball,continuous_radius_alpha=0,product,shared_area,0.02829216825055512,5000,0.3536,0.6464,0.7072
496,ball,continuous_radius_alpha=0,product,distance,23.140722137229663,5000,0.5046,0.49539999999999995,0.9907999999999999
496,ball,continuous_radius_alpha=0,square,intersection,0.2872680735443569,5000,0.107,0.893,0.214
496,ball,continuous_radius_alpha=0,square,shared_area,0.0026417335678473436,5000,0.4296,0.5704,0.8592
496,ball,continuous_radius_alpha=0,square,distance,2.1313511335545425,5000,0.3366,0.6634,0.6732
496,ball,continuous_radius_alpha=0,first_mark,intersection,35.09887520131325,5000,0.6682,0.3318,0.6636
496,ball,continuous_radius_alpha=0,first_mark,shared_area,0.28216750483371716,5000,0.3284,0.6716,0.6568
496,ball,continuous_radius_alpha=0,first_mark,distance,228.25955389559368,5000,0.4888,0.5112,0.9776
496,ball,continuous_radius_alpha=0.25,product,intersection,3.6543898658602028,5000,0.9618,0.03820000000000001,0.07640000000000002
496,ball,continuous_radius_alpha=0.25,product,shared_area,0.03160722858180748,5000,0.9942,0.005800000000000027,0.011600000000000055
496,ball,continuous_radius_alpha=0.25,product,distance,22.02603723300733,5000,0.105,0.895,0.21
496,ball,continuous_radius_alpha=0.25,square,intersection,0.17355342949220717,5000,0.132,0.868,0.264
