Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
553,ball,bivariate_radius_alpha=0.5,first_mark,distance,2416.6463655086873,5000,0.3482,0.6517999999999999,0.6964
553,ball,bivariate_radius_alpha=0.75,product,intersection,258.0,5000,0.8192,0.18079999999999996,0.3615999999999999
553,ball,bivariate_radius_alpha=0.75,product,shared_area,3.184022676261689,5000,0.9992,0.0008000000000000229,0.0016000000000000458
553,ball,bivariate_radius_alpha=0.75,product,distance,1351.7449644045519,5000,0.0822,0.9178,0.1644
553,ball,bivariate_radius_alpha=0.75,square,intersection,186.0,5000,0.336,0.6639999999999999,0.672
553,ball,bivariate_radius_alpha=0.75,square,shared_area,1.3611572357543023,5000,0.0112,0.9888,0.0224
553,ball,bivariate_radius_alpha=0.75,square,distance,1149.7850865780542,5000,0.755,0.245,0.49
553,ball,bivariate_radius_alpha=0.75,first_mark,intersection,444.0,5000,0.8504,0.14959999999999996,0.2991999999999999
553,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.545179912015991,5000,0.9982,0.0018000000000000238,0.0036000000000000476
553,ball,bivariate_radius_alpha=0.75,first_mark,distance,2501.530050982606,5000,0.0702,0.9298,0.1404
553,ball,bivariate_radius_alpha=1,product,intersection,292.0,5000,1.0,0.0,0.0
553,ball,bivariate_radius_alpha=1,product,shared_area,3.5611550359895983,5000,1.0,0.0,0.0
553,ball,bivariate_radius_alpha=1,product,distance,1049.7385430198058,5000,0.0122,0.9878,0.0244
553,ball,bivariate_radius_alpha=1,square,intersection,166.0,5000,0.0084,0.9916,0.0168
553,ball,bivariate_radius_alpha=1,square,shared_area,1.2600420433087858,5000,0.0014,0.9986,0.0028
553,ball,bivariate_radius_alpha=1,square,distance,1176.9543165260948,5000,0.9332,0.06679999999999997,0.13359999999999994
553,ball,bivariate_radius_alpha=1,first_mark,intersection,458.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
553,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.821197079298384,5000,1.0,0.0,0.0
553,ball,bivariate_radius_alpha=1,first_mark,distance,2226.692859545901,5000,0.017,0.983,0.034
553,ball,continuous_radius_alpha=0,product,intersection,7.623567243191436,5000,0.9794,0.02059999999999995,0.0411999999999999
553,ball,continuous_radius_alpha=0,product,shared_area,0.06978172783491837,5000,0.9652,0.03480000000000005,0.0696000000000001
553,ball,continuous_radius_alpha=0,product,distance,42.13457709516556,5000,0.0062,0.9938,0.0124
553,ball,continuous_radius_alpha=0,square,intersection,0.5610512344241214,5000,0.0484,0.9516,0.0968
553,ball,continuous_radius_alpha=0,square,shared_area,0.005146062164761174,5000,0.1912,0.8088,0.3824
553,ball,continuous_radius_alpha=0,square,distance,3.743177441706778,5000,0.1852,0.8148,0.3704
553,ball,continuous_radius_alpha=0,first_mark,intersection,75.74658657890912,5000,0.9606,0.03939999999999999,0.07879999999999998
553,ball,continuous_radius_alpha=0,first_mark,shared_area,0.6862711464424861,5000,0.9582,0.04179999999999995,0.0835999999999999
553,ball,continuous_radius_alpha=0,first_mark,distance,440.32603118698626,5000,0.0054,0.9946,0.0108
553,ball,continuous_radius_alpha=0.25,product,intersection,8.370294567675867,5000,0.7802,0.2198,0.4396
553,ball,continuous_radius_alpha=0.25,product,shared_area,0.07774831558722019,5000,0.9642,0.035800000000000054,0.07160000000000011
553,ball,continuous_radius_alpha=0.25,product,distance,49.67552954312119,5000,0.2762,0.7238,0.5524
553,ball,continuous_radius_alpha=0.25,square,intersection,0.34999336644565626,5000,0.686,0.31399999999999995,0.6279999999999999
553,ball,continuous_radius_alpha=0.25,square,shared_area,0.00293860387474147,5000,0.3882,0.6118,0.7764
553,ball,continuous_radius_alpha=0.25,square,distance,2.0609177580159144,5000,0.589,0.41100000000000003,0.8220000000000001
553,ball,continuous_radius_alpha=0.25,first_mark,intersection,79.75491026644602,5000,0.8092,0.19079999999999997,0.38159999999999994
553,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.7261213445516357,5000,0.9668,0.03320000000000001,0.06640000000000001
553,ball,continuous_radius_alpha=0.25,first_mark,distance,477.9062871692614,5000,0.2696,0.7303999999999999,0.5392
553,ball,continuous_radius_alpha=0.5,product,intersection,8.376092323522176,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.5,product,shared_area,0.08290646892386219,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.5,product,distance,44.998897821938044,5000,0.0026,0.9974,0.0052
553,ball,continuous_radius_alpha=0.5,square,intersection,0.3998554767813625,5000,0.2596,0.7404,0.5192
553,ball,continuous_radius_alpha=0.5,square,shared_area,0.002974608332639469,5000,0.022,0.978,0.044
553,ball,continuous_radius_alpha=0.5,square,distance,2.615401037983258,5000,0.8822,0.11780000000000002,0.23560000000000003
553,ball,continuous_radius_alpha=0.5,first_mark,intersection,79.79002434484413,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.7490698523956185,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.5,first_mark,distance,455.1593811131494,5000,0.0026,0.9974,0.0052
553,ball,continuous_radius_alpha=0.75,product,intersection,8.74886066430356,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.75,product,shared_area,0.08843089173583045,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.75,product,distance,45.61214138916762,5000,0.0,1.0,0.0
553,ball,continuous_radius_alpha=0.75,square,intersection,0.4222841024146914,5000,0.1352,0.8648,0.2704
553,ball,continuous_radius_alpha=0.75,square,shared_area,0.0025900379636801052,5000,0.0002,0.9998,0.0004
553,ball,continuous_radius_alpha=0.75,square,distance,2.832192339572586,5000,0.8086,0.19140000000000001,0.38280000000000003
553,ball,continuous_radius_alpha=0.75,first_mark,intersection,81.61475229153096,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.7742796572945352,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=0.75,first_mark,distance,458.09474027909687,5000,0.0,1.0,0.0
553,ball,continuous_radius_alpha=1,product,intersection,9.042460875090315,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=1,product,shared_area,0.09513013038506965,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=1,product,distance,45.53757702549386,5000,0.0,1.0,0.0
553,ball,continuous_radius_alpha=1,square,intersection,0.7073920228837852,5000,0.5384,0.4616,0.9232
553,ball,continuous_radius_alpha=1,square,shared_area,0.004455893905128119,5000,0.0006,0.9994,0.0012
553,ball,continuous_radius_alpha=1,square,distance,4.26689869766913,5000,0.5502,0.4498,0.8996
553,ball,continuous_radius_alpha=1,first_mark,intersection,83.12835649414014,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=1,first_mark,shared_area,0.8034728809108975,5000,1.0,0.0,0.0
553,ball,continuous_radius_alpha=1,first_mark,distance,457.7508012348203,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=0,product,intersection,400.9507857067216,5000,0.6172,0.38280000000000003,0.7656000000000001
553,ball,N_N_dist_alpha=0,product,shared_area,3.3907080468734234,5000,0.3438,0.6562,0.6876
553,ball,N_N_dist_alpha=0,product,distance,2512.434875078635,5000,0.968,0.03200000000000003,0.06400000000000006
553,ball,N_N_dist_alpha=0,square,intersection,121.88221316727885,5000,0.0538,0.9462,0.1076
553,ball,N_N_dist_alpha=0,square,shared_area,1.1112149375975093,5000,0.1708,0.8291999999999999,0.3416
553,ball,N_N_dist_alpha=0,square,distance,854.418195816987,5000,0.9328,0.06720000000000004,0.13440000000000007
553,ball,N_N_dist_alpha=0,first_mark,intersection,548.3015142176695,5000,0.5116,0.48839999999999995,0.9767999999999999
553,ball,N_N_dist_alpha=0,first_mark,shared_area,4.783659328466009,5000,0.2986,0.7014,0.5972
553,ball,N_N_dist_alpha=0,first_mark,distance,3404.928243738349,5000,0.9664,0.03359999999999996,0.06719999999999993
553,ball,N_N_dist_alpha=0.25,product,intersection,246.0679786905061,5000,0.3538,0.6462,0.7076
553,ball,N_N_dist_alpha=0.25,product,shared_area,2.112438401383183,5000,0.2418,0.7582,0.4836
553,ball,N_N_dist_alpha=0.25,product,distance,1479.953777976461,5000,0.1392,0.8608,0.2784
553,ball,N_N_dist_alpha=0.25,square,intersection,74.24175991409047,5000,0.4752,0.5247999999999999,0.9504
553,ball,N_N_dist_alpha=0.25,square,shared_area,0.6438478062348773,5000,0.376,0.624,0.752
553,ball,N_N_dist_alpha=0.25,square,distance,438.6800921861601,5000,0.1464,0.8536,0.2928
553,ball,N_N_dist_alpha=0.25,first_mark,intersection,434.4502238952841,5000,0.3994,0.6006,0.7988
553,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.8135373612728607,5000,0.2692,0.7308,0.5384
553,ball,N_N_dist_alpha=0.25,first_mark,distance,2609.862189474732,5000,0.1204,0.8796,0.2408
553,ball,N_N_dist_alpha=0.5,product,intersection,77.97861739580185,5000,0.0386,0.9614,0.0772
553,ball,N_N_dist_alpha=0.5,product,shared_area,0.6846882933481181,5000,0.096,0.904,0.192
553,ball,N_N_dist_alpha=0.5,product,distance,552.1049165168954,5000,0.8992,0.1008,0.2016
553,ball,N_N_dist_alpha=0.5,square,intersection,37.38556095046884,5000,0.4774,0.5226,0.9548
553,ball,N_N_dist_alpha=0.5,square,shared_area,0.27529465723390306,5000,0.0294,0.9706,0.0588
553,ball,N_N_dist_alpha=0.5,square,distance,223.2832299205258,5000,0.2042,0.7958000000000001,0.4084
553,ball,N_N_dist_alpha=0.5,first_mark,intersection,243.88743027446662,5000,0.0368,0.9632000000000001,0.0736
553,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.0731632111155758,5000,0.0168,0.9832,0.0336
553,ball,N_N_dist_alpha=0.5,first_mark,distance,1598.63091879779,5000,0.9174,0.0826,0.1652
553,ball,N_N_dist_alpha=0.75,product,intersection,27.298085254603947,5000,0.6266,0.37339999999999995,0.7467999999999999
553,ball,N_N_dist_alpha=0.75,product,shared_area,0.25346730771815534,5000,0.739,0.261,0.522
553,ball,N_N_dist_alpha=0.75,product,distance,159.43014578538592,5000,0.224,0.776,0.448
553,ball,N_N_dist_alpha=0.75,square,intersection,7.793802393572516,5000,0.3404,0.6596,0.6808
553,ball,N_N_dist_alpha=0.75,square,shared_area,0.07051312124579956,5000,0.456,0.544,0.912
553,ball,N_N_dist_alpha=0.75,square,distance,48.9326004309203,5000,0.6458,0.35419999999999996,0.7083999999999999
553,ball,N_N_dist_alpha=0.75,first_mark,intersection,144.4184317528179,5000,0.6536,0.34640000000000004,0.6928000000000001
553,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.3184722397682878,5000,0.783,0.21699999999999997,0.43399999999999994
553,ball,N_N_dist_alpha=0.75,first_mark,distance,856.5638614073314,5000,0.2028,0.7972,0.4056
553,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
553,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
553,ball,max_shared_area_cont_alpha=0,product,intersection,0.8371345541216317,5000,0.1024,0.8976,0.2048
553,ball,max_shared_area_cont_alpha=0,product,shared_area,0.007950704883903011,5000,0.4482,0.5518000000000001,0.8964
553,ball,max_shared_area_cont_alpha=0,product,distance,5.625724556816921,5000,0.8394,0.16059999999999997,0.32119999999999993
553,ball,max_shared_area_cont_alpha=0,square,intersection,0.29766496771856316,5000,0.248,0.752,0.496
553,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0024477009563579084,5000,0.1062,0.8938,0.2124
553,ball,max_shared_area_cont_alpha=0,square,distance,1.9862436595651731,5000,0.984,0.016000000000000014,0.03200000000000003
553,ball,max_shared_area_cont_alpha=0,first_mark,intersection,25.250741708964608,5000,0.0894,0.9106,0.1788
553,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.23141508675625097,5000,0.3896,0.6104,0.7792
553,ball,max_shared_area_cont_alpha=0,first_mark,distance,161.81268252275504,5000,0.9078,0.09219999999999995,0.1843999999999999
553,ball,max_shared_area_cont_alpha=0.25,product,intersection,1.009938325921116,5000,0.6446,0.35540000000000005,0.7108000000000001
553,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.009847213487726035,5000,0.9476,0.0524,0.1048
553,ball,max_shared_area_cont_alpha=0.25,product,distance,5.965546387629853,5000,0.3014,0.6986,0.6028
553,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.19736044469212133,5000,0.872,0.128,0.256
553,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0017607188485682912,5000,0.769,0.23099999999999998,0.46199999999999997
553,ball,max_shared_area_cont_alpha=0.25,square,distance,1.1167638429320255,5000,0.54,0.45999999999999996,0.9199999999999999
553,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,27.765301525825052,5000,0.6906,0.3094,0.6188
553,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.2579206759013989,5000,0.9396,0.06040000000000001,0.12080000000000002
553,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,165.62851796389344,5000,0.2776,0.7223999999999999,0.5552
553,ball,max_shared_area_cont_alpha=0.5,product,intersection,1.0515928736803226,5000,0.9996,0.00039999999999995595,0.0007999999999999119
553,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.01114297819619355,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.5,product,distance,5.275641939203211,5000,0.0124,0.9876,0.0248
553,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.1858611844900493,5000,0.8678,0.13219999999999998,0.26439999999999997
553,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0014304092226454755,5000,0.281,0.719,0.562
553,ball,max_shared_area_cont_alpha=0.5,square,distance,1.0444634185513118,5000,0.5916,0.4084,0.8168
553,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,28.40494777192072,5000,0.9998,0.00019999999999997797,0.00039999999999995595
553,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.2754450776345674,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,155.95657693792757,5000,0.0116,0.9884,0.0232
553,ball,max_shared_area_cont_alpha=0.75,product,intersection,1.1140347656216445,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.012609484525506845,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.75,product,distance,5.159021839132359,5000,0.001,0.999,0.002
553,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.21022367892171653,5000,0.7936,0.20640000000000003,0.41280000000000006
553,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.001490493410405463,5000,0.0512,0.9488,0.1024
553,ball,max_shared_area_cont_alpha=0.75,square,distance,1.189290353215949,5000,0.3084,0.6916,0.6168
553,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,29.357532941659713,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.29324462449023836,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,154.16834751286027,5000,0.0006,0.9994,0.0012
553,ball,max_shared_area_cont_alpha=1,product,intersection,1.2064049300740511,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=1,product,shared_area,0.014376791887981698,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=1,product,distance,5.305951427290149,5000,0.0002,0.9998,0.0004
553,ball,max_shared_area_cont_alpha=1,square,intersection,0.3083024134640657,5000,0.87,0.13,0.26
553,ball,max_shared_area_cont_alpha=1,square,shared_area,0.002128894791124142,5000,0.036,0.964,0.072
553,ball,max_shared_area_cont_alpha=1,square,distance,1.7142336136094558,5000,0.244,0.756,0.488
553,ball,max_shared_area_cont_alpha=1,first_mark,intersection,30.63006623785659,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.31285872231030004,5000,1.0,0.0,0.0
553,ball,max_shared_area_cont_alpha=1,first_mark,distance,156.46537504778001,5000,0.0,1.0,0.0
