Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
433,ball,bivariate_radius_alpha=0,product,intersection,132.0,5000,0.4684,0.5316000000000001,0.9368
433,ball,bivariate_radius_alpha=0,product,shared_area,0.9675084728163552,5000,0.2548,0.7452,0.5096
433,ball,bivariate_radius_alpha=0,product,distance,946.5731668147607,5000,0.6066,0.39339999999999997,0.7867999999999999
433,ball,bivariate_radius_alpha=0,square,intersection,111.0,5000,0.16,0.84,0.32
433,ball,bivariate_radius_alpha=0,square,shared_area,0.920956012795177,5000,0.2518,0.7482,0.5036
433,ball,bivariate_radius_alpha=0,square,distance,841.9659254572775,5000,0.944,0.05600000000000005,0.1120000000000001
433,ball,bivariate_radius_alpha=0,first_mark,intersection,243.0,5000,0.2486,0.7514000000000001,0.4972
433,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8884644856115322,5000,0.1136,0.8864,0.2272
433,ball,bivariate_radius_alpha=0,first_mark,distance,1788.5390922720385,5000,0.7488,0.2512,0.5024
433,ball,bivariate_radius_alpha=0.25,product,intersection,120.0,5000,0.6208,0.3792,0.7584
433,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9780471266123718,5000,0.5634,0.4366,0.8732
433,ball,bivariate_radius_alpha=0.25,product,distance,748.1103060116824,5000,0.0644,0.9356,0.1288
433,ball,bivariate_radius_alpha=0.25,square,intersection,119.0,5000,0.4724,0.5276000000000001,0.9448
433,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0324088888858105,5000,0.6684,0.3316,0.6632
433,ball,bivariate_radius_alpha=0.25,square,distance,844.299816193741,5000,0.9306,0.06940000000000002,0.13880000000000003
433,ball,bivariate_radius_alpha=0.25,first_mark,intersection,239.0,5000,0.6454,0.3546,0.7092
433,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.010456015498182,5000,0.6474,0.3526,0.7052
433,ball,bivariate_radius_alpha=0.25,first_mark,distance,1592.4101222054235,5000,0.1066,0.8934,0.2132
433,ball,bivariate_radius_alpha=0.5,product,intersection,80.0,5000,0.8604,0.13959999999999995,0.2791999999999999
433,ball,bivariate_radius_alpha=0.5,product,shared_area,0.8329129723909059,5000,0.9542,0.04579999999999995,0.0915999999999999
433,ball,bivariate_radius_alpha=0.5,product,distance,478.78276837817424,5000,0.6404,0.35960000000000003,0.7192000000000001
433,ball,bivariate_radius_alpha=0.5,square,intersection,108.0,5000,0.269,0.731,0.538
433,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8883500468273698,5000,0.3182,0.6818,0.6364
433,ball,bivariate_radius_alpha=0.5,square,distance,789.6133989224193,5000,0.6898,0.31020000000000003,0.6204000000000001
433,ball,bivariate_radius_alpha=0.5,first_mark,intersection,188.0,5000,0.7862,0.2138,0.4276
433,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7212630192182758,5000,0.9294,0.0706,0.1412
433,ball,bivariate_radius_alpha=0.5,first_mark,distance,1268.3961673005933,5000,0.6594,0.3406,0.6812
433,ball,bivariate_radius_alpha=0.75,product,intersection,150.0,5000,0.9662,0.03380000000000005,0.0676000000000001
433,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5217623218937382,5000,0.9918,0.008199999999999985,0.01639999999999997
433,ball,bivariate_radius_alpha=0.75,product,distance,743.4340703999515,5000,0.0104,0.9896,0.0208
433,ball,bivariate_radius_alpha=0.75,square,intersection,115.0,5000,0.2902,0.7098,0.5804
433,ball,bivariate_radius_alpha=0.75,square,shared_area,0.930124098802009,5000,0.2606,0.7394000000000001,0.5212
433,ball,bivariate_radius_alpha=0.75,square,distance,832.2460118347599,5000,0.6706,0.3294,0.6588
433,ball,bivariate_radius_alpha=0.75,first_mark,intersection,265.0,5000,0.9794,0.02059999999999995,0.0411999999999999
433,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4518864206957476,5000,0.9956,0.0043999999999999595,0.008799999999999919
433,ball,bivariate_radius_alpha=0.75,first_mark,distance,1575.6800822347113,5000,0.0064,0.9936,0.0128
433,ball,bivariate_radius_alpha=1,product,intersection,180.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
433,ball,bivariate_radius_alpha=1,product,shared_area,1.9079299476949994,5000,1.0,0.0,0.0
433,ball,bivariate_radius_alpha=1,product,distance,853.7799247216168,5000,0.1966,0.8034,0.3932
433,ball,bivariate_radius_alpha=1,square,intersection,111.0,5000,0.143,0.857,0.286
433,ball,bivariate_radius_alpha=1,square,shared_area,0.8205498111296934,5000,0.0548,0.9452,0.1096
433,ball,bivariate_radius_alpha=1,square,distance,823.1978197389149,5000,0.2038,0.7962,0.4076
433,ball,bivariate_radius_alpha=1,first_mark,intersection,291.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
433,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.7284797588246925,5000,1.0,0.0,0.0
433,ball,bivariate_radius_alpha=1,first_mark,distance,1676.9777444605315,5000,0.145,0.855,0.29
433,ball,continuous_radius_alpha=0,product,intersection,5.324853339531867,5000,0.9792,0.02080000000000004,0.04160000000000008
433,ball,continuous_radius_alpha=0,product,shared_area,0.04509586046278829,5000,0.943,0.05700000000000005,0.1140000000000001
433,ball,continuous_radius_alpha=0,product,distance,35.083311640914566,5000,0.2132,0.7867999999999999,0.4264
433,ball,continuous_radius_alpha=0,square,intersection,0.31428351985929814,5000,0.1694,0.8306,0.3388
433,ball,continuous_radius_alpha=0,square,shared_area,0.002552779824800503,5000,0.2224,0.7776000000000001,0.4448
433,ball,continuous_radius_alpha=0,square,distance,2.422816080486846,5000,0.7436,0.25639999999999996,0.5127999999999999
433,ball,continuous_radius_alpha=0,first_mark,intersection,49.86241604002626,5000,0.9742,0.025800000000000045,0.05160000000000009
433,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4181201089324942,5000,0.9272,0.07279999999999998,0.14559999999999995
433,ball,continuous_radius_alpha=0,first_mark,distance,339.6164232742242,5000,0.205,0.795,0.41
433,ball,continuous_radius_alpha=0.25,product,intersection,5.1784485852941105,5000,0.991,0.009000000000000008,0.018000000000000016
433,ball,continuous_radius_alpha=0.25,product,shared_area,0.045384779263819536,5000,0.9974,0.0026000000000000467,0.0052000000000000934
433,ball,continuous_radius_alpha=0.25,product,distance,33.76952363882329,5000,0.034,0.966,0.068
433,ball,continuous_radius_alpha=0.25,square,intersection,0.245600023717009,5000,0.6482,0.3518,0.7036
433,ball,continuous_radius_alpha=0.25,square,shared_area,0.00186790250117494,5000,0.3488,0.6512,0.6976
433,ball,continuous_radius_alpha=0.25,square,distance,1.66712092151725,5000,0.4912,0.5087999999999999,0.9824
433,ball,continuous_radius_alpha=0.25,first_mark,intersection,49.264803766909694,5000,0.9918,0.008199999999999985,0.01639999999999997
433,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.42042609285169724,5000,0.9982,0.0018000000000000238,0.0036000000000000476
433,ball,continuous_radius_alpha=0.25,first_mark,distance,333.17663553351906,5000,0.0318,0.9682,0.0636
433,ball,continuous_radius_alpha=0.5,product,intersection,5.1336854805387295,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.5,product,shared_area,0.0467741053573324,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.5,product,distance,31.79700691275551,5000,0.0062,0.9938,0.0124
433,ball,continuous_radius_alpha=0.5,square,intersection,0.22697804139460503,5000,0.6914,0.3086,0.6172
433,ball,continuous_radius_alpha=0.5,square,shared_area,0.001674123424342262,5000,0.2978,0.7021999999999999,0.5956
433,ball,continuous_radius_alpha=0.5,square,distance,1.5186966120519303,5000,0.4374,0.5626,0.8748
433,ball,continuous_radius_alpha=0.5,first_mark,intersection,49.07722589224901,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.42798279600208544,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.5,first_mark,distance,323.3415280628929,5000,0.0058,0.9942,0.0116
433,ball,continuous_radius_alpha=0.75,product,intersection,5.07851497071473,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.75,product,shared_area,0.04779015638190047,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.75,product,distance,30.98088062339556,5000,0.0042,0.9958,0.0084
433,ball,continuous_radius_alpha=0.75,square,intersection,0.2103631129360996,5000,0.7248,0.2752,0.5504
433,ball,continuous_radius_alpha=0.75,square,shared_area,0.001012724433909052,5000,0.0004,0.9996,0.0008
433,ball,continuous_radius_alpha=0.75,square,distance,1.3937982488362013,5000,0.3978,0.6022000000000001,0.7956
433,ball,continuous_radius_alpha=0.75,first_mark,intersection,48.831110773393775,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4314140212317763,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=0.75,first_mark,distance,319.1236495964356,5000,0.0042,0.9958,0.0084
433,ball,continuous_radius_alpha=1,product,intersection,5.470132005800925,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=1,product,shared_area,0.05404952644428229,5000,1.0,0.0,0.0
433,ball,continuous_radius_alpha=1,product,distance,31.451254845068238,5000,0.0012,0.9988,0.0024
433,ball,continuous_radius_alpha=1,square,intersection,0.39327087511549386,5000,0.8062,0.19379999999999997,0.38759999999999994
433,ball,continuous_radius_alpha=1,square,shared_area,0.001965597485996832,5000,0.0016,0.9984,0.0032
433,ball,continuous_radius_alpha=1,square,distance,2.559424879404879,5000,0.3452,0.6548,0.6904
433,ball,continuous_radius_alpha=1,first_mark,intersection,50.73149136610809,5000,1.0,0.0,0.0
