Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2185,ball,ball_bivariate_radius_alpha=0,100,product,intersection,350.0,5000,0.033,0.967,0.066
2185,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.503137474395687,5000,0.0358,0.9642,0.0716
2185,ball,ball_bivariate_radius_alpha=0,100,product,distance,6386.517394344239,5000,0.2544,0.7456,0.5088
2185,ball,ball_bivariate_radius_alpha=0,100,square,intersection,370.0,5000,0.2624,0.7376,0.5248
2185,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6912373566507894,5000,0.313,0.687,0.626
2185,ball,ball_bivariate_radius_alpha=0,100,square,distance,6096.190728667885,5000,0.8846,0.11539999999999995,0.2307999999999999
2185,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,720.0,5000,0.0114,0.9886,0.0228
2185,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.1943748310464763,5000,0.0182,0.9818,0.0364
2185,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12482.708123012122,5000,0.2984,0.7016,0.5968
2185,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,482.0,5000,0.9046,0.09540000000000004,0.19080000000000008
2185,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.401713347125509,5000,0.9566,0.043399999999999994,0.08679999999999999
2185,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6659.553392443119,5000,0.0318,0.9682,0.0636
2185,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,371.0,5000,0.3286,0.6714,0.6572
2185,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6406919813639314,5000,0.1728,0.8271999999999999,0.3456
2185,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6055.8027106089785,5000,0.782,0.21799999999999997,0.43599999999999994
2185,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,853.0,5000,0.9206,0.07940000000000003,0.15880000000000005
2185,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,4.042405328489441,5000,0.954,0.04600000000000004,0.09200000000000008
2185,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12715.356103052098,5000,0.0234,0.9766,0.0468
2185,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,402.0,5000,0.8626,0.13739999999999997,0.27479999999999993
2185,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1209099972267857,5000,0.9784,0.021599999999999953,0.043199999999999905
2185,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5623.073494969385,5000,0.055,0.945,0.11
2185,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,369.0,5000,0.219,0.781,0.438
2185,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6698314377283845,5000,0.2386,0.7614,0.4772
2185,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6071.091200345896,5000,0.4912,0.5087999999999999,0.9824
2185,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,771.0,5000,0.815,0.18500000000000005,0.3700000000000001
2185,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.7907414349551702,5000,0.9808,0.019199999999999995,0.03839999999999999
2185,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11694.164695315281,5000,0.0484,0.9516,0.0968
2185,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,510.0,5000,0.921,0.07899999999999996,0.15799999999999992
2185,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.804620160579099,5000,0.9964,0.0036000000000000476,0.007200000000000095
2185,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7090.545417804206,5000,0.0416,0.9584,0.0832
2185,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,378.0,5000,0.5766,0.4234,0.8468
2185,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5914596703067896,5000,0.0804,0.9196,0.1608
2185,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6023.731942687733,5000,0.7818,0.21819999999999995,0.4363999999999999
2185,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,888.0,5000,0.9706,0.02939999999999998,0.05879999999999996
2185,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.396079830885888,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2185,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13114.277360491938,5000,0.034,0.966,0.068
2185,ball,ball_bivariate_radius_alpha=1,100,product,intersection,500.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
2185,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,3.00597072026416,5000,1.0,0.0,0.0
2185,ball,ball_bivariate_radius_alpha=1,100,product,distance,6617.061531443926,5000,0.7296,0.2704,0.5408
2185,ball,ball_bivariate_radius_alpha=1,100,square,intersection,373.0,5000,0.314,0.6859999999999999,0.628
2185,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.4851250801688471,5000,0.0056,0.9944,0.0112
2185,ball,ball_bivariate_radius_alpha=1,100,square,distance,6053.120970157606,5000,0.2656,0.7343999999999999,0.5312
2185,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,873.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2185,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.491095800433007,5000,1.0,0.0,0.0
2185,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12670.182501601532,5000,0.7082,0.29179999999999995,0.5835999999999999
2185,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.715519605576251,5000,0.498,0.502,0.996
2185,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.040508794360654445,5000,0.779,0.22099999999999997,0.44199999999999995
2185,ball,ball_continuous_radius_alpha=0,100,product,distance,140.6978168235669,5000,0.825,0.17500000000000004,0.3500000000000001
2185,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.34301140407383734,5000,0.9936,0.006399999999999961,0.012799999999999923
2185,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0015563818480944596,5000,0.9448,0.05520000000000003,0.11040000000000005
2185,ball,ball_continuous_radius_alpha=0,100,square,distance,4.934306006500907,5000,0.6178,0.3822,0.7644
2185,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,114.67327782837286,5000,0.5404,0.4596,0.9192
2185,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5287833143097385,5000,0.8074,0.1926,0.3852
2185,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1845.0026612575462,5000,0.8206,0.1794,0.3588
2185,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.904484241809705,5000,0.5478,0.45220000000000005,0.9044000000000001
2185,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.04181731165053174,5000,0.942,0.05800000000000005,0.1160000000000001
2185,ball,ball_continuous_radius_alpha=0.25,100,product,distance,142.65380278940074,5000,0.3868,0.6132,0.7736
2185,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.2560324295171983,5000,0.8106,0.1894,0.3788
2185,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.001138512560442293,5000,0.5746,0.4254,0.8508
2185,ball,ball_continuous_radius_alpha=0.25,100,square,distance,4.005727665369772,5000,0.895,0.10499999999999998,0.20999999999999996
2185,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,115.84884707006113,5000,0.5646,0.4354,0.8708
2185,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5366604143824714,5000,0.94,0.06000000000000005,0.1200000000000001
2185,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1857.8125815890917,5000,0.3862,0.6138,0.7724
2185,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.827543726420979,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2185,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04163647148418869,5000,1.0,0.0,0.0
2185,ball,ball_continuous_radius_alpha=0.5,100,product,distance,137.42754727249766,5000,0.2706,0.7294,0.5412
2185,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11794419414942652,5000,0.0796,0.9204,0.1592
2185,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004830699917417441,5000,0.0122,0.9878,0.0244
2185,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.0674998784981384,5000,0.5902,0.40980000000000005,0.8196000000000001
